# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:20:14+00:00
# capture_name=freq_2vpp_1to1_30MHz_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5431
# firmware_status_timestamp=2026-08-30T05:20:14+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_30MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=30000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,14446,1605
1,2485,12899
2,8154,9341
3,12183,3235
4,1325,14907
5,13004,4012
6,7444,7500
7,4213,13054
8,14741,1332
9,2518,12957
10,8751,8818
11,12525,3039
12,1369,15078
13,13029,3602
14,7007,8003
15,3496,13985
16,14555,1489
17,2357,13031
18,8594,8583
19,12287,3253
20,1492,14876
21,12658,4326
22,6843,8153
23,3967,13344
24,14571,1598
25,2580,12997
26,8200,9314
27,12167,3171
28,1325,15332
29,12910,3742
30,7185,7927
31,3540,13501
32,14445,2019
33,2239,13197
34,8769,8791
35,12655,2501
36,1284,15187
37,12893,4115
38,7157,8302
39,3894,13125
40,14441,1444
41,2664,12728
42,8289,9422
43,11954,3265
44,1431,15015
45,12758,4346
46,6907,8348
47,3547,13808
48,14263,1656
49,2731,12427
50,8882,8583
51,12454,2622
52,1491,15149
53,13034,4051
54,7154,7832
55,3894,13338
56,14504,1557
57,2714,12750
58,9019,8334
59,12684,2805
60,1362,14958
61,12727,3971
62,7303,7789
63,3904,13450
64,14286,1678
65,2750,12635
66,8426,8778
67,11996,3497
68,1406,15058
69,12626,4263
70,7439,7680
71,3913,13206
72,14416,1711
73,2478,12931
74,8477,8941
75,12147,3181
76,1387,15063
77,13007,3957
78,7756,7051
79,3850,13653
80,14312,1632
81,2414,12690
82,8685,9127
83,12063,3317
84,1172,15182
85,12818,3885
86,7255,7881
87,3629,13772
88,14206,1403
89,2465,12706
90,8368,9519
91,12271,3152
92,1294,15001
93,13061,3881
94,7685,7228
95,4309,13163
96,14506,1449
97,2453,12972
98,8249,9578
99,11765,3270
100,1270,15094
101,12964,4023
102,7734,7386
103,4038,13275
104,14459,1321
105,2542,13001
106,8335,9546
107,12154,3130
108,1024,14885
109,12845,4115
110,7049,7866
111,3717,13878
112,14186,1594
113,2619,12394
114,8662,9054
115,11885,3281
116,1420,15027
117,12916,3803
118,7837,7256
119,4043,13114
120,14597,1552
121,2501,13255
122,8420,9499
123,12072,2994
124,1315,14995
125,13209,3925
126,7412,7599
127,3794,13600
128,14446,1306
129,2740,12924
130,9010,8550
131,11818,3167
132,1071,15181
133,12955,4097
134,7766,7583
135,3849,13068
136,14380,1625
137,2786,12763
138,9059,8455
139,11777,3349
140,1093,15251
141,13194,3735
142,7796,7574
143,3767,13239
144,14216,1526
145,2699,12932
146,8627,8853
147,12333,2819
148,1270,15077
149,13336,3573
150,7857,7173
151,3750,13475
152,14215,1619
153,2885,12512
154,8450,9137
155,12104,3205
156,1364,15131
157,12998,4210
158,6942,8011
159,3765,13558
160,14612,1810
161,2752,12574
162,8483,9170
163,12133,3142
164,1360,14885
165,13341,3581
166,7778,7416
167,3728,13371
168,14330,1619
169,2622,12889
170,8251,9476
171,11706,3322
172,926,15133
