# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:19:06+00:00
# capture_name=freq_2vpp_1to1_20MHz_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5228
# firmware_status_timestamp=2026-08-30T05:19:06+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_20MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=20000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,12733,16023
1,2601,6693
2,3569,858
3,13025,9344
4,12648,15533
5,2896,7138
6,3673,770
7,12930,9213
8,12309,15882
9,3143,7145
10,3102,564
11,12637,9248
12,12267,15869
13,3253,7322
14,3403,533
15,12793,9734
16,12529,15369
17,2836,6900
18,3621,969
19,12732,9123
20,12361,15786
21,2798,6985
22,3384,725
23,12688,9177
24,12336,15831
25,2946,7217
26,3581,842
27,12774,9148
28,12383,15544
29,3012,7303
30,3260,809
31,12828,9190
32,12214,15686
33,3166,7273
34,3493,652
35,12801,9494
36,12289,15753
37,3094,7156
38,3520,721
39,12706,9249
40,12134,15686
41,2858,7179
42,3434,789
43,12649,8963
44,12318,15778
45,3041,7118
46,3484,550
47,12741,9194
48,12236,15859
49,2857,6785
50,3214,546
51,12910,9849
52,12616,15504
53,2894,6995
54,3130,532
55,12912,9488
56,12711,15612
57,2857,7042
58,3452,801
59,12794,9379
60,12170,15404
61,3148,7213
62,3679,788
63,12736,9462
64,12550,15703
65,2949,6839
66,3459,694
67,12727,9222
68,11933,15526
69,3015,7483
70,3396,634
71,12884,9763
72,12316,15742
73,3070,6762
74,3561,697
75,12689,9414
76,12567,15872
77,3147,7212
78,3449,745
79,12647,9345
80,12186,15815
81,2999,6814
82,3413,792
83,12766,9440
84,11953,15383
85,3097,7173
86,3355,838
87,12773,9554
88,12222,15743
89,3216,7277
90,3569,771
91,12672,9315
92,12378,15660
93,3140,6969
94,3117,630
95,12650,9184
96,12126,15676
97,3184,7228
98,3295,733
99,12693,9530
100,12031,15472
101,3082,7418
102,3394,671
103,12658,9093
104,12189,15658
105,2986,7117
106,3535,750
107,12604,8989
108,12058,15526
109,3006,7319
110,3850,807
111,12740,9159
112,12053,15526
113,3217,7395
114,3482,856
115,12608,9347
116,12198,15552
117,3158,7200
118,3554,841
119,12678,9559
120,12516,15727
121,3218,7192
122,3521,731
123,12498,9211
124,12235,15544
125,3215,7028
126,3358,964
127,12519,9233
128,12272,15683
129,3122,7246
130,3683,1098
131,12721,9415
132,12358,15441
133,2941,6982
134,3299,583
135,12494,9074
136,12128,15679
137,3139,6961
138,3042,430
139,12638,9554
140,12304,15556
141,3223,7359
142,3400,751
143,12588,9504
144,12414,15797
145,3297,7061
146,3559,717
147,12564,9785
148,12552,16029
149,3422,7240
150,3342,571
151,12754,9790
152,12401,15770
153,3458,7281
154,3312,692
155,12332,9211
156,12460,15797
157,3164,6787
158,3482,877
159,12537,9126
160,12321,15701
161,3455,7225
162,3352,634
163,12441,9475
164,12296,15581
165,2975,6702
166,3422,752
167,12519,9240
168,12682,15672
169,2908,6690
170,3097,548
171,12647,9396
172,12707,15996
173,3006,6543
174,3157,593
175,12204,9237
176,12283,15723
177,3256,6945
