# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:20:14+00:00
# capture_name=freq_2vpp_1to1_30MHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5433
# firmware_status_timestamp=2026-08-30T05:20:14+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_30MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=30000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,1140,14976
1,12565,4354
2,7437,7330
3,3725,13210
4,14649,1809
5,2796,12847
6,7853,9793
7,12075,2942
8,1163,14829
9,12717,4388
10,7824,7217
11,3116,13921
12,14297,1541
13,3080,12369
14,8428,8979
15,12150,3281
16,1045,14900
17,12534,4395
18,7288,7877
19,2948,14369
20,14312,1614
21,2883,12396
22,8910,8857
23,12587,2585
24,1078,14974
25,12582,4449
26,7854,7345
27,3599,13227
28,14516,1590
29,2813,12813
30,7845,9732
31,12366,2878
32,1351,15009
33,12853,4044
34,8033,6867
35,3635,13620
36,14426,1709
37,3406,11934
38,8628,8826
39,12132,3360
40,1249,14754
41,12553,4121
42,8310,6913
43,3538,13698
44,14286,1696
45,2984,12431
46,8796,8769
47,12466,2424
48,1026,15110
49,12888,4441
50,7920,7181
51,3358,13402
52,14401,1424
53,3170,12662
54,8174,9473
55,12176,2803
56,1209,14766
57,12660,4539
58,7420,7877
59,3018,14056
60,14261,1640
61,3145,12310
62,8448,8723
63,12793,2658
64,1376,14880
65,12649,4462
66,7247,7707
67,3320,13796
68,14487,1705
69,2786,12674
70,7832,9987
71,12051,2788
72,1120,14879
73,12651,4710
74,7470,7694
75,2951,14019
76,14264,1589
77,2938,12536
78,7901,9828
79,12114,3077
80,1054,15041
81,12981,3834
82,7969,6736
83,3198,13802
84,14365,1746
85,3348,12021
86,8082,9420
87,11720,3413
88,1076,14887
89,12535,4518
90,7305,7601
91,2923,14283
92,14409,1595
93,3238,12159
94,7990,9179
95,11984,3319
96,1329,15153
97,12719,4152
98,7640,7154
99,3018,14078
100,14329,1570
101,3277,12205
102,8583,8858
103,12222,2939
104,1076,14976
105,12562,4490
106,7258,7896
107,3514,13922
108,14237,1366
109,3060,12138
110,8365,9223
111,12329,2921
112,1119,14942
113,12933,4115
114,7426,7592
115,2732,14167
116,14427,1684
117,3005,12552
118,8224,8931
119,12039,3044
120,926,15244
121,12633,4489
122,7385,7640
123,3596,13657
124,14734,1460
125,2891,12499
126,7954,9700
127,11901,3127
128,1364,14766
129,12640,4489
130,7705,7345
131,3513,13321
132,14517,1307
133,2978,12526
134,7784,9903
135,12178,3143
136,1267,14999
137,13006,3889
138,7841,7173
139,2914,14035
140,14269,1866
141,3107,12078
142,8567,8809
143,12737,2373
144,1340,15198
145,12679,4678
146,7298,7495
147,3303,13917
148,14334,1467
149,2984,12473
150,7728,9731
151,11986,3212
152,1008,15190
153,12944,4062
154,7940,7058
155,3389,13555
156,14265,1641
157,3212,12318
158,8332,8995
159,12284,2924
160,1178,15062
161,12884,3947
162,7496,7233
163,2721,14240
164,14441,1665
165,3029,12587
166,8005,9615
167,12070,2596
168,1266,14829
169,13075,4307
170,7785,6810
171,3293,13425
172,14439,1877
