# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:54:00+00:00
# capture_name=gain_2vpp_1to100_5MHz_g52p50_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=913
# firmware_status_timestamp=2026-08-24T01:54:00+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=52.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00100228430856
# calibrated_volts_per_div_ch1=2.05267826393
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00100228430856
# calibrated_volts_per_div_ch2=2.05267826393
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g52p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
227,12334,11944
228,11701,11264
229,10482,10355
230,9052,8756
231,7452,7227
232,5857,5881
233,4715,4743
234,4093,4073
235,4222,4031
236,4603,4562
237,5818,5656
238,7424,7294
239,8965,8703
240,10626,10280
241,11673,11276
242,12378,11960
243,12315,11945
244,11716,11331
245,10634,10354
246,8921,8725
247,7471,7253
248,5904,6001
249,4689,4626
250,3982,4037
251,4054,3987
252,4839,4639
253,5736,5700
254,7349,7180
255,9011,8639
256,10409,10297
257,11804,11384
258,12294,11904
259,12329,11963
260,11698,11322
261,10725,10411
262,8851,8726
263,7516,7371
264,5825,5843
265,4802,4806
266,4007,3913
267,4063,4025
268,4619,4484
269,5746,5713
270,7334,7191
271,8935,8674
272,10526,10264
273,11922,11371
274,12237,11819
275,12497,11996
276,11612,11351
277,10617,10273
278,9050,8728
279,7488,7200
280,5838,5744
281,4751,4750
282,4013,3939
283,4010,3878
284,4637,4678
285,5666,5596
286,7444,7216
287,9017,8745
288,10596,10230
289,11648,11294
290,12485,11977
291,12330,12136
292,11684,11296
293,10625,10371
294,9102,9093
295,7289,7147
296,5963,5894
297,4691,4711
298,3986,3974
299,4151,4060
300,4635,4714
301,6011,5817
302,7173,7109
303,9146,8667
304,10391,10217
305,11825,11466
306,12352,11847
307,12343,12049
308,11547,11351
309,10545,10305
310,9127,8907
311,7268,7128
312,5894,5901
313,4657,4637
314,4014,3973
315,4049,3883
316,4687,4730
317,5676,5696
318,7307,7100
319,9234,8798
320,10417,10352
321,11969,11486
322,12313,11918
323,12268,11902
324,11809,11498
325,10696,10261
326,9052,8784
327,7416,7337
328,5873,5854
329,4649,4663
330,4047,3940
331,4016,3884
332,4756,4631
333,5845,5664
334,7449,7193
335,8939,8632
336,10569,10271
337,11677,11328
338,12376,11821
339,12384,11946
340,11773,11459
341,10613,10422
342,9065,8792
343,7328,7172
344,5935,5954
345,4597,4617
346,4164,4023
347,4077,3981
348,4492,4546
349,5683,5626
350,7436,7271
351,9173,8715
352,10597,10290
353,11625,11370
354,12381,11933
355,12552,12045
356,11725,11311
357,10654,10346
358,8956,8823
359,7408,7198
360,5985,5895
361,4524,4710
362,4050,4025
363,4007,3950
364,4809,4626
365,5745,5561
366,7360,7202
367,8942,8601
368,10724,10335
369,11565,11335
370,12411,11824
371,12525,12025
372,11599,11348
373,10718,10416
374,9058,8790
375,7306,7164
376,5979,5833
377,4643,4721
378,3949,3853
379,4169,4003
380,4581,4527
381,5860,5754
382,7423,7153
383,8894,8654
384,10518,10235
385,11864,11399
386,12377,11902
387,12354,11977
388,11802,11475
389,10593,10296
390,9162,8859
391,7213,7087
392,5969,5781
393,4540,4757
394,4079,4053
395,3974,3942
396,4719,4705
397,5914,5777
398,7384,7133
