# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:48:43+00:00
# capture_name=gain_2vpp_1to100_5MHz_g55p00_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=867
# firmware_status_timestamp=2026-08-24T01:48:43+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000562513048986
# calibrated_volts_per_div_ch1=1.15202672432
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.000563632415019
# calibrated_volts_per_div_ch2=1.15431918596
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g55p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,13330,12721
1,14959,14213
2,15572,14949
3,15258,14492
4,13558,12940
5,11224,10605
6,8386,8103
7,5326,5311
8,3174,2918
9,1465,1380
10,981,871
11,1335,1240
12,2740,2905
13,5039,4916
14,7982,7629
15,11049,10459
16,13538,12769
17,14767,14102
18,15572,14866
19,14913,14469
20,13584,13131
21,11216,10716
22,8518,8273
23,5383,5285
24,3182,2945
25,1340,1330
26,921,919
27,1402,1315
28,2678,2654
29,5292,5018
30,7987,7693
31,11071,10302
32,13586,12922
33,14781,14290
34,15577,14820
35,14852,14471
36,13648,12886
37,11283,10659
38,8438,8175
39,5486,5395
40,3074,2950
41,1317,1423
42,1108,929
43,1438,1279
44,2956,2836
45,4821,4708
46,8214,7766
47,11071,10524
48,13458,12601
49,15044,14293
50,15305,14794
51,15325,14518
52,13658,13083
53,11028,10654
54,8508,8278
55,5412,5392
56,2905,2893
57,1633,1368
58,962,901
59,1302,1300
60,2835,2588
61,5098,4959
62,8482,7864
63,10675,10383
64,13223,12689
65,14911,14083
66,15601,14907
67,15183,14632
68,13531,12965
69,11205,10730
70,8269,8150
71,5644,5181
72,3190,3046
73,1350,1460
74,1068,908
75,1245,1210
76,2948,2756
77,4952,4678
78,8303,7736
79,10840,10394
80,13368,12671
81,15161,14364
82,15375,14989
83,15153,14384
84,13437,12926
85,11190,10621
86,8361,8070
87,5344,5106
88,3174,3322
89,1474,1299
90,1194,1014
91,1252,1265
92,2866,2843
93,5121,4893
94,7968,7563
95,10967,10295
96,13445,12785
97,14934,14189
98,15640,14870
99,15007,14394
100,13532,13055
101,11352,10731
102,8274,8045
103,5555,5388
104,2970,2841
105,1499,1425
106,1015,1019
107,1275,1235
108,2894,2709
109,5106,4907
110,8109,7653
111,11077,10399
112,13640,12885
113,14832,14150
114,15292,14962
115,15150,14414
116,13433,13027
117,11345,10711
118,8376,8093
119,5748,5430
120,2993,2938
121,1349,1335
122,1260,987
123,1333,1273
124,2657,2763
125,5042,4832
126,8212,7736
127,10738,10370
128,13291,12624
129,15129,14377
130,15574,14906
131,14988,14449
132,13587,13005
133,11094,10665
134,8323,7992
135,5542,5191
136,3236,3177
137,1262,1327
138,1132,895
139,1311,1302
140,2849,2682
141,5042,4811
142,8235,7761
143,11053,10501
144,13576,12720
145,14969,14196
146,15587,14879
147,15097,14434
148,13464,13012
149,11095,10640
150,8470,8233
151,5769,5421
152,3065,2952
153,1511,1298
154,817,1031
155,1261,1214
156,2858,2578
157,5307,5080
158,8286,7780
159,10661,10318
160,13352,12556
161,15062,14386
162,15340,14757
163,15391,14666
164,13491,12982
165,10955,10626
166,8431,8289
167,5657,5346
168,3026,3076
169,1558,1318
170,924,890
171,1234,1248
172,2797,2665
173,5500,4979
