# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:32:02+00:00
# capture_name=freq_2vpp_1to1_35MHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6671
# firmware_status_timestamp=2026-08-30T05:32:02+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_35MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=35000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,1032,11529
1,13614,792
2,3820,12101
3,8766,2521
4,8856,9587
5,4139,5579
6,13542,4780
7,1192,9906
8,14249,1861
9,1812,12088
10,12048,936
11,5948,11583
12,6343,3568
13,11267,7480
14,2615,7084
15,14829,2552
16,936,11313
17,13459,766
18,3298,12394
19,9498,1675
20,8587,9618
21,4338,5533
22,13804,4725
23,1084,9261
24,14313,1235
25,1974,12488
26,12316,763
27,6402,11161
28,6645,3459
29,11423,7356
30,2775,7099
31,14854,2543
32,1108,11609
33,13464,1036
34,3357,12344
35,9626,1434
36,8516,9693
37,3483,6129
38,13373,5352
39,1180,9572
40,14307,1881
41,2100,12546
42,11703,1105
43,5520,11703
44,6757,3361
45,11768,6924
46,2555,7242
47,14862,2536
48,884,11323
49,13245,673
50,3573,12215
51,8941,2061
52,8417,9698
53,3588,6282
54,13263,5326
55,1261,9500
56,14481,1893
57,1837,11830
58,11824,1171
59,6712,10913
60,6768,3422
61,11219,7687
62,2564,7392
63,14306,3221
64,972,11898
65,13609,884
66,3706,11922
67,9722,1631
68,9621,9579
69,4034,5606
70,13318,5063
71,1212,9400
72,14457,1355
73,1885,12164
74,12292,674
75,6660,11459
76,6258,3628
77,11163,7411
78,2706,7298
79,14353,3423
80,1037,11926
81,13643,907
82,3686,12146
83,9839,1618
84,9355,9243
85,4536,5355
86,13152,5528
87,1057,9838
88,14347,1115
89,1821,12111
90,12057,970
91,6297,11290
92,6637,3602
93,11187,7713
94,2309,7493
95,14129,3590
96,1037,11261
97,13629,874
98,3686,12284
99,9523,1681
100,9008,9522
101,4212,5474
102,13433,5404
103,997,9401
104,14520,1492
105,1710,11998
106,11480,833
107,6052,11175
108,7238,3025
109,11370,7693
110,1793,8351
111,14300,3231
112,797,11241
113,13673,1046
114,4124,11846
115,9236,1772
116,8393,10023
117,3942,5506
118,12911,5883
119,1008,9615
120,14387,1285
121,1873,12286
122,12041,1000
123,6557,11109
124,6999,3082
125,11496,7034
126,2538,7710
127,14130,3684
128,977,11065
129,13760,993
130,3761,12019
131,8670,2249
132,8845,9430
133,4245,5742
134,12777,5735
135,642,10206
136,14436,2001
137,2248,12338
138,12164,800
139,5707,11256
140,6829,3443
141,12031,7070
142,2183,7835
143,14228,3206
144,1042,11186
145,13702,927
146,3329,11957
147,9342,1842
148,9025,9676
149,3850,5541
150,13336,5249
151,992,9727
152,14459,1967
153,2106,12302
154,12186,870
155,6277,11206
156,6456,3493
157,11503,7475
158,2233,7223
159,14598,2734
160,1148,11199
161,13711,1007
162,3931,12378
163,9644,1689
164,8504,9506
165,3594,6141
166,13115,5292
167,1136,9547
168,14561,1560
169,2452,12467
170,11374,768
171,6085,11586
172,7204,2997
173,12092,7054
174,2449,7189
