# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:09:21+00:00
# capture_name=freq_2vpp_1to100_5MHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9322
# firmware_status_timestamp=2026-09-02T19:09:21+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_5MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6849,7785
1,7716,6815
2,8792,6194
3,9752,5586
4,10424,5566
5,10797,5888
6,10777,6632
7,10434,7516
8,9664,8468
9,8754,9484
10,7735,10197
11,6634,10550
12,6144,10624
13,5727,10323
14,5672,9657
15,6209,8825
16,6842,7874
17,7727,6760
18,8782,6045
19,9746,5681
20,10419,5849
21,10742,6003
22,10782,6700
23,10303,7514
24,9700,8615
25,8780,9447
26,7708,10252
27,6793,10549
28,6021,10534
29,5737,10325
30,5671,9746
31,6054,8789
32,6809,7674
33,7804,6845
34,8777,6121
35,9776,5678
36,10427,5702
37,10777,5967
38,10859,6639
39,10410,7469
40,9584,8543
41,8763,9228
42,7667,10169
43,6809,10616
44,6073,10686
45,5661,10299
46,5779,9651
47,6057,8710
48,6865,7932
49,7732,6724
50,8806,6176
51,9668,5566
52,10418,5673
53,10659,5896
54,10807,6691
55,10415,7368
56,9576,8503
57,8769,9509
58,7733,10116
59,6661,10590
60,6151,10547
61,5695,10370
62,5710,9686
63,6121,8704
64,6866,7893
65,7754,6743
66,8761,6073
67,9732,5722
68,10420,5749
69,10740,6021
70,10878,6728
71,10346,7462
72,9721,8618
73,8713,9283
74,7781,10193
75,6744,10651
76,6054,10502
77,5684,10274
78,5789,9674
79,6093,8713
80,6834,7923
81,7768,6819
82,8709,6091
83,9796,5617
84,10469,5709
85,10710,5864
86,10875,6740
87,10318,7450
88,9635,8618
89,8736,9355
90,7686,10170
91,6804,10667
92,6072,10671
93,5710,10430
94,5736,9718
95,6127,8786
96,6835,7907
97,7793,6825
98,8819,6153
99,9634,5642
100,10443,5662
101,10721,5946
102,10849,6695
103,10366,7464
104,9627,8383
105,8751,9508
106,7671,10223
107,6816,10634
108,6098,10542
109,5731,10374
110,5737,9657
111,6029,8781
112,6901,7843
113,7696,6842
114,8781,6117
115,9673,5657
116,10441,5708
117,10742,5845
118,10826,6677
119,10426,7461
120,9581,8570
121,8665,9376
122,7742,10132
123,6891,10650
124,6009,10585
125,5793,10349
126,5683,9661
127,6070,8733
128,6853,7952
129,7710,6872
130,8816,5974
131,9700,5594
132,10471,5750
133,10747,5886
134,10718,6562
135,10450,7480
136,9714,8548
137,8617,9473
138,7648,10146
139,6865,10631
140,6060,10639
141,5726,10290
142,5708,9622
143,6050,8723
144,6813,7906
145,7799,6846
146,8815,6139
147,9692,5617
148,10394,5694
149,10765,5896
150,10810,6691
151,10418,7479
152,9674,8596
153,8698,9347
154,7715,10068
155,6675,10557
156,6129,10581
157,5791,10336
158,5598,9697
159,6159,8759
160,6842,7766
161,7813,6740
162,8817,6121
163,9664,5610
164,10435,5809
165,10762,5998
166,10783,6624
167,10249,7498
168,9724,8635
169,8712,9367
170,7664,10211
171,6873,10573
