# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T17:54:24+00:00
# capture_name=noise_2vpp_1to1_osc_fix_ch1_vga_bypass_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=555
# firmware_status_timestamp=2026-09-02T17:54:24+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.44
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.4400
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=2.02551178559e-05
# calibrated_volts_per_div_ch1=0.0414824813689
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=noise
# series_id=noise_2vpp_1to1_osc_fix_ch1_vga_bypass
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8172,8174
1,8192,8104
2,8178,8150
3,8184,8166
4,8158,8165
5,8199,8102
6,8174,8211
7,8173,8122
8,8160,8199
9,8178,8106
10,8183,8099
11,8200,8116
12,8206,7951
13,8157,8150
14,8206,7905
15,8170,8137
16,8158,8193
17,8186,8194
18,8169,8058
19,8170,8176
20,8181,8094
21,8183,8197
22,8187,7919
23,8179,8076
24,8174,8217
25,8185,8201
26,8168,8116
27,8197,7908
28,8172,8172
29,8161,8190
30,8244,7942
31,8175,8041
32,8180,8342
33,8171,8126
34,8184,8173
35,8174,8131
36,8177,8017
37,8189,8277
38,8164,7992
39,8180,8122
40,8172,8085
41,8186,8171
42,8175,8098
43,8207,7936
44,8196,8323
45,8166,8120
46,8186,8150
47,8170,8039
48,8173,8167
49,8192,8045
50,8193,7972
51,8161,8253
52,8157,8102
53,8200,8070
54,8179,8122
55,8160,8030
56,8162,8116
57,8193,8087
58,8148,8229
59,8195,8188
60,8180,8251
61,8196,7993
62,8162,8178
63,8187,8075
64,8172,7942
65,8162,8215
66,8183,7946
67,8200,8274
68,8173,8301
69,8166,8115
70,8203,8059
71,8207,8013
72,8157,8110
73,8196,8069
74,8181,8147
75,8158,8321
76,8179,8114
77,8187,8084
78,8161,8217
79,8192,8200
80,8174,8230
81,8202,7922
82,8168,8111
83,8192,8094
84,8230,7923
85,8191,8083
86,8176,8175
87,8145,8244
88,8166,8238
89,8171,8134
90,8178,8068
91,8169,8181
92,8157,8167
93,8176,8114
94,8225,8086
95,8161,8112
96,8166,8131
97,8183,8206
98,8180,8062
99,8183,8109
100,8175,8123
101,8186,8236
102,8205,8042
103,8182,8108
104,8166,8220
105,8153,8242
106,8207,8143
107,8178,7857
108,8176,8059
109,8158,8196
110,8209,8062
111,8185,8033
112,8197,8280
113,8156,8131
114,8177,8075
115,8194,8029
116,8165,8121
117,8153,8255
118,8221,8047
119,8155,8235
120,8161,8150
121,8196,8077
122,8187,8202
123,8166,7871
124,8163,8208
125,8187,8207
126,8183,8330
127,8200,8124
128,8174,8255
129,8176,8250
130,8179,8172
131,8191,8025
132,8150,8192
133,8186,8317
134,8183,8223
135,8169,8036
136,8129,8199
137,8187,8090
138,8219,8009
139,8185,8027
140,8170,8072
141,8199,8321
142,8200,8027
143,8150,8218
144,8173,8032
145,8188,8201
146,8211,8249
147,8195,8111
148,8165,8102
149,8161,8140
150,8160,8181
151,8184,7940
152,8180,8054
153,8176,8256
154,8184,8263
155,8184,8102
156,8175,8083
157,8170,8080
158,8188,8117
159,8189,7995
160,8201,8047
161,8138,8205
162,8186,8198
163,8184,8126
164,8177,8069
165,8164,8093
166,8207,8096
167,8207,8045
168,8165,8071
169,8142,8213
170,8173,8175
171,8215,8123
172,8174,8104
173,8192,7967
