# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:50:33+00:00
# capture_name=gain_2vpp_1to100_5MHz_g45p00_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=888
# firmware_status_timestamp=2026-08-24T01:50:33+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00270828396357
# calibrated_volts_per_div_ch1=5.5465655574
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00274927316091
# calibrated_volts_per_div_ch2=5.63051143354
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8993,8956
1,8978,8974
2,8837,8611
3,8483,8465
4,8191,8118
5,7850,8020
6,7660,7681
7,7506,7489
8,7412,7445
9,7510,7407
10,7709,7798
11,7923,7832
12,8226,8168
13,8566,8512
14,8810,8770
15,9033,8925
16,9048,8875
17,8960,8978
18,8756,8858
19,8506,8479
20,8198,8166
21,7917,7843
22,7653,7604
23,7432,7445
24,7437,7450
25,7463,7499
26,7651,7714
27,7942,8020
28,8281,8198
29,8558,8396
30,8817,8728
31,9029,8869
32,9004,8964
33,8972,8970
34,8760,8722
35,8492,8560
36,8265,8113
37,7870,7954
38,7599,7661
39,7458,7509
40,7439,7341
41,7463,7464
42,7697,7749
43,7914,7876
44,8224,8260
45,8547,8388
46,8816,8780
47,8970,8921
48,9070,8947
49,8968,9034
50,8767,8655
51,8490,8528
52,8204,8187
53,7866,7931
54,7653,7662
55,7508,7427
56,7449,7455
57,7490,7438
58,7697,7694
59,7928,7948
60,8287,8215
61,8495,8398
62,8814,8771
63,8974,8888
64,9017,8964
65,8961,9046
66,8758,8679
67,8517,8459
68,8191,8194
69,7864,7915
70,7610,7589
71,7458,7510
72,7448,7490
73,7515,7471
74,7675,7585
75,7926,8075
76,8266,8205
77,8550,8437
78,8827,8709
79,8988,8946
80,9038,9054
81,8949,8950
82,8762,8606
83,8504,8478
84,8190,8111
85,7868,8006
86,7588,7650
87,7474,7463
88,7411,7414
89,7515,7503
90,7670,7786
91,7930,7880
92,8283,8181
93,8569,8356
94,8832,8749
95,8955,8851
96,9053,8981
97,8950,8881
98,8759,8790
99,8537,8328
100,8220,8180
101,7865,7930
102,7598,7591
103,7510,7475
104,7439,7359
105,7517,7518
106,7654,7731
107,7905,7998
108,8228,8189
109,8596,8471
110,8753,8768
111,9039,8917
112,9003,8968
113,8975,8915
114,8747,8843
115,8548,8452
116,8210,8123
117,7871,7947
118,7596,7587
119,7480,7506
120,7428,7395
121,7462,7448
122,7691,7747
123,7911,7962
124,8283,8279
125,8592,8464
126,8813,8725
127,8973,8870
128,9056,8970
129,8978,8977
130,8811,8602
131,8529,8471
132,8205,8281
133,7859,7905
134,7649,7657
135,7462,7517
136,7419,7513
137,7478,7409
138,7653,7571
139,7954,8018
140,8227,8284
141,8555,8355
142,8834,8772
143,8965,8873
144,9033,8944
145,8937,8923
146,8796,8689
147,8490,8536
148,8179,8199
149,7871,7862
150,7605,7665
151,7518,7507
152,7427,7422
153,7453,7498
154,7752,7602
155,7933,8056
156,8233,8209
157,8510,8375
158,8767,8714
159,8979,8913
160,9013,9097
161,8966,8960
162,8766,8650
163,8573,8487
164,8193,8120
165,7911,7923
166,7596,7700
167,7500,7439
168,7454,7494
169,7469,7493
170,7612,7768
171,7948,7930
