# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:19:06+00:00
# capture_name=freq_2vpp_1to1_20MHz_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5229
# firmware_status_timestamp=2026-08-30T05:19:06+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_20MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=20000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,12129,15729
1,2409,6348
2,3673,303
3,13124,9891
4,11658,15373
5,2497,6330
6,4046,989
7,13197,9865
8,11861,15384
9,2724,6948
10,3835,802
11,13200,10198
12,11970,15831
13,2565,6350
14,4072,662
15,13069,9781
16,11521,15588
17,2796,6816
18,3843,701
19,13162,10262
20,11997,15605
21,2563,6062
22,3999,964
23,13139,10000
24,11718,15569
25,2564,6374
26,4108,831
27,13270,10047
28,11645,15649
29,2709,6415
30,3734,523
31,12913,9784
32,11805,15627
33,2552,6393
34,4157,1009
35,13299,9940
36,11962,15486
37,2415,6563
38,4101,758
39,13113,9512
40,11589,15607
41,2456,6347
42,3797,465
43,13178,10080
44,11673,15563
45,2535,6298
46,3950,941
47,12949,9396
48,11672,15665
49,2686,6707
50,4141,757
51,13257,10008
52,12027,15962
53,2396,6100
54,3677,548
55,12897,9812
56,11717,15499
57,2574,6178
58,3873,877
59,12945,9633
60,11564,15582
61,2702,6661
62,3958,833
63,12957,9543
64,11541,15552
65,2474,6277
66,3644,672
67,13055,9803
68,11665,15498
69,2472,6083
70,3951,871
71,13122,9972
72,11832,15381
73,2402,6162
74,4044,810
75,13091,9998
76,11544,15613
77,2759,6870
78,3905,574
79,13022,9662
80,11684,15633
81,2649,6250
82,3781,569
83,13100,10251
84,11514,15493
85,2679,6676
86,4171,984
87,13107,10040
88,11774,15524
89,2757,6798
90,3843,832
91,13106,10203
92,11782,15669
93,2644,6366
94,3794,830
95,13166,10205
96,11847,15279
97,2850,6947
98,3826,852
99,12999,9950
100,11699,15346
101,2888,6691
102,4087,953
103,13045,9866
104,11799,15492
105,2603,6049
106,3989,927
107,12979,9722
108,11632,15386
109,2613,6336
110,3880,904
111,13129,10051
112,11623,15416
113,2697,6638
114,3700,523
115,13059,10078
116,12007,15866
117,2651,6200
118,3967,777
119,13077,10167
120,12060,15351
121,2575,6382
122,3902,865
123,13040,9853
124,11757,15578
125,2834,6575
126,3696,845
127,13002,10266
128,11832,15493
129,2863,6203
130,4047,905
131,12860,10202
132,11873,15564
133,2889,6448
134,3828,898
135,13110,9954
136,11699,15579
137,2840,6838
138,3961,990
139,13013,9971
140,12082,15662
141,3031,6618
142,3893,951
143,12841,10003
144,11871,15540
145,2890,6178
146,3512,630
147,12967,10229
148,11758,15415
149,2799,6513
150,3833,857
151,13011,9547
152,11783,15632
153,2634,6335
154,3679,457
155,13089,10242
156,11642,15345
157,2818,6388
158,3882,1094
159,12726,9737
160,11695,15346
161,2936,6437
162,3597,726
163,12898,9952
164,11726,15721
165,2883,6449
166,4089,839
167,12872,9586
168,11908,15739
169,2922,6705
170,3621,819
171,12972,10177
172,11811,15387
173,3030,6789
174,3662,943
175,12719,9809
176,11873,15578
177,2861,6457
