# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:53:58+00:00
# capture_name=gain_2vpp_1to100_5MHz_g52p50_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=906
# firmware_status_timestamp=2026-08-24T01:53:58+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=52.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00100228430856
# calibrated_volts_per_div_ch1=2.05267826393
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00100228430856
# calibrated_volts_per_div_ch2=2.05267826393
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g52p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6385,6101
1,8077,7817
2,9470,9319
3,11032,10776
4,12117,11610
5,12518,12087
6,12147,11859
7,11111,10905
8,10101,9637
9,8297,8033
10,6714,6664
11,5336,5421
12,4429,4378
13,4033,4022
14,4268,4197
15,4985,4995
16,6360,6105
17,8196,7881
18,9617,9364
19,11223,10861
20,11993,11494
21,12658,12142
22,12143,11906
23,11106,10918
24,10006,9648
25,8448,8164
26,6734,6533
27,5384,5447
28,4191,4354
29,4019,3959
30,4275,4193
31,5055,5019
32,6304,6232
33,8133,7740
34,9754,9432
35,11232,10857
36,11961,11526
37,12542,12232
38,11939,11716
39,11352,11081
40,10054,9834
41,8318,8166
42,6780,6592
43,5385,5421
44,4153,4266
45,4088,3940
46,4168,4143
47,5233,5037
48,6365,6143
49,8142,7832
50,9758,9331
51,11064,10770
52,11906,11539
53,12624,12050
54,12198,11917
55,11083,10916
56,10100,9672
57,8308,7996
58,6732,6718
59,5413,5372
60,4296,4386
61,4055,3881
62,4255,4131
63,5208,4977
64,6300,6213
65,8153,7883
66,9601,9336
67,11278,10861
68,12006,11613
69,12540,12149
70,11955,11723
71,11406,11079
72,9882,9674
73,8474,8299
74,6694,6666
75,5480,5373
76,4247,4272
77,3887,3972
78,4353,4201
79,5113,4868
80,6293,6206
81,8121,7857
82,9731,9358
83,11047,10902
84,12048,11504
85,12566,12124
86,12232,11764
87,11332,11077
88,10058,9808
89,8350,8215
90,6831,6636
91,5356,5306
92,4245,4358
93,3981,3935
94,4206,4133
95,5153,4923
96,6409,6345
97,7947,7744
98,9831,9364
99,11151,10848
100,11988,11508
101,12469,12096
102,12106,11760
103,11267,10937
104,10043,9807
105,8308,8064
106,6842,6658
107,5234,5202
108,4389,4454
109,3941,3932
110,4282,4102
111,5077,5095
112,6279,6246
113,8088,7725
114,9636,9367
115,11204,10790
116,11964,11595
117,12625,12077
118,11973,11619
119,11326,11049
120,9906,9777
121,8346,8121
122,6866,6654
123,5386,5323
124,4215,4302
125,3950,3971
126,4245,4212
127,5162,5107
128,6415,6185
129,7912,7712
130,9775,9448
131,10940,10809
132,12225,11647
133,12517,12259
134,12113,11780
135,11348,11060
136,10071,9730
137,8431,8105
138,6699,6626
139,5321,5379
140,4237,4128
141,4063,4034
142,4197,4194
143,5172,5143
144,6414,6153
145,8061,7719
146,9608,9220
147,11322,10890
148,11984,11498
149,12538,11956
150,11966,11762
151,11502,11059
152,9969,9839
153,8488,8304
154,6750,6631
155,5334,5302
156,4316,4340
157,3873,3932
158,4425,4220
159,4965,4961
160,6539,6355
161,8002,7775
162,9705,9424
163,11099,10754
164,12061,11532
165,12438,12107
166,12167,11857
167,11360,11011
168,9916,9700
169,8424,8147
170,6702,6579
171,5440,5441
