# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:49:51+00:00
# capture_name=gain_2vpp_1to100_5MHz_g50p00_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=879
# firmware_status_timestamp=2026-08-24T01:49:51+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g50p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,9684,9450
1,8768,8663
2,7843,7914
3,6957,6830
4,6182,6160
5,5858,6016
6,5873,5833
7,6139,6129
8,6706,6753
9,7677,7483
10,8563,8293
11,9564,9412
12,10318,10014
13,10559,10445
14,10612,10242
15,10323,10110
16,9678,9405
17,8749,8781
18,7800,7830
19,7003,6911
20,6245,6193
21,5900,5885
22,5677,5777
23,6212,6057
24,6781,6779
25,7668,7639
26,8529,8299
27,9488,9392
28,10088,9953
29,10628,10408
30,10648,10466
31,10314,10234
32,9626,9431
33,8790,8741
34,7730,7900
35,6993,6843
36,6371,6252
37,5882,6041
38,5783,5772
39,6150,6061
40,6759,6712
41,7706,7547
42,8557,8337
43,9465,9404
44,10117,9982
45,10553,10406
46,10526,10406
47,10364,10184
48,9585,9449
49,8834,8694
50,7809,7796
51,6980,6860
52,6306,6347
53,5866,5968
54,5831,5804
55,6062,6174
56,6758,6755
57,7648,7625
58,8564,8381
59,9486,9338
60,10229,10007
61,10566,10152
62,10711,10460
63,10314,10137
64,9713,9440
65,8703,8655
66,7863,7737
67,6948,7122
68,6257,6344
69,5875,6037
70,5844,5901
71,6191,6150
72,6714,6628
73,7637,7609
74,8647,8489
75,9499,9388
76,10112,9863
77,10488,10342
78,10696,10580
79,10246,10123
80,9615,9401
81,8847,8630
82,7821,7884
83,7008,6847
84,6203,6251
85,5887,6013
86,5787,5911
87,6169,6149
88,6716,6683
89,7607,7462
90,8667,8374
91,9551,9421
92,10114,9933
93,10530,10262
94,10639,10427
95,10262,10091
96,9724,9551
97,8729,8678
98,7830,7880
99,6937,6849
100,6270,6269
101,5809,5955
102,5831,5799
103,6212,6117
104,6683,6722
105,7598,7569
106,8581,8319
107,9496,9233
108,10196,10013
109,10550,10411
110,10595,10410
111,10293,10246
112,9663,9460
113,8803,8775
114,7852,7859
115,6906,6894
116,6211,6219
117,5857,5783
118,5866,5955
119,6072,6108
120,6711,6801
121,7699,7526
122,8548,8391
123,9556,9431
124,10084,9911
125,10688,10375
126,10552,10283
127,10296,10075
128,9651,9528
129,8923,8702
130,7784,7824
131,6923,6823
132,6284,6210
133,5952,5956
134,5778,5835
135,6191,6232
136,6643,6735
137,7604,7635
138,8491,8295
139,9514,9366
140,10159,9990
141,10521,10316
142,10679,10443
143,10235,10240
144,9571,9462
145,8799,8743
146,7738,7732
147,7022,6781
148,6295,6276
149,5790,5829
150,5805,5913
151,6140,6084
152,6692,6694
153,7647,7554
154,8622,8370
155,9484,9370
156,10045,9979
157,10624,10395
158,10530,10254
159,10278,10107
160,9695,9456
161,8810,8652
162,7912,7882
163,6994,6979
164,6196,6180
165,5959,5989
166,5860,5807
167,6148,6188
168,6753,6701
169,7679,7517
170,8508,8339
171,9561,9431
