# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:17:06+00:00
# capture_name=freq_2vpp_1to100_30MHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9570
# firmware_status_timestamp=2026-09-02T19:17:06+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_30MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=30000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,10188,8673
1,6347,9194
2,8659,6112
3,9236,9813
4,6418,7792
5,10072,6831
6,7877,10442
7,7401,6412
8,10210,8539
9,6536,9440
10,8782,6059
11,9230,9867
12,6301,7682
13,10074,6913
14,7942,10306
15,7242,6459
16,10265,8536
17,6457,9335
18,9054,6122
19,9465,9915
20,6235,7823
21,10118,6962
22,7649,10197
23,7345,6405
24,10254,8527
25,6371,9352
26,8880,6027
27,9322,9789
28,6367,7814
29,10076,6732
30,7924,10345
31,7415,6366
32,10388,8486
33,6450,9416
34,9004,6091
35,9460,9767
36,6311,7792
37,10090,7041
38,7814,10432
39,7232,6508
40,10174,8554
41,6472,9305
42,8946,6088
43,9384,9972
44,6316,7882
45,10081,6881
46,7822,10230
47,7221,6423
48,10232,8590
49,6447,9391
50,8784,6050
51,9110,9897
52,6209,8035
53,10155,7005
54,7834,10407
55,7344,6414
56,10278,8478
57,6487,9429
58,8973,6087
59,9197,9855
60,6241,7955
61,10047,6871
62,7801,10279
63,7441,6408
64,10221,8633
65,6428,9283
66,8868,6075
67,9268,9803
68,6308,7640
69,10000,6923
70,7759,10326
71,7107,6489
72,10218,8535
73,6435,9262
74,8809,6144
75,9305,9725
76,6315,7750
77,10110,7025
78,7885,10339
79,7419,6353
80,10145,8525
81,6595,9493
82,8768,6051
83,9378,9834
84,6309,7656
85,10120,6974
86,7760,10218
87,7217,6487
88,10322,8456
89,6451,9436
90,9005,6131
91,9396,9796
92,6370,7988
93,10083,6958
94,7809,10379
95,7379,6443
96,10183,8609
97,6451,9382
98,8796,6117
99,9109,9863
100,6327,7714
101,10092,6885
102,7696,10309
103,7364,6448
104,10275,8453
105,6343,9319
106,8918,6021
107,9421,9858
108,6309,7776
109,9979,6978
110,7661,10224
111,7372,6411
112,10265,8512
113,6312,9331
114,8904,5994
115,9255,9857
116,6301,7897
117,9973,6587
118,7678,10200
119,7191,6483
120,10158,8495
121,6408,9346
122,9010,6144
123,9233,9831
124,6189,8068
125,10053,6996
126,7761,10334
127,7248,6434
128,10221,8368
129,6450,9320
130,8834,6218
131,9178,9765
132,6416,7697
133,10022,6841
134,7544,10275
135,7074,6526
136,10148,8371
137,6505,9439
138,8836,6106
139,9288,9867
140,6290,7755
141,10049,6920
142,7705,10229
143,7424,6465
144,10261,8468
145,6450,9386
146,8899,6058
147,9064,9890
148,6398,7894
149,9961,6621
150,7728,10246
151,7213,6594
152,10077,8575
153,6506,9480
154,8865,6122
155,9022,9917
156,6123,7922
157,10014,6949
158,7707,10139
159,7061,6657
160,10197,8657
161,6482,9422
162,8946,6113
163,9383,9805
164,6390,7757
165,9990,6844
166,7779,10320
167,7091,6546
168,10168,8500
169,6307,9246
170,8763,5997
171,9235,9810
172,6331,7612
173,10163,7101
174,7882,10259
175,7315,6340
176,10256,8564
177,6392,9271
178,8904,6175
179,9214,9909
180,6144,7844
181,10165,6952
182,7859,10374
183,7217,6498
184,10150,8403
185,6512,9474
186,8754,6101
187,9122,9939
188,6337,7813
189,10032,6865
190,7888,10338
191,7302,6473
192,10280,8534
193,6334,9325
194,8980,6105
195,9487,9799
196,6280,7764
197,10001,6926
198,7823,10251
199,7333,6458
200,10169,8584
201,6316,9270
202,8701,6051
203,9213,9908
204,6289,7746
205,10097,7000
206,7711,10283
207,7122,6526
208,10219,8543
209,6405,9271
210,8845,5970
211,9234,9879
212,6305,7752
213,9988,6867
214,7570,10209
215,7297,6371
216,10146,8590
217,6514,9543
218,8974,6146
219,9446,9897
220,6389,7970
221,10010,7036
222,7832,10414
223,7303,6498
224,10114,8321
225,6515,9482
226,9086,6155
227,9448,9836
228,6255,7806
229,10025,7010
230,7850,10376
231,7439,6454
232,10321,8281
233,6431,9349
234,8971,6138
235,9160,9907
236,6196,7980
237,10076,6951
238,7718,10123
239,7290,6538
240,10138,8602
241,6431,9369
242,8797,6097
243,9218,9798
244,6268,7966
245,10057,6910
246,7758,10225
247,7397,6366
248,10192,8639
249,6453,9463
250,8822,6147
251,9050,9950
252,6139,8030
253,10099,7080
254,7826,10404
255,7374,6428
256,10215,8274
257,6504,9451
258,9005,6156
259,9262,9914
260,6238,7865
261,9935,6872
262,7557,10145
263,7120,6638
264,10110,8520
265,6527,9712
266,8923,6117
267,8979,9937
268,6297,7825
269,10069,6651
270,7767,10154
271,7437,6404
272,10164,8573
273,6414,9295
274,8858,6065
275,9289,9804
276,6259,7862
277,9929,6793
278,7957,10274
279,7161,6444
280,10210,8618
281,6328,9235
282,8992,6144
283,9127,9817
284,6326,7701
285,10076,6995
286,7868,10409
287,7293,6445
288,10154,8401
289,6439,9369
290,8762,6035
291,9244,9842
292,6288,7784
293,10067,7025
294,7825,10417
295,7388,6371
296,10317,8482
297,6428,9344
298,8860,6078
299,9137,9915
300,6313,7728
301,10047,6750
302,7566,10187
303,7159,6538
304,10257,8586
305,6383,9255
306,8827,5992
307,9298,9756
308,6217,8133
309,10125,7105
310,7804,10328
311,7212,6450
312,10222,8548
313,6516,9457
314,8933,6119
315,9165,9862
316,6226,7840
317,9978,6842
318,7670,10221
319,7384,6492
320,10113,8675
321,6310,9273
322,8680,6023
323,9249,9854
324,6308,7863
325,9990,6780
326,7538,10201
327,7120,6404
328,10234,8534
329,6428,9236
330,8750,6091
331,9237,9714
332,6384,7936
333,10004,6829
334,7831,10254
335,7241,6401
336,10218,8603
337,6404,9279
338,8759,5945
339,9339,9772
340,6280,7636
341,10061,6994
342,7911,10375
343,7262,6464
344,10207,8618
345,6364,9266
346,8673,6104
347,9124,9929
348,6385,7773
349,10060,6741
350,7587,10262
351,7080,6451
352,10121,8617
353,6437,9462
354,9035,6120
355,9446,9817
356,6333,7701
357,10096,6871
358,7604,10245
359,7311,6440
360,10169,8563
361,6501,9376
362,9078,6097
363,9449,9891
364,6228,7787
365,10052,7049
366,7728,10218
367,7194,6515
368,10304,8414
369,6365,9346
370,8678,5864
371,9176,9836
372,6369,7923
373,10006,6751
374,7696,10207
375,7385,6377
376,10365,8434
377,6469,9321
378,8997,6170
379,9385,9733
380,6342,7931
