# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:49:51+00:00
# capture_name=gain_2vpp_1to100_5MHz_g50p00_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=876
# firmware_status_timestamp=2026-08-24T01:49:51+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g50p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,9941,9872
1,9302,9142
2,8362,8296
3,7438,7361
4,6613,6384
5,5967,6007
6,5796,5819
7,5928,5995
8,6338,6357
9,7263,7156
10,8273,8053
11,9084,8962
12,9781,9695
13,10391,10157
14,10638,10382
15,10547,10342
16,10000,9774
17,9190,9096
18,8405,8273
19,7376,7380
20,6608,6434
21,6084,5967
22,5769,5878
23,5867,6042
24,6550,6402
25,7162,7182
26,8061,7940
27,9039,8962
28,9878,9640
29,10438,10310
30,10614,10325
31,10508,10305
32,9995,9760
33,9291,9158
34,8356,8294
35,7368,7276
36,6652,6549
37,5967,5942
38,5786,5806
39,6027,6043
40,6428,6245
41,7217,7086
42,8105,8089
43,9052,8939
44,9838,9689
45,10349,10253
46,10623,10240
47,10590,10243
48,9934,9925
49,9314,9074
50,8230,8256
51,7377,7249
52,6548,6508
53,6085,6046
54,5766,5872
55,5924,5897
56,6376,6274
57,7324,7159
58,8042,8057
59,9009,9025
60,9786,9627
61,10373,10154
62,10696,10453
63,10632,10381
64,9911,9760
65,9291,9065
66,8411,8250
67,7364,7323
68,6584,6482
69,6012,5923
70,5791,5788
71,5984,5946
72,6437,6299
73,7175,7189
74,8083,7950
75,9074,8948
76,9830,9720
77,10434,10226
78,10631,10410
79,10472,10236
80,10026,9877
81,9262,9178
82,8232,8272
83,7350,7386
84,6453,6489
85,6047,6161
86,5738,5756
87,5989,5981
88,6378,6282
89,7231,7177
90,8100,7967
91,8996,8844
92,9788,9808
93,10386,10168
94,10628,10398
95,10512,10311
96,10006,9979
97,9228,9110
98,8332,8268
99,7414,7399
100,6433,6493
101,6109,5964
102,5851,5903
103,5796,5961
104,6405,6356
105,7294,7195
106,8077,7950
107,9082,8979
108,9871,9633
109,10380,10224
110,10651,10413
111,10511,10250
112,9911,9757
113,9248,9120
114,8272,8267
115,7354,7420
116,6612,6602
117,6003,5942
118,5872,5802
119,5870,6100
120,6443,6325
121,7176,7152
122,8076,7973
123,9062,8930
124,9779,9640
125,10355,10242
126,10618,10395
127,10502,10445
128,9937,9784
129,9332,9161
130,8330,8184
131,7355,7180
132,6648,6662
133,5933,5926
134,5807,5849
135,5921,6087
136,6317,6476
137,7196,7068
138,8119,7994
139,9024,8916
140,9877,9690
141,10466,10246
142,10619,10319
143,10528,10453
144,9940,9880
145,9276,9125
146,8397,8259
147,7400,7223
148,6670,6607
149,5950,6163
150,5844,5889
151,5957,5992
152,6389,6382
153,7241,7139
154,8090,8055
155,9046,8913
156,9942,9795
157,10443,10251
158,10662,10377
159,10491,10366
160,9990,9823
161,9247,9115
162,8298,8166
163,7317,7262
164,6606,6723
165,6062,6019
166,5783,5952
167,5987,5925
168,6322,6481
169,7209,7140
170,8156,8033
171,9017,8963
