# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:20:15+00:00
# capture_name=freq_2vpp_1to1_30MHz_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5438
# firmware_status_timestamp=2026-08-30T05:20:15+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_30MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=30000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,14420,2099
1,4933,10619
2,6244,10739
3,13158,2374
4,1551,14425
5,11558,5712
6,10218,4743
7,2317,14522
8,14351,2276
9,4634,10648
10,6603,10698
11,13720,1650
12,1586,14511
13,11742,5589
14,9202,5658
15,1909,14803
16,14585,2027
17,4897,10216
18,6095,11351
19,13381,2212
20,1692,14347
21,11636,5506
22,9130,5682
23,2209,14740
24,14371,2199
25,4497,10538
26,5999,11114
27,13452,2226
28,1732,14555
29,11784,5357
30,9451,5250
31,2261,14470
32,14474,2368
33,4901,10210
34,6121,11094
35,13486,2111
36,1566,14813
37,11510,5577
38,10103,4734
39,2299,14807
40,14431,2062
41,5032,10132
42,6138,10871
43,13310,2266
44,1748,14623
45,11638,5565
46,9369,5285
47,2131,14984
48,14247,2050
49,4692,10696
50,6402,10992
51,13471,2035
52,1420,14773
53,11429,5904
54,9343,5549
55,1892,14970
56,14471,2298
57,3896,11286
58,5975,11273
59,13470,2161
60,1616,14350
61,11071,6171
62,8912,6061
63,1873,14941
64,14489,2115
65,4876,10165
66,6170,11069
67,13323,2431
68,1562,14733
69,11546,5543
70,9414,5507
71,2126,15057
72,14136,2302
73,4114,11179
74,6147,11145
75,13559,2305
76,1569,14556
77,11354,5851
78,9218,5643
79,2269,14855
80,14593,2113
81,4201,10749
82,6259,11143
83,13830,1866
84,1622,14791
85,11644,5627
86,9739,5125
87,2332,14549
88,14313,2267
89,4963,10566
90,6076,10930
91,13457,2018
92,1753,14541
93,11218,6308
94,8708,6172
95,2178,14796
96,14487,2319
97,3956,11160
98,6356,10854
99,14126,1783
100,1640,14323
101,11216,5688
102,8940,6046
103,2115,15165
104,14386,2114
105,4614,10426
106,6185,11246
107,13656,2098
108,1779,14550
109,11470,5266
110,9714,5065
111,2473,14755
112,14248,1985
113,4520,10203
114,6736,10961
115,14074,1753
116,1417,14589
117,11665,5499
118,9905,5209
119,2389,14553
120,14248,1914
121,4459,10851
122,6868,10695
123,13517,1992
124,1555,14659
125,11238,6145
126,9990,5024
127,2404,14504
128,14458,2279
129,4254,11213
130,6297,10947
131,14036,1686
132,1671,14437
133,11215,5762
134,9510,5578
135,2588,14631
136,14379,2020
137,4560,10386
138,6661,10727
139,13598,2253
140,1640,14461
141,11088,5912
142,9033,6402
143,2088,14697
144,14425,2138
145,4496,10270
146,6477,11338
147,13598,2096
148,1448,14524
149,10995,6269
150,9018,5879
151,2261,15036
152,14365,2095
153,4606,10228
154,6460,11189
155,13282,2094
156,1494,14826
157,11557,5612
158,9468,5405
159,2287,14806
160,14475,2165
161,4444,10716
162,6278,11182
163,13365,2316
164,1373,14410
165,11655,5663
166,9367,5737
167,2190,14886
168,14359,2210
169,3874,11211
170,6475,11121
171,13704,2005
172,1418,14433
173,10942,6522
174,8983,6070
175,2141,15036
176,14238,2021
177,4650,10574
178,6290,11206
179,13539,2185
180,1313,14462
181,11465,5611
182,9919,5496
183,2532,14537
184,14194,2082
185,4015,11210
186,6530,11042
187,13510,2145
188,1393,14562
189,11154,6347
190,9683,5222
191,2543,14653
192,14444,2030
193,4563,10602
194,6651,10813
195,14075,1691
196,1413,14539
197,11481,5884
198,10207,5223
199,2488,14516
200,14275,2138
201,4338,10782
202,6566,11089
203,13515,2272
204,1512,14256
205,11008,6325
206,8977,6127
207,1979,14899
208,14381,2272
209,4022,11255
210,6158,11434
211,13596,1808
212,1190,14671
213,11499,5673
214,10018,5522
215,2232,14480
216,13997,2192
217,4358,11041
218,6620,11045
219,13156,2126
220,1380,14574
221,11292,5861
222,9034,6320
223,1920,15171
224,14182,2055
225,4612,10439
226,6537,11020
227,13448,2173
228,1449,14482
229,11518,5623
230,9805,5079
231,2378,14677
232,14355,1917
233,4648,10425
234,6644,10870
235,13927,1862
236,1283,14589
237,11084,6169
238,9156,6166
239,2124,14626
240,14151,2097
