# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:19:05+00:00
# capture_name=freq_2vpp_1to1_20MHz_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5226
# firmware_status_timestamp=2026-08-30T05:19:05+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_20MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=20000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,1171,2128
1,8384,3990
2,14526,14309
3,7452,12622
4,1192,1772
5,8192,3562
6,14431,14334
7,7433,13101
8,1152,2020
9,8419,3796
10,14529,14429
11,7300,12353
12,1157,2062
13,8702,4220
14,14738,14337
15,7008,12130
16,1160,1846
17,8233,3641
18,14472,14422
19,7315,12482
20,1210,2027
21,8479,4170
22,14380,14166
23,6950,12337
24,1241,1846
25,8507,4001
26,14593,14378
27,7043,12183
28,1236,2511
29,8521,3926
30,14338,14444
31,7142,12341
32,1209,2021
33,8502,4070
34,14577,14029
35,7089,12485
36,1079,1839
37,8397,3941
38,14260,14454
39,7483,12654
40,1297,2093
41,8564,3938
42,14580,14182
43,7141,12221
44,1037,2117
45,8721,4166
46,14453,14143
47,7404,12891
48,1291,2057
49,8809,4460
50,14465,14128
51,7249,12182
52,1245,1978
53,8185,3756
54,14508,14612
55,7199,12217
56,1159,1932
57,8429,4231
58,14485,14317
59,7125,12226
60,1237,1927
61,8596,3986
62,14259,14476
63,7245,12300
64,1325,1905
65,8531,4048
66,14519,14350
67,7597,12587
68,1189,2193
69,8496,3747
70,14385,14122
71,6974,12444
72,1399,2120
73,8631,4052
74,14353,14103
75,7514,12797
76,1301,2163
77,8326,3772
78,14395,14269
79,7078,12273
80,1184,1938
81,8186,3850
82,14381,14520
83,7566,12763
84,1298,1798
85,8301,3872
86,14406,14476
87,7202,12141
88,1443,1918
89,8317,3825
90,14293,14319
91,7084,12370
92,1212,1793
93,8444,3887
94,14211,14473
95,7198,12435
96,1425,1942
97,8216,3235
98,14440,14438
99,7212,12266
100,1364,2007
101,8191,3771
102,14385,14218
103,7527,12540
104,1385,2289
105,8450,4093
106,14245,14076
107,7046,12382
108,1484,2258
109,8555,3856
110,14146,14342
111,7547,13017
112,1475,1847
113,8274,3534
114,14425,14127
115,7095,12086
116,1225,1999
117,8518,4209
118,14423,14418
119,7498,12748
120,1384,1949
121,8670,4120
122,14414,14477
123,7625,12428
124,1437,2015
125,8264,3985
126,14201,14323
127,7407,12183
128,1518,2104
129,8623,4310
130,14403,14682
131,7658,12772
132,1327,2128
133,8602,3941
134,14464,14024
135,7065,12225
136,1417,1813
137,8237,4082
138,14262,14370
139,7464,12554
140,1401,2141
141,8670,4464
142,14479,14178
143,7303,12371
144,1266,1924
145,8352,3907
146,14189,14138
147,7493,12913
148,1450,2073
149,8468,3830
150,14266,14435
151,7505,12406
152,1450,1782
153,8333,3880
154,14308,14155
155,7377,12397
156,1430,1901
157,8687,4324
158,14558,14495
159,7053,12358
160,1362,1922
161,8539,3885
162,14490,14515
163,7252,12369
164,1315,1942
165,8687,4344
166,14530,14706
167,7167,12204
168,1310,1964
169,8214,3857
170,14318,14510
171,7219,12068
172,1405,2136
173,8429,4208
174,14437,14360
175,7223,12265
176,1510,1951
177,8635,4305
178,14253,14156
179,7390,12454
180,1374,1974
181,8454,4095
182,14422,14133
183,7078,12299
184,1604,1928
185,8078,3301
186,14148,14454
187,7381,12450
188,1417,1850
189,8530,4168
190,14422,14196
191,7360,12259
192,1370,2131
193,8585,4148
194,14377,14540
195,7537,12565
196,1449,2170
197,8440,4243
198,14125,14207
199,7333,12140
200,1457,1616
201,8190,4052
202,14350,14541
203,7746,12713
204,1335,1958
205,8489,4177
206,14313,14340
207,7631,12663
208,1423,1843
209,8412,4055
210,14237,14699
211,7418,12217
212,1382,1723
213,8233,3811
214,14293,14266
215,7465,12908
216,1380,1961
217,8171,3790
218,14332,13915
219,7122,12210
220,1333,2253
221,8368,3574
222,14318,14070
223,7079,12338
224,1300,1845
225,8391,3872
226,14195,14572
227,7560,12807
228,1397,2090
229,8567,4226
230,14511,14375
231,7278,12310
232,1366,2070
233,8114,3534
234,14228,14358
235,7446,12535
236,1534,1854
237,8076,3648
238,14177,14407
239,7288,12335
240,1324,1801
241,8145,3847
242,14311,14307
243,7533,12565
244,1344,1857
245,7855,3211
246,14398,14660
247,7070,12306
248,1353,1844
249,8269,3588
250,14389,14195
251,7225,12488
252,1236,2119
253,8353,3815
254,14342,14482
255,7316,12440
256,1357,2215
257,8418,3761
258,14540,14083
259,7122,12119
260,1112,1940
261,8364,4164
262,14366,14275
263,7625,12674
264,1323,2174
265,8241,4045
266,14424,14343
267,7646,12474
268,1324,2018
269,8622,4374
270,14438,14391
271,7307,12294
272,1213,1842
273,8243,4085
274,14552,14429
275,7516,12264
276,1260,2065
277,8670,4272
278,14438,14527
279,7446,12387
280,1215,2056
281,8337,4151
282,14482,14158
283,7398,12385
284,1320,2118
285,8389,3986
286,14458,14831
287,7494,12291
288,1143,2022
289,8268,4234
290,14575,14317
291,7121,12179
292,1027,1902
293,8418,3924
294,14470,14670
295,7585,12614
296,1203,2026
297,8536,4097
298,14554,14387
299,7590,12473
300,1476,2008
301,8645,4280
302,14430,14542
303,7740,12472
304,1362,2102
305,8360,4086
306,14457,14538
307,7142,12169
308,1021,1919
309,8474,4077
310,14522,14324
311,7523,12471
312,1231,1786
313,8099,4004
314,14414,14265
315,7809,12687
316,1258,2407
317,8582,4282
318,14496,14341
319,7229,12283
320,1064,2064
321,8604,4145
322,14508,14442
323,7571,12532
324,1357,1831
325,8443,4340
326,14620,14205
327,7621,12595
328,1192,1808
329,8591,4317
330,14715,14595
331,7313,12345
332,1217,2245
333,8607,4276
334,14695,14509
335,7229,12154
336,1223,1740
337,8455,4432
338,14546,14380
339,7493,12367
340,1363,2093
341,8461,4165
342,14506,14470
343,7542,12341
344,1212,1953
345,8461,4239
346,14391,14378
347,7600,12609
348,1274,2092
349,8186,3925
350,14480,14509
351,7217,12073
352,1137,1814
353,8261,4043
354,14597,14058
355,7313,12350
356,1140,2206
357,8509,4259
358,14622,14438
359,7608,12507
360,1225,1840
361,8420,4110
362,14645,14379
363,7269,12219
364,1232,1948
365,8528,4141
366,14465,14601
367,7597,12596
368,1181,1678
369,8545,4265
370,14502,14324
371,7495,12502
372,1347,1822
373,8572,4222
374,14498,14462
375,7432,12276
376,1137,2307
377,8428,4358
378,14599,14425
379,7775,12298
380,1256,2109
381,8349,4380
382,14425,14478
383,7726,12609
384,1346,1528
385,8469,4256
386,14704,14794
387,7175,12019
388,1140,1963
389,8074,3757
390,14619,14340
391,7117,12003
392,1102,2285
393,8590,4177
394,14505,14362
395,7452,12609
396,1273,1598
397,8678,4210
398,14572,14307
399,7410,12595
400,1351,1806
401,8071,3592
402,14528,14576
403,7770,12745
404,1158,2237
405,8460,3966
406,14592,14675
407,7137,12084
408,1054,1939
409,8077,3642
410,14499,14702
411,7416,12410
412,1202,1769
413,8656,4526
414,14788,14477
415,7081,12134
416,1250,1971
417,8107,3691
418,14553,14382
419,7322,12306
420,1244,2061
421,8762,4390
422,14809,14378
423,6959,12168
424,1171,1776
425,8205,3718
426,14446,14472
427,7470,12427
