# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:13:24+00:00
# capture_name=freq_2vpp_1to100_15MHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9428
# firmware_status_timestamp=2026-09-02T19:13:24+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_15MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=15000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,10358,11095
1,10366,9448
2,7698,6241
3,5751,5430
4,6983,8113
5,9708,10765
6,10683,10298
7,8598,7181
8,6113,5150
9,6300,7015
10,8784,10201
11,10688,10778
12,9530,8197
13,6818,5628
14,5808,6098
15,7808,9235
16,10309,11117
17,10081,9327
18,7816,6232
19,5838,5534
20,7011,8060
21,9594,10553
22,10663,10276
23,8616,7122
24,6158,5323
25,6236,6940
26,8943,10170
27,10746,10848
28,9428,8144
29,6850,5735
30,5822,5951
31,7902,9109
32,10348,11129
33,10266,9292
34,7697,6310
35,5769,5334
36,7050,8031
37,9632,10712
38,10644,10252
39,8628,7116
40,6105,5273
41,6236,6983
42,8764,10086
43,10693,10893
44,9524,8207
45,6903,5746
46,5788,6083
47,7822,9150
48,10367,11047
49,10075,9294
50,7775,6098
51,5816,5427
52,6880,8125
53,9576,10706
54,10655,10206
55,8557,7080
56,6109,5413
57,6198,6689
58,8740,10094
59,10636,10787
60,9540,8276
61,6730,5490
62,5835,5945
63,7800,9022
64,10295,11047
65,10153,9312
66,7733,6244
67,5866,5506
68,7018,8150
69,9737,10742
70,10634,10175
71,8471,7047
72,6170,5232
73,6221,6988
74,8787,10122
75,10696,10798
76,9582,8396
77,6768,5550
78,5787,5788
79,7862,9128
80,10405,11075
81,10288,9334
82,7750,6307
83,5890,5513
84,6946,8085
85,9658,10786
86,10567,10205
87,8753,7127
88,6078,5294
89,6204,6943
90,8853,10117
91,10675,10758
92,9462,8253
93,6811,5500
94,5767,5846
95,7839,8986
96,10331,11057
97,10170,9212
98,7832,6271
99,5828,5358
100,6938,8107
101,9699,10688
102,10664,10295
103,8724,7340
104,6114,5148
105,6194,6895
106,8788,10105
107,10611,10888
108,9644,8230
109,6931,5655
110,5750,6016
111,7932,9129
112,10295,11020
113,10119,9299
114,7782,6172
115,5882,5386
116,6890,8131
117,9646,10750
118,10583,10163
119,8578,7071
120,6169,5310
121,6290,6896
122,8747,10161
123,10669,10782
124,9509,8206
125,6830,5521
126,5881,6096
127,7803,9108
128,10316,11095
129,10182,9206
130,7732,6179
131,5844,5536
132,7092,8187
133,9715,10715
134,10695,10343
135,8662,7277
136,6197,5128
137,6249,6996
138,8827,10119
139,10658,10803
140,9459,8118
141,6907,5591
142,5866,6034
143,7840,9251
144,10376,11090
145,10280,9361
146,7675,6212
147,5837,5389
148,6790,7985
149,9648,10622
150,10694,10377
151,8667,7258
152,6053,5221
153,6267,7000
154,8748,10073
155,10755,10919
156,9444,8323
157,6789,5526
158,5870,6011
159,7851,9139
160,10328,11093
161,10158,9334
162,7729,6233
163,5835,5512
164,6925,7921
165,9769,10786
166,10738,10337
167,8644,7266
168,6164,5141
169,6230,7126
170,8794,10066
171,10686,10754
172,9650,8352
173,6802,5555
174,5888,5981
175,7900,9221
176,10265,10980
177,10183,9293
178,7726,6270
179,5827,5488
180,6887,7975
181,9621,10617
182,10691,10262
183,8536,7084
184,6204,5322
185,6308,6915
186,8846,10168
187,10733,10778
188,9458,8181
189,6919,5782
190,5838,5995
191,7754,9112
192,10342,11068
193,10206,9305
194,7777,6394
195,5706,5439
196,6934,7953
197,9670,10700
198,10682,10270
199,8645,7150
200,6089,5230
201,6145,6848
202,8800,10064
203,10658,10924
204,9584,8229
205,6724,5570
206,5773,5860
207,7836,9167
208,10318,11019
209,10217,9497
210,7757,6149
211,5814,5583
212,6983,8146
213,9735,10754
