# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:49:52+00:00
# capture_name=gain_2vpp_1to100_5MHz_g50p00_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=882
# firmware_status_timestamp=2026-08-24T01:49:52+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g50p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,10526,10435
1,10283,10099
2,9596,9563
3,8752,8646
4,7817,7790
5,6893,6789
6,6205,6262
7,5798,5803
8,5794,5778
9,6156,6143
10,6761,6781
11,7672,7596
12,8714,8414
13,9478,9466
14,10197,9987
15,10713,10408
16,10543,10381
17,10249,10169
18,9594,9382
19,8730,8642
20,7837,7768
21,6943,6816
22,6235,6233
23,5953,5877
24,5838,5671
25,6222,6149
26,6784,6785
27,7691,7606
28,8696,8417
29,9483,9400
30,10140,9896
31,10595,10284
32,10557,10411
33,10305,10130
34,9654,9396
35,8714,8587
36,7793,7713
37,6887,6788
38,6290,6191
39,5852,5959
40,5786,5737
41,6160,6130
42,6836,6803
43,7682,7672
44,8637,8345
45,9562,9439
46,10152,9967
47,10635,10407
48,10586,10294
49,10250,10123
50,9596,9388
51,8850,8685
52,7689,7699
53,6887,6815
54,6241,6159
55,5838,5873
56,5796,5829
57,6182,6170
58,6770,6691
59,7734,7676
60,8653,8403
61,9492,9458
62,10182,9975
63,10610,10220
64,10685,10405
65,10252,10186
66,9510,9421
67,8739,8722
68,7755,7734
69,6915,6903
70,6152,6131
71,5860,6018
72,5765,5865
73,6181,6067
74,6889,6781
75,7766,7641
76,8651,8582
77,9442,9410
78,10257,10071
79,10702,10381
80,10556,10327
81,10316,10167
82,9550,9473
83,8776,8659
84,7857,7708
85,6904,6846
86,6275,6156
87,5818,5926
88,5736,5741
89,6263,6230
90,6858,6696
91,7718,7651
92,8554,8439
93,9570,9494
94,10150,9991
95,10634,10278
96,10529,10514
97,10249,10124
98,9691,9399
99,8717,8565
100,7736,7779
101,6901,6762
102,6250,6148
103,5872,6031
104,5892,5851
105,6158,6117
106,6815,6688
107,7703,7596
108,8560,8436
109,9683,9454
110,10142,9914
111,10554,10393
112,10553,10354
113,10301,10132
114,9675,9385
115,8737,8663
116,7774,7743
117,6819,6859
118,6188,6144
119,5865,6024
120,5771,5779
121,6239,6163
122,6849,6660
123,7611,7570
124,8565,8395
125,9677,9465
126,10172,9910
127,10698,10270
128,10566,10379
129,10311,10185
130,9672,9438
131,8714,8660
132,7734,7725
133,6887,6781
134,6232,6231
135,5863,5957
136,5844,5681
137,6175,6155
138,6867,6703
139,7748,7610
140,8668,8423
141,9490,9354
142,10172,9895
143,10554,10276
144,10598,10405
145,10168,10240
146,9691,9399
147,8635,8590
148,7780,7800
149,6891,6719
150,6201,6251
151,5781,5784
152,5922,5978
153,6125,6152
154,6764,6757
155,7693,7571
156,8683,8417
157,9477,9450
158,10111,9997
159,10534,10438
160,10658,10506
161,10244,10074
162,9676,9387
163,8775,8649
164,7789,7725
165,6922,6834
166,6228,6141
167,5911,5921
168,5844,5808
169,6199,6221
170,6794,6742
171,7612,7645
172,8776,8577
173,9402,9313
174,10170,10009
175,10545,10284
176,10550,10508
177,10278,10179
178,9588,9473
179,8784,8592
180,7740,7756
181,6922,6786
182,6273,6307
183,5847,5959
184,5844,5692
185,6192,6222
186,6786,6743
187,7676,7585
188,8726,8548
189,9587,9422
190,10205,9944
191,10573,10263
192,10550,10427
193,10309,10197
194,9686,9394
195,8769,8614
196,7730,7720
197,6892,6773
198,6290,6264
199,5842,5858
200,5777,5675
201,6209,6143
202,6763,6668
203,7707,7628
204,8702,8381
205,9511,9469
206,10167,9965
207,10624,10569
208,10484,10266
209,10292,10098
210,9629,9374
211,8696,8563
212,7777,7754
213,6927,6885
214,6268,6233
215,5875,5891
216,5831,5796
217,6233,6153
218,6769,6746
219,7701,7593
220,8613,8405
221,9530,9360
222,10200,10013
223,10638,10253
224,10641,10464
225,10224,10113
226,9522,9468
227,8798,8684
228,7800,7752
229,6829,6761
230,6345,6161
231,5812,6014
232,5793,5843
233,6231,6136
234,6711,6745
235,7663,7575
236,8671,8381
237,9518,9459
238,10101,10001
239,10692,10457
240,10580,10248
241,10244,10121
242,9680,9367
243,8720,8622
244,7802,7711
245,6926,6893
246,6246,6074
247,5866,5944
248,5889,5791
249,6227,6223
250,6758,6710
251,7610,7658
252,8672,8504
253,9493,9319
254,10261,10008
255,10643,10162
256,10538,10469
257,10328,10047
258,9601,9384
259,8797,8557
260,7738,7723
261,6901,6990
262,6228,6116
263,5924,5881
264,5723,5824
265,6246,6078
266,6769,6711
267,7716,7597
268,8648,8576
269,9383,9351
270,10241,9967
271,10541,10454
272,10602,10436
273,10261,10211
274,9534,9474
275,8733,8677
276,7903,7759
277,6877,6758
278,6230,6259
279,5960,5859
280,5734,5735
281,6267,6219
282,6773,6742
283,7709,7564
284,8644,8401
285,9468,9409
286,10167,9957
287,10651,10350
288,10604,10403
289,10155,10081
290,9629,9462
291,8812,8638
292,7735,7721
293,6898,6684
294,6240,6363
295,5813,5857
296,5882,5764
297,6228,6182
298,6818,6763
299,7660,7558
300,8627,8465
301,9504,9410
302,10184,10057
303,10596,10331
304,10585,10454
305,10240,10143
306,9669,9393
307,8752,8693
308,7792,7736
309,7003,6788
310,6276,6155
311,5820,6026
312,5790,5904
313,6184,6188
314,6781,6712
315,7764,7659
316,8653,8415
317,9614,9459
318,10181,9979
319,10609,10271
320,10715,10444
321,10333,10227
322,9565,9448
323,8781,8676
324,7799,7707
325,6907,6741
326,6196,6273
327,5878,5919
328,5754,5685
329,6149,6173
330,6828,6739
331,7725,7549
332,8562,8515
333,9518,9380
334,10156,9963
335,10584,10279
336,10536,10474
337,10310,10082
338,9689,9544
339,8634,8616
340,7800,7712
341,6981,6700
342,6165,6183
343,5846,5916
344,5817,5865
345,6226,6236
346,6798,6703
347,7706,7639
348,8710,8441
349,9541,9483
350,10169,10070
351,10550,10249
352,10587,10368
353,10338,10087
354,9509,9401
355,8716,8649
356,7803,7743
357,6942,6804
358,6204,6123
359,5868,5930
360,5807,5883
361,6185,6189
362,6901,6867
363,7604,7682
364,8705,8582
365,9389,9278
366,10250,10078
367,10552,10199
368,10719,10490
369,10191,10017
370,9589,9469
371,8716,8548
372,7889,7864
373,6987,6984
374,6167,6152
375,5755,5814
376,5917,5784
377,6057,6113
378,6905,6818
379,7657,7563
380,8682,8426
381,9622,9468
382,10192,9957
383,10534,10475
384,10628,10333
385,10222,10046
386,9615,9437
387,8800,8602
388,7785,7753
389,6886,6819
390,6220,6133
391,5893,5949
392,5813,5837
393,6168,6188
394,6814,6792
395,7706,7595
396,8733,8544
397,9483,9355
398,10244,10071
399,10593,10232
400,10536,10396
401,10287,10117
402,9532,9372
403,8768,8673
404,7806,7791
405,6890,6929
406,6230,6072
407,5870,5896
408,5800,5665
409,6162,6165
410,6857,6695
411,7593,7584
412,8772,8560
413,9434,9273
414,10226,9913
415,10694,10251
416,10533,10406
417,10219,10203
418,9650,9391
419,8814,8647
420,7790,7771
421,6845,6781
422,6240,6219
423,5869,5950
424,5812,5665
425,6209,6150
426,6792,6703
427,7812,7619
428,8620,8519
429,9567,9425
430,10207,9899
431,10603,10352
432,10595,10473
433,10233,10117
434,9689,9402
435,8804,8670
436,7728,7716
437,6876,6708
438,6249,6194
439,5858,5954
440,5859,5695
441,6140,6213
442,6808,6691
443,7755,7582
444,8670,8529
445,9509,9555
446,10224,10035
447,10541,10270
448,10604,10355
449,10166,10122
450,9608,9387
451,8681,8573
452,7819,7743
453,6815,6780
454,6249,6190
455,5868,5900
456,5853,5752
457,6237,6160
458,6877,6718
459,7764,7560
460,8667,8449
461,9463,9475
462,10304,10036
463,10548,10260
464,10688,10423
465,10229,10158
466,9516,9470
467,8774,8653
468,7782,7820
469,6821,6874
470,6273,6294
471,5888,5929
472,5793,5757
473,6230,6078
474,6770,6778
475,7725,7637
476,8693,8382
477,9557,9425
478,10171,10035
479,10635,10502
480,10573,10379
481,10146,10029
482,9683,9361
483,8723,8579
484,7704,7691
