# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:53:23+00:00
# capture_name=gain_2vpp_1to100_5MHz_g47p50_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=895
# firmware_status_timestamp=2026-08-24T01:53:23+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=47.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=47.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=47.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00270828396357
# calibrated_volts_per_div_ch1=5.5465655574
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=47.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00274927316091
# calibrated_volts_per_div_ch2=5.63051143354
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g47p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7139,7177
1,7522,7576
2,7983,8003
3,8566,8486
4,9103,8973
5,9442,9385
6,9557,9559
7,9504,9695
8,9306,9259
9,8885,8828
10,8334,8310
11,7834,7899
12,7337,7377
13,7001,7102
14,6856,6794
15,6828,6894
16,7129,7108
17,7581,7572
18,7988,7994
19,8611,8657
20,9054,8934
21,9393,9346
22,9629,9505
23,9518,9399
24,9332,9215
25,8830,8918
26,8353,8338
27,7740,7730
28,7367,7384
29,7019,7062
30,6918,6897
31,6815,6822
32,7124,7111
33,7463,7465
34,8037,8047
35,8604,8647
36,9067,8935
37,9407,9359
38,9605,9601
39,9483,9387
40,9346,9254
41,8867,8907
42,8350,8355
43,7803,7774
44,7302,7400
45,6954,7000
46,6810,6800
47,6895,6989
48,7124,7113
49,7534,7545
50,7969,8075
51,8594,8562
52,9087,9047
53,9404,9425
54,9597,9602
55,9560,9393
56,9250,9151
57,8913,8731
58,8356,8409
59,7806,7880
60,7319,7336
61,6955,6995
62,6804,6845
63,6884,6898
64,7131,7157
65,7487,7557
66,8068,7984
67,8651,8559
68,9096,9054
69,9374,9350
70,9631,9522
71,9555,9380
72,9267,9291
73,8876,8906
74,8386,8407
75,7816,7817
76,7319,7330
77,6957,6964
78,6808,6787
79,6869,7028
80,7139,7081
81,7516,7552
82,8092,8032
83,8598,8566
84,9098,9045
85,9446,9430
86,9570,9582
87,9524,9450
88,9310,9285
89,8889,8744
90,8390,8340
91,7830,7837
92,7364,7315
93,6944,6968
94,6804,6805
95,6829,6826
96,7126,7154
97,7557,7553
98,8038,8014
99,8600,8546
100,9105,9045
101,9430,9422
102,9664,9571
103,9489,9455
104,9320,9213
105,8932,8811
106,8395,8340
107,7816,7826
108,7302,7325
109,7018,7028
110,6858,6972
111,6866,6835
112,7080,7132
113,7476,7627
114,8039,8028
115,8644,8510
116,9089,8985
117,9466,9348
118,9516,9532
119,9530,9399
120,9247,9248
121,8885,8817
122,8397,8255
123,7877,7878
124,7314,7379
125,7023,7008
126,6776,6777
127,6845,6936
128,7134,7059
129,7487,7619
130,7989,7961
131,8555,8549
132,9089,8934
133,9434,9254
134,9626,9606
135,9566,9493
136,9259,9219
137,8886,8761
138,8403,8333
139,7837,7771
140,7382,7409
141,6949,6951
142,6766,6794
143,6821,6920
144,7140,7143
145,7472,7487
146,8030,8059
147,8547,8481
148,9059,9055
149,9406,9346
150,9668,9570
151,9578,9375
152,9327,9274
153,8828,8751
154,8404,8402
155,7789,7826
156,7329,7334
157,6956,7017
158,6805,6815
159,6885,6900
160,7133,7079
161,7514,7625
162,8039,8021
163,8640,8489
164,9155,9056
165,9431,9363
166,9625,9521
167,9504,9448
168,9280,9303
169,8873,8826
170,8387,8350
171,7896,7806
