# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:53:23+00:00
# capture_name=gain_2vpp_1to100_5MHz_g47p50_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=894
# firmware_status_timestamp=2026-08-24T01:53:23+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=47.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=47.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=47.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00270828396357
# calibrated_volts_per_div_ch1=5.5465655574
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=47.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00274927316091
# calibrated_volts_per_div_ch2=5.63051143354
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g47p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7746,7752
1,8204,8028
2,8787,8708
3,9212,9121
4,9499,9441
5,9605,9383
6,9551,9541
7,9214,9194
8,8782,8696
9,8206,8394
10,7653,7667
11,7233,7235
12,6909,7005
13,6870,6932
14,6888,6901
15,7190,7101
16,7755,7719
17,8166,7992
18,8801,8786
19,9177,9116
20,9489,9441
21,9615,9574
22,9460,9461
23,9135,9214
24,8781,8667
25,8257,8230
26,7661,7581
27,7184,7216
28,6976,6965
29,6756,6823
30,6929,6838
31,7247,7105
32,7667,7789
33,8155,8057
34,8791,8707
35,9194,9125
36,9510,9396
37,9605,9597
38,9554,9387
39,9201,9133
40,8789,8605
41,8208,8336
42,7607,7604
43,7227,7253
44,6929,6948
45,6799,6883
46,6905,6826
47,7185,7095
48,7662,7735
49,8191,8052
50,8741,8693
51,9146,9133
52,9505,9444
53,9616,9582
54,9480,9364
55,9227,9181
56,8793,8722
57,8273,8226
58,7595,7685
59,7257,7196
60,6835,6989
61,6855,6891
62,6910,6871
63,7261,7155
64,7588,7694
65,8263,8158
66,8777,8733
67,9203,9173
68,9499,9429
69,9620,9499
70,9450,9312
71,9306,9195
72,8684,8574
73,8274,8296
74,7613,7565
75,7241,7250
76,6847,6940
77,6886,6931
78,6877,6892
79,7247,7084
80,7661,7757
81,8163,8059
82,8743,8713
83,9194,9158
84,9514,9475
85,9597,9609
86,9476,9427
87,9222,9130
88,8786,8645
89,8286,8387
90,7590,7627
91,7289,7296
92,6911,6891
93,6805,6888
94,6939,6989
95,7243,7165
96,7607,7704
97,8263,8099
98,8765,8727
99,9140,9058
100,9494,9422
101,9628,9608
102,9442,9367
103,9246,9272
104,8770,8671
105,8210,8243
106,7670,7668
107,7176,7208
108,6936,6927
109,6803,6755
110,6924,7005
111,7234,7126
112,7659,7798
113,8099,8039
114,8809,8725
115,9199,9164
116,9488,9494
117,9623,9590
118,9459,9466
119,9200,9130
120,8744,8666
121,8214,8251
122,7659,7624
123,7249,7275
124,6929,6994
125,6793,6980
126,6881,6902
127,7249,7080
128,7681,7746
129,8214,7992
130,8774,8696
131,9132,9121
132,9567,9468
133,9617,9520
134,9443,9351
135,9230,9245
136,8722,8786
137,8188,8261
138,7753,7597
139,7164,7099
140,6922,7002
141,6798,6768
142,6948,6915
143,7234,7209
144,7680,7767
145,8186,8180
146,8705,8653
147,9149,9018
148,9559,9442
149,9668,9477
150,9545,9380
151,9213,9255
152,8732,8627
153,8207,8164
154,7672,7613
155,7178,7239
156,6926,6991
157,6813,6773
158,6912,7131
159,7162,7285
160,7693,7650
161,8187,7971
162,8746,8705
163,9240,9155
164,9492,9575
165,9610,9501
166,9490,9358
167,9204,9171
168,8761,8704
169,8301,8199
170,7607,7599
171,7181,7262
