# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:08:48+00:00
# capture_name=freq_2vpp_1to1_5MHz_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=3613
# firmware_status_timestamp=2026-08-30T05:08:48+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_5MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,1202,5541
1,2229,8375
2,4167,11188
3,6577,13835
4,9486,15381
5,12180,15769
6,14166,15168
7,15358,13377
8,15610,11075
9,14642,8013
10,12940,5184
11,10025,2757
12,7497,1240
13,4942,728
14,2617,1377
15,1416,3097
16,1316,5529
17,2214,8595
18,4061,11173
19,6540,13797
20,9525,15267
21,12171,15815
22,14146,15179
23,15366,13301
24,15572,10949
25,14838,7974
26,12591,4927
27,10169,2811
28,7520,1227
29,4936,762
30,2568,1361
31,1496,3135
32,1333,5550
33,2269,8467
34,4071,11367
35,6617,13772
36,9447,15299
37,12123,15658
38,14238,15110
39,15387,13330
40,15702,10890
41,14699,8052
42,12797,5218
43,10108,2646
44,7547,1274
45,4761,711
46,2681,1412
47,1421,3249
48,1285,5521
49,2218,8447
50,4109,11348
51,6586,13815
52,9538,15377
53,12215,15711
54,14074,15042
55,15305,13391
56,15705,10795
57,14626,8150
58,12781,4997
59,10188,2743
60,7478,1267
61,4749,788
62,2636,1200
63,1526,3238
64,1215,5710
65,2264,8318
66,4058,11156
67,6693,13894
68,9454,15278
69,12036,15664
70,14142,15070
71,15381,13303
72,15585,11082
73,14635,7976
74,12781,5016
75,10217,2717
76,7352,1369
77,4721,659
78,2607,1394
79,1486,3172
80,1316,5537
81,2268,8402
82,3979,11194
83,6643,13837
84,9505,15246
85,12107,15706
86,14163,15027
87,15276,13295
88,15652,11036
89,14662,7726
90,12803,5164
91,10196,2692
92,7424,1207
93,4925,843
94,2607,1365
95,1481,2978
96,1344,5607
97,2161,8606
98,4082,11286
99,6635,13726
100,9510,15467
101,12107,15655
102,14110,14941
103,15377,13406
104,15686,10985
105,14687,7938
106,12769,4763
107,10157,2755
108,7510,1274
109,4705,651
110,2680,1342
111,1393,3191
112,1392,5677
113,2264,8393
114,3970,11238
115,6733,13765
116,9437,15146
117,12122,15735
118,14172,15209
119,15457,13533
120,15706,11056
121,14542,7871
122,12648,4997
123,10288,2695
124,7490,1251
125,4769,813
126,2604,1249
127,1496,3287
128,1361,5522
129,2196,8469
130,4041,11262
131,6744,13748
132,9473,15261
133,11938,15723
134,14214,15110
135,15481,13438
136,15578,10994
137,14621,7952
138,12777,5160
139,10261,2534
140,7496,1353
141,4695,574
142,2695,1320
143,1549,3421
144,1412,5617
145,2134,8471
146,4033,11179
147,6635,13738
148,9513,15359
149,12041,15732
150,14165,15032
151,15359,13410
152,15640,10974
153,14662,7793
154,12689,5111
155,10215,2611
156,7492,1277
157,4820,566
158,2760,1452
159,1443,3005
160,1204,5758
161,2244,8353
162,4054,11331
163,6584,13547
164,9468,15473
165,12056,15759
166,14152,14880
167,15500,13422
168,15593,10781
169,14666,8095
170,12698,5043
171,10276,2876
172,7480,1238
173,4822,689
174,2590,1282
175,1519,3339
176,1256,5613
177,2244,8494
178,4087,11259
179,6722,13789
180,9489,15319
181,12140,15778
182,14134,15162
183,15467,13330
184,15498,10930
185,14650,8045
186,12758,5036
187,10386,2737
188,7441,1270
189,4734,552
190,2691,1529
191,1405,3042
192,1293,5615
193,2246,8514
194,4161,11370
195,6646,13790
196,9521,15385
197,11954,15601
198,14223,15200
199,15454,13287
200,15578,10794
201,14561,8014
202,12713,5166
203,10354,2869
204,7429,1151
205,4729,746
206,2703,1405
207,1543,3300
208,1212,5287
209,2040,8542
210,4217,11521
211,6672,13811
212,9502,15342
213,12011,15685
214,14161,15127
215,15473,13366
216,15593,10804
217,14661,8151
218,12757,5234
219,10327,2853
220,7353,1135
221,4706,532
222,2763,1552
223,1517,3266
224,1201,5449
225,2182,8562
226,4145,11298
227,6587,13889
228,9486,15329
229,12026,15702
230,14170,15077
231,15461,13506
232,15558,10760
233,14585,7998
234,12888,5297
235,10224,2705
236,7437,1262
237,4748,697
238,2685,1296
239,1350,3047
240,1251,5361
241,2206,8642
242,4142,11459
243,6618,13644
244,9385,15228
245,12035,15935
246,14275,15023
247,15401,13462
248,15544,10959
249,14543,7802
250,12816,5181
251,10174,2614
252,7329,1245
253,4857,675
254,2701,1356
255,1502,3148
256,1253,5530
257,2200,8544
258,4234,11519
259,6639,13558
260,9392,15325
