# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:08:49+00:00
# capture_name=freq_2vpp_1to1_5MHz_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=3616
# firmware_status_timestamp=2026-08-30T05:08:49+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_5MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,12284,15858
1,14358,15196
2,15461,13498
3,15581,10751
4,14675,7932
5,12791,5261
6,10347,2822
7,7545,1306
8,4749,849
9,2674,1553
10,1575,3205
11,1398,5658
12,2312,8713
13,4255,11435
14,6865,13885
15,9424,15317
16,12263,15905
17,14296,15124
18,15574,13405
19,15500,10817
20,14685,7986
21,12840,5446
22,10276,2814
23,7510,1249
24,4762,717
25,2788,1610
26,1506,3305
27,1323,5573
28,2243,8640
29,4236,11464
30,6772,13946
31,9575,15226
32,12199,15858
33,14341,15221
34,15490,13337
35,15595,10784
36,14586,7925
37,12816,5178
38,10235,2827
39,7416,1151
40,4838,618
41,2772,1578
42,1540,3197
43,1337,5476
44,2391,8886
45,4290,11433
46,6711,13786
47,9483,15281
48,12255,15836
49,14306,15120
50,15474,13427
51,15628,10813
52,14662,7992
53,12879,5339
54,10155,2687
55,7575,1146
56,4724,641
57,2721,1464
58,1513,3301
59,1371,5704
60,2331,8511
61,4246,11399
62,6743,13936
63,9668,15537
64,12256,15729
65,14304,15109
66,15436,13225
67,15558,10864
68,14708,8141
69,12950,5230
70,10220,2668
71,7391,1193
72,4856,870
73,2723,1398
74,1481,3247
75,1330,5432
76,2399,8673
77,4221,11470
78,6673,13826
79,9634,15450
80,12216,15662
81,14234,15156
82,15450,13355
83,15597,10725
84,14730,8013
85,12842,5234
86,10185,2603
87,7443,1305
88,4776,666
89,2698,1522
90,1446,3169
91,1362,5541
92,2336,8662
93,4245,11439
94,6729,13914
95,9503,15333
96,12245,15774
97,14233,15231
98,15509,13257
99,15497,10777
100,14642,8054
101,12790,5128
102,10128,2682
103,7354,1195
104,4889,837
105,2731,1480
106,1403,3148
107,1333,5541
108,2361,8630
109,4173,11311
110,6719,13981
111,9634,15415
112,12252,15549
113,14321,15135
114,15376,13305
115,15566,10799
116,14691,8026
117,12907,5026
118,10181,2768
119,7316,1232
120,4851,866
121,2757,1489
122,1484,3308
123,1388,5675
124,2343,8603
125,4168,11302
126,6726,13846
127,9594,15420
128,12225,15748
129,14294,14998
130,15391,13325
131,15548,10788
132,14738,8089
133,12736,5009
134,10141,2740
135,7345,1153
136,4768,741
137,2782,1456
138,1490,3190
139,1346,5713
140,2317,8634
141,4303,11461
142,6721,13746
143,9449,15367
144,12287,15785
145,14306,15039
146,15374,13417
147,15534,10842
148,14720,7959
149,12707,4910
150,10135,2848
151,7573,1297
152,4889,546
153,2686,1523
154,1473,3256
155,1383,5713
156,2343,8656
157,4235,11415
158,6637,13694
159,9478,15515
160,12441,15928
161,14264,15042
162,15412,13291
163,15582,10791
164,14673,7947
165,12873,5185
166,10125,2714
167,7460,1299
168,4887,909
169,2695,1350
170,1501,3345
171,1438,5626
172,2332,8744
173,4111,11333
174,6684,13840
175,9591,15420
176,12203,15767
177,14356,15173
178,15432,13341
179,15621,10912
180,14690,8026
181,12643,5090
182,10196,2841
183,7494,1282
184,4843,867
185,2613,1540
186,1542,3175
187,1365,5673
188,2297,8482
189,4236,11470
190,6743,13935
191,9617,15288
192,12308,15946
193,14190,14963
194,15454,13530
195,15745,11034
196,14503,7780
197,12745,5298
198,10289,2678
199,7508,1259
200,4757,851
201,2766,1520
202,1466,3184
203,1331,5843
204,2328,8522
205,4168,11373
206,6772,13978
207,9593,15489
208,12205,15813
209,14205,15023
210,15398,13234
211,15710,11064
212,14686,8093
213,12750,5100
214,10258,2813
215,7328,1159
216,4911,938
217,2603,1401
218,1493,3237
219,1437,5670
220,2281,8501
221,4232,11545
222,6781,14006
223,9640,15218
224,12238,15672
225,14235,15189
226,15555,13426
227,15683,10981
228,14610,8013
229,12837,5208
230,10217,2743
231,7370,1206
232,4853,722
233,2683,1605
234,1457,3088
235,1443,5835
236,2293,8785
237,4179,11311
238,6801,13878
239,9616,15365
240,12264,15832
241,14315,15216
242,15411,13234
243,15701,10995
244,14642,8011
245,12770,5054
246,10272,2953
247,7440,1275
248,4807,926
249,2680,1334
250,1554,3198
251,1425,5909
252,2377,8579
253,4185,11368
254,6784,14028
255,9509,15286
256,12245,15754
257,14289,15127
258,15561,13478
259,15697,10754
260,14812,8209
261,12682,5177
262,10147,2775
263,7465,1224
264,4867,706
265,2616,1450
266,1617,3271
267,1501,5639
268,2214,8675
269,4178,11609
270,6803,13884
271,9526,15310
272,12184,15866
273,14255,15130
274,15528,13577
275,15549,10845
276,14594,8012
277,12792,5264
278,10236,2781
279,7450,1344
280,4864,776
281,2637,1401
282,1562,3306
283,1368,5690
284,2231,8666
285,4153,11337
286,6879,13923
287,9530,15380
288,12073,15832
289,14303,15182
290,15583,13350
291,15626,10842
292,14660,8031
293,12801,5203
294,10146,2793
295,7359,1031
296,4812,745
297,2733,1570
298,1498,3117
299,1425,5779
300,2294,8760
301,4288,11379
302,6784,13993
303,9681,15452
304,12160,15785
305,14259,15131
306,15471,13310
307,15737,10861
308,14600,7952
309,12598,5141
310,10441,2932
311,7321,1137
312,4719,830
313,2671,1402
314,1672,3403
315,1302,5584
316,2307,8678
317,4210,11313
318,6794,14042
319,9665,15290
320,12161,15809
321,14180,15165
322,15576,13415
323,15585,10660
324,14629,8111
325,12661,5022
326,10246,2680
327,7518,1170
328,4753,551
329,2706,1663
330,1540,3302
331,1342,5584
332,2314,8463
333,4181,11486
334,6889,13896
335,9579,15269
336,12158,15893
337,14143,15312
338,15529,13301
339,15585,10697
340,14635,7987
341,12726,5305
342,10268,2568
343,7383,1202
344,4800,746
345,2687,1415
346,1601,3236
347,1365,5412
348,2266,8500
349,4306,11633
350,6842,14031
351,9531,15393
352,12194,15656
353,14225,14986
354,15556,13437
355,15548,10839
356,14621,7938
357,12762,5051
358,10369,2898
359,7219,1095
360,4779,668
361,2621,1432
362,1527,3357
363,1328,5636
364,2395,8617
365,4244,11484
366,6871,14046
367,9563,15219
368,12188,15642
369,14235,15218
370,15504,13455
371,15687,10771
372,14507,7962
373,12749,5037
374,10298,2764
375,7304,1238
376,4816,637
377,2714,1560
378,1532,3410
379,1345,5550
