# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T17:54:25+00:00
# capture_name=noise_2vpp_1to1_osc_fix_ch1_vga_bypass_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=559
# firmware_status_timestamp=2026-09-02T17:54:25+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.44
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.4400
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=2.02551178559e-05
# calibrated_volts_per_div_ch1=0.0414824813689
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=noise
# series_id=noise_2vpp_1to1_osc_fix_ch1_vga_bypass
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8186,8086
1,8192,8251
2,8155,8201
3,8183,8140
4,8214,8184
5,8156,8229
6,8164,8087
7,8205,7933
8,8170,8159
9,8149,8312
10,8168,8142
11,8202,8194
12,8168,8283
13,8168,8076
14,8194,8162
15,8168,8087
16,8201,8322
17,8199,8005
18,8195,8140
19,8147,8271
20,8193,8130
21,8175,8219
22,8184,7966
23,8172,8081
24,8167,8172
25,8188,8098
26,8182,8362
27,8195,8162
28,8141,8253
29,8173,8236
30,8184,8176
31,8178,8017
32,8185,8037
33,8159,8151
34,8209,8086
35,8194,8107
36,8151,8277
37,8174,8115
38,8182,8187
39,8193,8168
40,8168,8108
41,8191,8106
42,8179,8172
43,8190,8321
44,8166,8104
45,8191,8148
46,8198,8133
47,8153,8131
48,8165,8073
49,8213,7953
50,8176,8220
51,8158,8149
52,8192,8162
53,8180,8158
54,8201,8105
55,8171,8005
56,8200,8035
57,8152,8225
58,8180,8183
59,8171,8211
60,8179,8140
61,8191,8142
62,8167,8158
63,8163,8174
64,8158,8190
65,8185,8116
66,8170,8217
67,8173,8138
68,8197,8129
69,8178,8093
70,8172,8044
71,8164,8154
72,8229,7929
73,8166,8086
74,8188,8113
75,8159,8099
76,8186,8123
77,8186,8156
78,8182,8041
79,8183,8215
80,8170,8124
81,8169,8120
82,8183,8090
83,8177,8172
84,8194,8043
85,8181,8017
86,8182,8362
87,8173,8160
88,8176,8068
89,8170,8103
90,8220,8045
91,8171,8192
92,8184,8014
93,8166,8155
94,8168,8118
95,8184,8161
96,8156,7981
97,8199,8229
98,8153,8250
99,8170,8227
100,8181,8161
101,8166,8049
102,8185,8027
103,8204,8063
104,8195,8087
105,8209,8182
106,8161,8054
107,8205,8067
108,8168,8090
109,8181,8126
110,8165,8147
111,8158,8068
112,8188,8171
113,8204,8204
114,8191,8168
115,8153,8110
116,8202,8137
117,8198,8086
118,8172,8127
119,8205,7936
120,8170,8119
121,8168,8117
122,8212,8168
123,8179,8138
124,8181,8181
125,8178,8044
126,8202,8134
127,8164,8128
128,8165,8092
129,8167,8229
130,8184,8098
131,8189,8003
132,8191,8157
133,8178,8246
134,8181,8129
135,8201,7898
136,8168,8250
137,8156,8185
138,8184,8180
139,8194,7894
140,8169,8048
141,8186,8086
142,8213,8001
143,8147,8126
144,8158,8154
145,8215,8059
146,8186,8234
147,8156,8127
148,8159,8080
149,8192,8227
150,8197,8110
151,8179,8055
152,8198,8005
153,8182,8240
154,8156,8198
155,8210,7944
156,8165,8050
157,8182,8153
158,8215,8261
159,8195,8181
160,8167,8039
161,8162,8249
162,8193,8305
163,8159,8138
164,8185,8023
165,8189,8257
166,8185,8226
167,8198,7994
168,8176,8021
169,8167,8261
170,8180,8052
171,8198,8016
172,8183,8078
173,8177,8305
