# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:49:50+00:00
# capture_name=gain_2vpp_1to100_5MHz_g50p00_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=874
# firmware_status_timestamp=2026-08-24T01:49:50+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g50p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,10356,10209
1,10623,10484
2,10464,10403
3,9984,9784
4,9374,9136
5,8385,8276
6,7469,7427
7,6530,6542
8,6010,6087
9,5753,5771
10,5998,6087
11,6412,6386
12,7157,7103
13,8054,7998
14,9086,8951
15,9838,9678
16,10434,10245
17,10559,10385
18,10550,10392
19,10007,9847
20,9318,9174
21,8276,8221
22,7344,7260
23,6651,6573
24,6040,6045
25,5801,5853
26,5893,6049
27,6478,6344
28,7105,7133
29,8133,8043
30,8937,8932
31,9756,9648
32,10447,10211
33,10622,10335
34,10537,10286
35,9980,9752
36,9277,9173
37,8356,8297
38,7337,7412
39,6585,6379
40,5943,5874
41,5775,5874
42,5978,5932
43,6300,6220
44,7244,7115
45,8146,7907
46,9047,8868
47,9816,9615
48,10433,10196
49,10542,10356
50,10574,10421
51,10001,9869
52,9287,9160
53,8419,8314
54,7332,7329
55,6590,6392
56,6073,6043
57,5851,5791
58,5890,6001
59,6405,6291
60,7136,7102
61,8148,7949
62,9071,8864
63,9860,9581
64,10274,10185
65,10609,10412
66,10571,10410
67,10012,9841
68,9247,9170
69,8363,8276
70,7448,7451
71,6628,6571
72,6013,6034
73,5847,5765
74,5954,5922
75,6338,6270
76,7182,7152
77,7987,8054
78,9063,8934
79,9774,9577
80,10377,10201
81,10646,10461
82,10481,10408
83,10078,9930
84,9259,9122
85,8355,8234
86,7441,7382
87,6576,6476
88,6039,5942
89,5787,5909
90,5818,5893
91,6385,6201
92,7215,7093
93,8033,7913
94,9056,8930
95,9790,9605
96,10359,10172
97,10634,10406
98,10506,10489
99,9986,9877
100,9320,9185
101,8359,8253
102,7503,7396
103,6536,6445
104,6062,6002
105,5741,5839
106,5976,6033
107,6381,6308
108,7191,7126
109,7973,7933
110,8984,8881
111,9927,9662
112,10375,10225
113,10572,10414
114,10528,10374
115,9954,9834
116,9317,9196
117,8329,8314
118,7340,7336
119,6581,6492
120,6004,5926
121,5814,5811
122,5945,5984
123,6374,6221
124,7085,7151
125,8121,8024
126,8980,8881
127,9816,9626
128,10365,10196
129,10695,10281
130,10577,10264
131,9988,9798
132,9413,9206
133,8344,8307
134,7392,7419
135,6510,6411
136,6056,5954
137,5782,5895
138,5985,5989
139,6393,6232
140,7096,7082
141,8009,7844
142,9001,8927
143,9879,9629
144,10437,10260
145,10689,10306
146,10507,10474
147,9893,9866
148,9314,9164
149,8360,8245
150,7380,7270
151,6594,6461
152,6083,6054
153,5846,5815
154,5941,5996
155,6321,6296
156,7247,7114
157,7991,7970
158,9051,8933
159,9835,9570
160,10383,10144
161,10626,10367
162,10573,10404
163,9983,9764
164,9352,9161
165,8288,8197
166,7433,7412
167,6585,6465
168,6033,5929
169,5835,5841
170,5900,6013
171,6373,6359
172,7234,7169
173,8095,7926
174,9072,8893
175,9816,9668
176,10388,10207
177,10638,10457
178,10488,10326
179,10038,9936
180,9268,9208
181,8386,8228
182,7447,7452
183,6449,6445
184,6116,5933
185,5693,5911
186,5983,5971
187,6345,6247
188,7209,7126
189,8137,7946
190,8980,8959
191,9877,9690
192,10447,10159
193,10598,10272
194,10485,10411
195,9919,9867
196,9359,9121
197,8320,8258
198,7446,7492
199,6546,6406
200,6133,6043
201,5752,5873
202,5878,5932
203,6315,6209
204,7178,7089
205,8089,7940
206,9116,9045
207,9817,9576
208,10368,10196
209,10591,10274
210,10581,10487
211,9990,9891
212,9369,9191
213,8331,8218
214,7419,7553
215,6612,6615
216,6141,6103
217,5678,5868
218,6020,5996
219,6341,6165
220,7258,7154
221,8049,7858
222,8994,8878
223,9749,9533
224,10391,10202
225,10655,10299
226,10539,10497
227,9915,9873
228,9337,9192
229,8437,8277
230,7392,7443
231,6598,6405
232,5929,6004
233,5808,5868
234,5976,5936
235,6333,6248
236,7073,7149
237,7976,7918
238,9108,8940
239,9833,9667
240,10367,10201
241,10594,10359
242,10523,10412
243,10008,9836
244,9369,9128
245,8290,8253
246,7498,7403
247,6566,6397
248,6097,5921
249,5784,5793
250,5960,5922
251,6398,6234
252,7171,7111
253,8070,7922
254,9069,8860
255,9782,9695
256,10356,10152
257,10705,10353
258,10508,10313
259,9967,9783
260,9266,9168
261,8427,8304
262,7354,7386
263,6557,6532
264,6040,6054
265,5857,5865
266,5884,6040
267,6351,6473
268,7174,7091
269,8068,7937
270,8982,8878
271,9775,9649
272,10451,10245
273,10570,10382
274,10511,10449
275,9893,9843
276,9382,9129
277,8242,8286
278,7444,7253
279,6641,6738
280,6004,5989
281,5854,5846
282,5914,6044
283,6441,6292
284,7077,7071
285,8086,8032
286,9025,8932
287,9784,9665
288,10359,10209
289,10571,10360
290,10535,10397
291,10049,9763
292,9250,9126
293,8403,8335
294,7413,7442
295,6523,6332
296,6025,6008
297,5841,5780
298,5960,6094
299,6461,6448
300,7149,7061
301,8055,7909
302,8955,8829
303,9873,9630
304,10434,10306
305,10610,10385
306,10485,10415
307,10023,9766
308,9313,9013
309,8316,8276
310,7393,7285
311,6670,6582
312,6111,6027
313,5678,5782
314,5938,5969
315,6382,6182
316,7165,7106
317,7982,8082
318,9023,9052
319,9793,9586
320,10424,10150
321,10596,10298
322,10594,10303
323,10057,9957
324,9326,9142
325,8321,8178
326,7432,7483
327,6546,6518
328,6050,5987
329,5830,5812
330,5878,5943
331,6433,6401
332,7097,6901
333,8105,7921
334,8936,8926
335,9840,9669
336,10428,10161
337,10530,10274
338,10551,10375
339,9915,9869
340,9364,9142
341,8439,8282
342,7350,7438
343,6503,6464
344,6143,6040
345,5834,5867
346,5903,5992
347,6334,6395
348,7072,7143
349,7975,7936
350,9087,8999
351,9838,9524
352,10384,10138
353,10664,10357
354,10408,10291
355,9950,9770
356,9387,9127
357,8351,8274
358,7464,7392
359,6523,6479
360,6085,5989
361,5854,5872
362,5909,5944
363,6423,6166
364,7155,7174
365,8162,8018
366,8960,8888
367,9812,9585
368,10378,10154
369,10637,10311
370,10499,10272
371,9995,10073
372,9288,9110
373,8364,8232
374,7328,7511
375,6596,6509
376,6028,6024
377,5816,5892
378,5964,6002
379,6343,6303
380,7260,7125
381,8072,7933
382,8950,8940
383,9847,9584
384,10413,10162
385,10635,10438
386,10524,10419
387,9890,9877
388,9248,9177
389,8307,8193
390,7339,7428
391,6557,6477
392,6135,6037
393,5728,5798
394,5977,5933
395,6401,6362
396,7142,7154
397,8156,7867
398,9059,8977
399,9804,9577
400,10439,10215
401,10530,10375
402,10516,10455
403,10046,9871
404,9132,9081
405,8357,8243
406,7413,7330
407,6579,6439
408,6166,6039
409,5738,5822
410,5881,5899
411,6412,6287
412,7238,7142
413,8057,7910
414,9030,8985
415,9736,9705
416,10464,10217
417,10626,10387
418,10514,10367
419,10018,9928
420,9348,9184
421,8365,8243
422,7426,7440
423,6611,6492
424,6129,5945
425,5675,5870
426,5956,6007
427,6402,6312
428,7101,7190
429,8122,7979
430,9045,8931
431,9816,9618
432,10439,10189
433,10589,10351
434,10570,10291
435,10082,10009
436,9297,9136
437,8332,8339
438,7390,7406
439,6566,6374
440,6030,6092
441,5778,5849
442,6019,5940
443,6385,6258
444,7263,7126
445,8018,7916
446,9043,8930
447,9934,9605
448,10321,10203
449,10671,10294
450,10588,10427
451,9961,9784
452,9241,9158
453,8342,8335
454,7478,7359
455,6485,6403
456,6123,6151
457,5668,5764
458,6002,6007
459,6412,6262
460,7153,7078
461,8079,7909
462,9025,8857
463,9747,9773
464,10467,10266
465,10582,10277
466,10536,10349
467,9974,9877
468,9320,9116
469,8416,8197
470,7349,7316
471,6678,6577
472,5990,6006
473,5839,5959
474,5895,5943
475,6374,6258
476,7216,7146
477,8049,8019
478,8956,8870
479,9868,9630
480,10448,10155
481,10545,10273
482,10544,10361
483,9970,9875
484,9259,9190
485,8287,8269
486,7507,7413
487,6433,6491
488,6109,6094
489,5752,5872
490,5881,5985
491,6419,6177
492,7243,7089
493,8002,7907
494,9063,9035
495,9803,9515
496,10361,10165
497,10558,10312
498,10525,10416
499,9992,9845
500,9304,9127
501,8348,8221
502,7516,7425
503,6537,6465
504,6022,5978
505,5774,5855
506,6010,6042
507,6367,6292
508,7074,7072
509,7997,8027
510,8986,8895
511,9876,9687
512,10444,10227
513,10543,10349
514,10420,10423
515,10040,9901
516,9324,9186
517,8385,8225
518,7341,7512
519,6461,6491
520,6062,6117
521,5758,5816
522,5860,5990
523,6393,6412
524,7182,7172
525,8098,7927
526,8972,8976
527,9854,9618
528,10340,10160
529,10694,10335
530,10526,10275
531,10079,9905
532,9299,9141
533,8470,8402
534,7335,7338
535,6614,6397
536,6092,5985
537,5813,5869
538,5957,5928
539,6356,6196
540,7082,7115
541,8085,7871
542,8939,8817
543,9941,9706
544,10383,10154
545,10692,10292
546,10471,10446
547,10092,9885
548,9243,9063
549,8360,8226
550,7368,7401
551,6564,6424
552,6030,6045
553,5832,5880
554,5937,5870
555,6350,6290
556,7257,7152
557,8026,7914
558,9096,8986
559,9832,9630
560,10416,10204
561,10594,10386
562,10600,10328
563,9994,9809
564,9223,9169
565,8438,8331
566,7441,7395
567,6546,6440
568,6038,5930
569,5829,5812
570,5931,5934
571,6414,6263
572,7240,7076
573,7968,7916
574,8993,8888
575,9783,9636
576,10458,10155
577,10654,10286
578,10503,10282
579,9966,9881
580,9251,9155
581,8417,8301
582,7455,7501
583,6522,6448
584,6001,5970
585,5843,5982
586,5977,5982
587,6412,6246
588,7160,7081
589,8025,7928
590,9073,8865
591,9845,9670
592,10444,10216
593,10536,10330
594,10531,10436
595,9989,9865
596,9299,9156
597,8415,8293
598,7352,7494
599,6530,6446
600,6017,6007
601,5797,5866
602,5995,5984
603,6329,6258
604,7077,7128
605,7986,7936
606,9083,8938
607,9767,9687
608,10440,10198
609,10697,10292
610,10420,10421
611,10002,9790
612,9337,9220
613,8314,8269
614,7452,7448
