# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:53:59+00:00
# capture_name=gain_2vpp_1to100_5MHz_g52p50_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=911
# firmware_status_timestamp=2026-08-24T01:53:59+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=52.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00100228430856
# calibrated_volts_per_div_ch1=2.05267826393
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00100228430856
# calibrated_volts_per_div_ch2=2.05267826393
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g52p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8612,8593
1,7295,7090
2,5841,5641
3,4590,4582
4,3964,4012
5,4084,3905
6,4765,4647
7,6130,5955
8,7511,7239
9,9180,8885
10,10756,10291
11,11746,11413
12,12438,11992
13,12372,12061
14,11563,11273
15,10457,10349
16,8714,8533
17,7183,7146
18,5781,5709
19,4617,4529
20,3760,3897
21,4285,4058
22,4639,4800
23,6010,5966
24,7636,7286
25,9188,8962
26,10645,10322
27,11860,11499
28,12294,11885
29,12372,11974
30,11611,11213
31,10357,10323
32,8881,8602
33,7317,7229
34,5623,5696
35,4676,4517
36,3966,4018
37,4042,3814
38,4870,4668
39,5956,5737
40,7502,7360
41,9120,8938
42,10676,10383
43,11779,11424
44,12324,11878
45,12324,11921
46,11537,11337
47,10523,10263
48,8933,8654
49,7132,7043
50,5760,5707
51,4604,4598
52,4104,3970
53,4186,4048
54,4781,4783
55,5874,5837
56,7411,7266
57,9253,8882
58,10530,10315
59,11907,11434
60,12284,11936
61,12334,11994
62,11588,11184
63,10443,10278
64,8862,8586
65,7306,7135
66,5760,5744
67,4595,4605
68,3963,3965
69,4020,3941
70,4772,4800
71,5924,5906
72,7423,7156
73,9404,9012
74,10728,10328
75,11703,11388
76,12165,11970
77,12305,11985
78,11788,11386
79,10466,10158
80,8697,8587
81,7283,7022
82,5654,5741
83,4745,4584
84,3953,3918
85,4167,4185
86,4891,4802
87,5981,5827
88,7349,7184
89,9190,8921
90,10758,10346
91,11689,11323
92,12456,12019
93,12378,11951
94,11503,11207
95,10568,10354
96,8821,8494
97,7200,7089
98,5838,5892
99,4670,4592
100,3905,4055
101,4038,3870
102,4925,4640
103,5851,5986
104,7415,7217
105,9349,8926
106,10765,10454
107,11704,11370
108,12445,11917
109,12403,12000
110,11542,11164
111,10440,10255
112,8760,8582
113,7291,7052
114,5855,5701
115,4549,4572
116,3956,4062
117,3961,3967
118,4845,4720
119,5988,5920
120,7530,7211
121,9148,8928
122,10669,10303
123,11873,11450
124,12241,11878
125,12214,11953
126,11606,11248
127,10570,10246
128,8744,8577
129,7180,7087
130,5715,5583
131,4581,4702
132,4164,4037
133,3927,3853
134,4788,4724
135,6080,5954
136,7659,7408
137,9097,8844
138,10629,10392
139,11823,11509
140,12409,11966
141,12215,11923
142,11561,11296
143,10493,10214
144,8871,8650
145,7205,7095
146,5812,5658
147,4452,4500
148,3910,3841
149,4268,4153
150,4615,4672
151,6038,5865
152,7430,7138
153,9137,8905
154,10605,10322
155,11897,11408
156,12413,11969
157,12388,12029
158,11530,11339
159,10501,10205
160,8852,8567
161,7212,7034
162,5832,5736
163,4596,4608
164,3934,3904
165,4219,4124
166,4725,4503
167,5898,5797
168,7512,7275
169,9185,8846
170,10703,10454
171,11970,11397
