# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:19:07+00:00
# capture_name=freq_2vpp_1to1_20MHz_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5233
# firmware_status_timestamp=2026-08-30T05:19:07+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_20MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=20000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=1
index,ch1_raw,ch2_raw
0,6306,1931
1,14353,13304
2,9373,14399
3,1629,3525
4,6830,2527
5,14262,13174
6,9204,14101
7,1482,3300
8,6745,2494
9,14314,13110
10,9561,14088
11,1414,3360
12,6864,2697
13,14492,12823
14,8696,13842
15,1348,3521
16,6878,2500
17,14398,12885
18,9068,14119
19,1629,3446
20,6813,2582
21,14260,13078
22,9046,13932
23,1585,3534
24,6747,2497
25,14273,13186
26,9008,14029
27,1462,3610
28,6569,2194
29,14218,13470
30,9021,14133
31,1688,3335
32,6318,1738
33,14090,13085
34,8952,13949
35,1453,3198
36,6587,2441
37,14291,13034
38,9429,14271
39,1533,3475
40,6526,2232
41,14352,13196
42,8946,14158
43,1573,3259
44,6689,2346
45,14181,13165
46,9525,14449
47,1609,3203
48,6408,2219
49,14358,13363
50,9141,13967
51,1491,3382
52,6651,2091
53,14405,13154
54,9430,14335
55,1542,3648
56,6989,2689
57,14290,12946
58,9059,13969
59,1654,3683
60,6467,2403
61,14195,12925
62,9008,13997
63,1420,2999
64,6682,2422
65,14129,13005
66,8935,14085
67,1548,3125
68,6555,2206
69,14122,13138
70,9177,14000
71,1565,3192
72,6728,2229
73,14285,12684
74,8915,13911
75,1445,3638
76,6766,2505
77,14280,12778
78,9468,14529
79,1540,3369
80,6602,2197
81,14288,12999
82,9452,14538
83,1618,3388
84,6597,2206
85,14294,13014
86,9217,13982
87,1631,3565
88,6604,2267
89,14173,12834
90,8843,13971
91,1383,3491
92,6934,2434
93,14134,13022
94,9453,14357
95,1453,3103
96,6657,2413
97,14080,12934
98,9439,14335
99,1676,3566
100,6750,2312
101,14222,13115
102,9229,14068
103,1540,3722
104,6508,2441
105,14208,12864
106,9267,14192
107,1695,3313
108,6645,2364
109,14221,13185
110,9364,14010
111,1621,3207
112,6514,2362
113,14232,12951
114,9090,14077
115,1604,3510
116,6290,1938
117,14157,13037
118,9486,14460
119,1591,3401
120,6310,2159
121,14089,12939
122,9338,14225
123,1494,3221
124,6344,1901
125,14344,13088
126,9480,14198
127,1285,3182
128,6282,2120
129,14255,12837
130,9217,14141
131,1600,3388
132,6553,2459
133,14012,12815
134,9384,14230
135,1565,3131
136,6379,2243
137,14155,12901
138,8995,14095
139,1428,3222
140,6664,2285
141,14218,12833
142,9126,14199
143,1494,3279
144,6309,2242
145,14093,12897
146,9529,14225
147,1517,3220
148,6405,2502
149,14151,12679
150,9166,13939
151,1432,3285
152,6341,2278
153,14240,12922
154,9420,14145
155,1313,3358
156,6361,2163
157,14335,12939
158,8894,13876
159,1193,3346
160,6244,2204
161,14430,13179
162,9083,13710
163,1333,3553
164,6259,2150
165,14395,13153
166,9477,14353
167,1341,3551
168,6759,2466
169,14364,13149
170,9143,13741
171,1500,3418
172,6664,2451
173,14216,13066
174,9216,13917
175,1478,3650
176,6597,2498
177,14358,12965
178,9389,14034
179,1336,3275
180,6413,2338
181,14282,12857
182,8978,13909
183,1356,3074
184,6564,2685
185,14324,12926
186,9297,13890
187,1371,3252
188,6304,2167
189,14362,13035
190,9312,14094
191,1195,3155
192,6634,2581
193,14453,13038
194,9607,14185
195,1363,3564
196,6516,2654
197,14400,13085
198,9495,13969
199,1189,3077
200,6616,2624
201,14312,13096
202,9561,13964
203,1396,3372
204,6707,2531
205,14441,13195
206,9470,14262
207,1335,3395
208,6554,2450
209,14452,12957
210,9014,13879
211,1289,3237
212,6189,2308
213,14440,13165
214,9495,14224
215,1491,3478
216,6341,2292
217,14451,13424
218,9224,13913
219,1396,3324
220,6615,2588
221,14477,13366
222,9370,13698
223,1258,3271
224,6148,2350
225,14260,12846
226,9000,13913
227,1326,3268
228,6264,2247
229,14415,13144
230,9328,13986
231,1284,3296
232,6385,2179
233,14345,13012
234,9131,13967
235,1380,3222
236,6393,2451
237,14432,12901
238,8845,13708
239,1286,3413
240,6434,2324
241,14397,12758
242,8825,13882
243,1196,3281
244,6733,2537
245,14433,13035
246,9285,13936
247,1309,3120
248,6458,2377
249,14385,13142
250,9052,13829
251,1213,3219
252,6619,2513
253,14508,13018
254,9547,14151
255,1139,3037
256,6345,2080
257,14510,13430
258,9059,13716
259,1385,3318
260,6639,2677
261,14409,13226
262,9220,13783
263,1338,3452
264,6685,2436
265,14542,13333
266,9125,13866
267,1296,3458
268,6381,2115
269,14306,12948
270,8945,14002
271,1353,2989
272,6804,2452
273,14554,13355
274,9058,14069
275,1245,3410
276,6763,2415
277,14537,13112
278,9460,14424
279,1333,3381
280,6482,2095
281,14421,13247
282,9195,14217
283,1362,3133
284,6496,2199
285,14372,13102
286,9371,14013
287,1238,3277
288,6862,2766
289,14514,12789
290,9230,13747
291,1299,3391
292,6876,2898
293,14495,13033
294,9304,14041
295,1417,3198
296,6453,2452
297,14304,13435
298,9310,14074
299,1423,3186
300,6458,2185
301,14477,13400
302,9036,14186
303,1332,3322
304,6391,2125
305,14575,13620
306,9266,14545
307,1288,2948
308,6443,2210
309,14372,13108
310,8858,13953
311,1342,3349
312,6249,1933
313,14390,13096
314,8905,14067
315,1346,3540
316,6639,2166
317,14329,12946
318,8678,13887
319,1213,3142
320,6965,2773
321,14429,12832
322,8928,14080
323,1340,3116
324,6460,2115
325,14368,13234
326,9077,14273
327,1284,3195
328,6454,2318
329,14269,12714
330,8962,13963
331,1483,3600
332,6804,2553
333,14523,12906
334,9143,13959
335,1378,3237
336,6328,2043
337,14374,13206
338,9430,14299
339,1276,3154
340,6928,2786
341,14585,12808
342,8887,14130
343,1378,3553
344,6768,2522
345,14306,12887
346,9189,14322
347,1426,3060
348,6819,2629
349,14464,12935
350,8960,14001
351,1423,3466
352,6957,2580
353,14473,12884
354,8809,14123
355,1264,3479
356,6714,2213
357,14255,13309
358,9037,13859
359,1509,3114
360,6522,2366
361,14167,13091
362,9347,14172
363,1505,3174
364,6740,2106
365,14367,13132
366,9272,14291
367,1272,3106
368,7018,2619
369,14347,12902
370,9227,14119
371,1407,3270
372,6698,2528
373,14228,12913
374,9316,14205
375,1405,2839
376,6658,2587
377,14250,13040
378,9565,14369
379,1385,3303
380,6649,2295
381,14282,13262
382,9438,14477
383,1461,3314
384,6872,2258
385,14322,13166
386,8747,13842
387,1408,3765
388,6714,2230
389,14289,13270
390,9124,14302
391,1492,3549
392,6917,2422
393,14249,12982
394,9002,14016
395,1457,3196
396,6731,2048
397,14089,12872
398,8844,13943
399,1463,3270
400,6401,1898
401,14228,13128
402,9031,13864
403,1527,3664
404,6509,2097
405,14165,13178
406,9221,14226
407,1445,3133
408,6626,2465
409,14137,13016
410,9167,13852
411,1406,3424
412,6711,2588
413,14225,12856
414,9280,14129
415,1325,3125
416,6717,2175
417,14218,12811
418,8712,13873
419,1396,3094
420,6441,2146
421,14195,13117
422,8922,13865
423,1496,3413
424,6555,2320
425,14079,12718
426,8894,13982
427,1482,3353
428,6484,1953
429,14128,13021
430,8898,13867
431,1534,3374
432,6422,1842
433,14166,13214
434,9029,14114
435,1558,3229
436,6596,2394
437,14220,12897
438,9309,13951
439,1323,3417
440,6774,2695
441,14352,12818
442,9150,13925
443,1440,3451
444,6767,2421
445,14143,12986
446,9203,14304
447,1659,3203
448,6510,2345
449,14213,13030
450,8882,13717
451,1416,3374
452,6793,2587
453,14313,12739
454,9391,14274
455,1376,3099
456,6393,2013
457,14197,12968
458,8818,13770
459,1502,3215
460,6646,2410
461,14164,12663
462,8890,13953
463,1517,3314
464,6370,2139
465,14118,12688
466,8933,13969
467,1610,3486
468,6656,2337
469,14197,13358
470,9258,14057
471,1559,3677
472,6694,2657
473,14299,12756
474,9220,14030
475,1445,3292
476,6377,2239
477,14160,13010
478,9434,14068
479,1391,3273
480,6326,2027
481,14216,13171
482,9058,13942
483,1428,3459
484,6504,2416
485,14232,13137
486,9356,14364
487,1607,3422
488,6257,2202
489,14111,12835
490,9378,14058
491,1495,3398
492,6553,2308
493,14238,13263
494,8933,13746
495,1462,3339
496,6409,2244
497,14107,13141
498,9103,13991
499,1575,3443
500,6651,2631
501,14195,13142
502,9148,13858
503,1392,3101
504,6469,2385
505,14296,13130
506,9096,13904
507,1552,3322
508,6378,2181
509,14153,13037
510,9062,13864
511,1444,3554
512,6481,2376
513,14095,12786
514,9269,14042
515,1495,3342
516,6385,1967
517,14307,13091
518,8936,13709
519,1465,3484
520,6381,2348
521,14224,13042
522,9329,14161
523,1535,3123
524,6163,2363
525,14255,13066
526,9275,13933
527,1462,3605
528,6457,2361
529,14276,13079
530,9263,14064
531,1567,3317
532,6600,2434
533,14136,12947
534,8989,14017
535,1474,3243
536,6462,2478
537,14222,13164
538,9593,14405
539,1475,3463
540,6630,2445
541,14432,12974
542,9383,14223
543,1546,3534
544,6621,2239
545,14358,13319
546,9524,14263
547,1538,3369
548,6605,2762
549,14309,13034
550,9093,13713
551,1410,3309
552,6377,2610
553,14364,12879
554,9117,14046
555,1324,3116
556,6481,2235
557,14309,12889
558,9077,14062
559,1401,3449
560,6674,2423
561,14345,12971
562,9036,13806
563,1328,3058
564,6464,2666
565,14386,13014
566,9697,14441
567,1240,3211
568,6183,2030
569,14350,13161
570,9374,14147
571,1481,3362
572,6804,2644
573,14346,13275
574,9180,13921
575,1381,3113
576,6383,2568
577,14440,13376
578,9510,14076
579,1452,3708
580,6449,2480
581,14551,13398
582,9089,13755
583,1319,3316
584,6323,2370
585,14241,13188
586,9006,13973
587,1316,2842
588,6536,2463
589,14413,13101
590,9277,14065
591,1404,3403
592,6020,1774
593,14331,12984
594,9246,14152
595,1318,3211
596,6737,2558
597,14444,12801
598,9286,14144
599,1200,3108
600,6286,2085
601,14384,12991
602,8800,13793
603,1211,3308
604,6580,2361
605,14325,12893
606,9430,14305
607,1328,3217
608,6402,2259
609,14411,13525
610,9527,14175
611,1284,2943
612,6318,2357
613,14348,13107
614,9432,14165
615,1284,3005
616,6670,2434
617,14433,12965
618,9267,14301
619,1379,3370
620,6607,2252
621,14492,13208
622,9377,14215
623,1253,3117
624,6468,2247
625,14390,13035
626,9315,13971
627,1377,3510
628,6692,2756
629,14434,12835
630,9667,14394
631,1184,3320
632,6859,2626
633,14551,13302
634,9518,14235
635,1278,3283
636,6770,2474
637,14566,13305
638,9066,13963
639,1265,3422
640,6252,2112
641,14345,13087
642,9096,14034
643,1366,3318
644,6578,2213
645,14345,13458
646,9384,14229
647,1274,2945
648,6297,1967
649,14250,13249
650,9188,13824
651,1293,3166
652,6428,2385
653,14426,12861
654,8815,13963
655,1075,3089
656,6479,2249
657,14429,12930
658,9156,14178
659,1388,3637
660,6912,2573
661,14360,12984
662,9137,13957
663,1230,3171
664,6301,2226
665,14374,12807
666,9094,13961
667,1173,3505
668,6818,2444
669,14661,12785
670,8771,13743
671,1174,3449
672,6452,2302
673,14242,13252
674,9324,14141
675,1354,3179
676,6746,2414
677,14410,13001
678,9108,14086
679,1358,3415
680,6452,2080
681,14379,12829
682,8966,14159
683,1324,3366
684,6703,2214
685,14476,12913
686,8966,13904
687,1339,3329
688,6240,1999
689,14264,13092
690,8945,13906
691,1272,3182
692,6456,2350
693,14346,13253
694,9546,14388
695,1191,3252
696,6906,2705
697,14469,12590
698,8975,14054
699,1325,3778
700,6716,2186
701,14443,13104
702,9203,14051
703,1200,3186
704,6581,2396
705,14395,13049
706,9254,14043
707,1270,3106
708,6865,2347
709,14476,12844
710,8769,13993
711,1305,3219
712,6382,2019
713,14250,12825
714,8685,13729
715,1066,3186
716,6770,2571
717,14307,12994
718,9421,14531
719,1406,3124
720,6922,2482
721,14362,12732
722,8946,13994
723,1495,3290
724,6855,2215
725,14313,12756
726,8981,14045
727,1211,3325
728,6676,2494
729,14415,13142
730,8957,13793
731,1308,3335
732,6577,2232
733,14276,12965
734,9420,14395
735,1351,3245
736,6746,2445
737,14491,12801
738,8765,13796
739,1189,3584
740,6449,2226
741,14224,13010
742,9169,14277
743,1377,3230
744,6873,2395
745,14312,13010
746,8846,14050
747,1354,3520
748,6849,2554
749,14378,12850
750,8974,13827
751,1342,3548
752,6477,2331
753,14274,12832
754,8734,13758
755,1176,3265
756,6577,2359
757,14210,12905
758,8624,13701
759,1264,3405
760,6484,2241
761,14076,12963
762,8828,13848
763,1377,3222
764,6490,2391
765,14141,12888
766,9234,14010
767,1500,3619
768,6528,2047
769,14335,13160
770,9094,14142
771,1403,3320
772,6610,2277
773,14097,12693
774,9055,14196
775,1422,3092
776,6470,2263
777,14189,12793
778,9285,14197
779,1375,3365
780,6702,2394
781,14423,12578
782,9030,13982
783,1381,3203
784,6589,2405
785,14101,12878
786,9398,14275
787,1444,2983
788,6609,2428
789,14150,13163
790,8886,13909
791,1492,3282
792,6414,2393
793,14234,13177
794,8715,13772
795,1334,3475
796,6553,2237
797,14213,13108
798,9274,14114
799,1409,3214
800,6678,2586
801,14181,12949
802,8858,13745
803,1541,3363
804,6365,2168
805,14198,13278
806,9284,14239
807,1534,3364
808,6311,1974
809,14237,13263
810,8874,13794
811,1493,3617
812,6657,2340
813,14174,12899
814,8946,14150
815,1301,2817
816,6247,2020
817,14325,13205
818,9330,13997
819,1421,3592
820,6603,2343
821,14232,13196
822,9154,14117
823,1485,3103
824,6318,2018
825,14270,13350
826,9029,13862
827,1439,3541
828,6571,2555
829,14180,13026
830,9375,14548
831,1520,3299
832,6799,2475
833,14108,13139
834,9160,14070
835,1559,3476
836,6683,2649
837,14106,12956
838,9173,13899
839,1482,3530
840,6394,2449
841,14133,13025
842,9233,13939
843,1504,3489
844,6742,2480
845,14345,13070
846,9164,14106
847,1514,3180
848,6483,2078
849,14168,12986
850,9394,14119
851,1491,3090
852,6300,2159
853,14182,12885
854,8936,13720
855,1332,3662
856,6404,2372
857,14132,13190
858,9379,14435
859,1632,3413
860,6619,2486
861,14105,12898
862,9305,14009
863,1453,3446
864,6723,2479
865,14229,13054
866,9034,13899
867,1555,3395
868,6532,2458
869,14171,12967
870,9214,14199
871,1623,3202
872,6220,1854
873,14193,13301
874,9492,14423
875,1391,3131
876,6385,2340
877,14300,13214
878,9624,14378
879,1203,3057
880,6153,1914
881,14362,13077
882,9012,13767
883,1400,3651
884,6594,2320
885,14185,13542
886,9234,14068
887,1523,3364
888,6399,2292
889,14081,12845
890,9423,14122
891,1480,3130
892,6228,2042
893,14289,13312
894,9281,14162
895,1394,3166
896,6396,2383
897,14238,12887
898,9305,14234
899,1413,3027
900,6544,2425
901,13965,12485
902,9300,14217
903,1683,3418
904,6547,2419
905,14160,13125
906,9438,14197
907,1518,3242
908,6182,2073
909,14139,13112
910,9158,13942
911,1458,3450
912,6271,2230
913,14140,13013
914,9391,13988
915,1199,2945
916,6190,2070
917,14134,12896
918,9007,13946
919,1371,3366
920,6572,2291
921,14219,13047
922,9566,14058
923,1377,3209
924,6574,2514
925,14140,12939
926,9571,14434
927,1213,2974
928,6075,1814
929,14387,13297
930,9351,14197
931,1321,3422
932,6745,2393
933,14216,13205
934,9166,13984
