# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:32:01+00:00
# capture_name=freq_2vpp_1to1_35MHz_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6663
# firmware_status_timestamp=2026-08-30T05:32:01+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_35MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=35000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8683,9620
1,4936,4804
2,13067,5434
3,651,10347
4,14376,1667
5,1570,11883
6,12017,1028
7,6606,10970
8,7184,2844
9,10830,7864
10,1583,8407
11,14173,3172
12,976,10755
13,13780,699
14,3302,11937
15,9009,1994
16,8309,10047
17,4680,4642
18,13559,4849
19,1082,9575
20,14552,1894
21,1424,12184
22,11719,367
23,6400,10981
24,7330,3154
25,11711,6960
26,2178,7637
27,14282,3563
28,1008,10820
29,13360,486
30,3570,12244
31,9941,1339
32,9337,9368
33,4222,5345
34,13079,5465
35,1165,9805
36,14358,1596
37,1632,12060
38,11800,804
39,6427,11028
40,7509,2716
41,10846,8093
42,1535,8211
43,14181,3351
44,1028,11138
45,13835,1155
46,3277,12065
47,8765,1880
48,8234,10179
49,4639,5239
50,13440,4743
51,1134,9601
52,14582,1975
53,1677,11945
54,11246,982
55,5555,11642
56,6726,3661
57,11162,7529
58,2232,7238
59,14111,3716
60,874,11785
61,13753,964
62,3801,12396
63,9398,1726
64,8588,9708
65,4714,5010
66,13695,4650
67,1186,9080
68,14542,1503
69,2034,12579
70,11735,966
71,5934,11334
72,7426,2810
73,11746,7318
74,2029,7596
75,14094,3670
76,1073,11066
77,13569,11
78,3234,12177
79,9507,1648
80,8261,10191
81,3584,5476
82,12587,5752
83,1229,9603
84,14546,1668
85,1497,11949
86,11863,853
87,6276,11045
88,7191,3273
89,10657,7775
90,1618,8065
91,14137,3745
92,988,11207
93,13434,931
94,3118,12240
95,9820,1473
96,9173,9463
97,4719,5274
98,13593,4642
99,1181,9448
100,14527,2128
101,1617,11968
102,12096,743
103,5970,11413
104,7306,3058
105,10797,7723
106,2261,7394
107,14335,3717
108,977,11466
109,13233,799
110,3617,12470
111,9882,1200
112,8158,9943
113,4587,5238
114,13107,5348
115,1154,9455
116,14479,1773
117,1979,12199
118,11713,857
119,5340,11489
120,7048,3200
121,11606,7380
122,2372,7241
123,14174,3982
124,1040,11069
125,13243,488
126,3489,12450
127,9105,1837
128,8351,9566
129,4281,5385
130,13222,5467
131,1298,9188
132,14475,1911
133,1647,12014
134,11653,709
135,5685,11767
136,6473,3674
137,10885,7346
138,2628,7254
139,14234,3598
140,997,11031
141,13539,784
142,3554,12032
143,9707,1904
144,9093,9227
145,4130,5200
146,12889,6041
147,1217,9404
148,14341,1540
149,1513,11982
150,11932,593
151,6645,11298
152,7054,2849
153,10851,7685
154,2248,7897
155,14294,3555
156,844,11265
157,13797,1080
158,3894,12411
159,9842,1350
160,8926,9809
161,4271,5369
162,13364,5025
163,1236,9173
164,14519,1044
165,1700,12134
166,11815,1092
167,5306,11631
168,6162,3378
169,10958,7840
170,2794,6943
171,14841,2964
172,681,11080
173,13370,864
174,3614,11980
175,9577,1878
