# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:53:24+00:00
# capture_name=gain_2vpp_1to100_5MHz_g47p50_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=898
# firmware_status_timestamp=2026-08-24T01:53:24+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=47.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=47.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=47.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00270828396357
# calibrated_volts_per_div_ch1=5.5465655574
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=47.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00274927316091
# calibrated_volts_per_div_ch2=5.63051143354
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g47p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6815,6831
1,6877,6907
2,7017,7015
3,7515,7514
4,8016,7898
5,8473,8510
6,9049,9033
7,9428,9262
8,9546,9466
9,9577,9440
10,9362,9354
11,8970,8901
12,8475,8515
13,7929,7851
14,7405,7495
15,7009,7037
16,6850,6902
17,6856,6916
18,7080,7040
19,7443,7473
20,7852,7877
21,8497,8460
22,8981,8877
23,9335,9296
24,9569,9524
25,9627,9399
26,9430,9374
27,8994,8890
28,8528,8525
29,7870,7838
30,7411,7432
31,7066,7105
32,6874,6904
33,6802,6893
34,7051,7009
35,7401,7467
36,7955,7864
37,8461,8485
38,9035,8933
39,9430,9240
40,9562,9489
41,9585,9489
42,9371,9331
43,9026,8920
44,8536,8482
45,7921,7832
46,7438,7433
47,7026,7057
48,6817,6801
49,6806,6965
50,7055,7019
51,7428,7480
52,7941,7878
53,8550,8490
54,8942,8889
55,9369,9288
56,9562,9551
57,9529,9480
58,9353,9325
59,9037,8883
60,8537,8526
61,7944,7817
62,7497,7526
63,6956,7016
64,6836,6877
65,6879,6995
66,7116,7033
67,7352,7462
68,7951,7941
69,8458,8455
70,9020,8943
71,9369,9259
72,9521,9549
73,9570,9401
74,9330,9334
75,9043,8880
76,8572,8500
77,7866,7881
78,7404,7514
79,7044,7141
80,6841,6818
81,6856,6896
82,7014,6973
83,7414,7488
84,7931,7896
85,8531,8518
86,9027,8933
87,9366,9266
88,9575,9470
89,9602,9466
90,9414,9350
91,8991,8903
92,8473,8457
93,7908,7879
94,7428,7511
95,7013,7125
96,6854,6826
97,6893,6935
98,7026,6954
99,7441,7533
100,7933,7902
101,8499,8493
102,8963,8836
103,9424,9279
104,9568,9486
105,9573,9484
106,9360,9366
107,8980,8912
108,8429,8449
109,8009,7841
110,7349,7433
111,7023,7112
112,6857,6909
113,6855,6897
114,7010,7112
115,7500,7469
116,7941,7901
117,8494,8553
118,8997,8890
119,9364,9306
120,9531,9531
121,9578,9446
122,9365,9270
123,9033,8869
124,8527,8446
125,7905,7883
126,7436,7507
127,7026,7097
128,6827,6818
129,6865,6974
130,7047,7023
131,7434,7436
132,7926,7886
133,8506,8490
134,8938,8891
135,9445,9248
136,9571,9486
137,9575,9495
138,9391,9376
139,8960,8909
140,8475,8532
141,7854,7818
142,7489,7467
143,7058,7113
144,6858,6839
145,6820,6890
146,7058,7067
147,7426,7532
148,7972,7905
149,8469,8502
150,8954,8881
151,9348,9294
152,9629,9562
153,9505,9433
154,9355,9350
155,8998,8873
156,8476,8550
157,7844,7836
158,7490,7452
159,7023,7084
160,6868,6826
161,6831,6933
162,7106,7023
163,7400,7478
164,7942,7883
165,8519,8488
166,8987,8860
167,9314,9254
168,9583,9491
169,9528,9467
170,9370,9353
171,8979,8874
172,8543,8520
173,7940,7849
174,7422,7489
175,7040,7126
176,6796,6855
177,6877,6912
178,7039,6964
179,7416,7461
180,7931,7917
181,8514,8528
182,8984,8841
183,9439,9313
184,9596,9498
185,9581,9448
186,9373,9341
187,9035,8940
188,8484,8463
189,7869,7857
190,7406,7525
191,6999,7065
192,6822,6763
193,6814,6998
194,7020,7014
195,7505,7458
196,7925,7886
197,8559,8476
198,8963,8765
199,9429,9314
200,9508,9554
201,9597,9453
202,9370,9372
203,8970,8908
204,8537,8366
205,7929,7849
206,7428,7577
207,7061,7096
208,6798,6887
209,6800,6881
210,7072,7062
211,7416,7470
212,7865,7927
213,8497,8523
214,9032,8854
215,9387,9292
216,9558,9528
217,9587,9386
218,9417,9273
219,8977,8858
220,8535,8545
221,7864,7905
222,7446,7544
223,7010,7115
224,6813,6807
225,6862,6922
226,7036,7022
227,7409,7471
228,7921,7882
229,8449,8543
230,9053,8884
231,9353,9259
232,9610,9540
233,9521,9454
234,9324,9338
235,8983,8861
236,8520,8525
237,7900,7878
238,7414,7521
239,7124,7077
240,6852,6850
241,6824,6832
242,7012,7040
243,7441,7513
244,7921,7843
245,8482,8533
246,8957,8859
247,9359,9251
248,9574,9504
249,9626,9467
250,9423,9357
251,9045,8882
252,8482,8468
253,7901,7817
254,7418,7533
255,7122,7084
256,6785,6866
257,6819,6883
258,6958,6970
259,7516,7519
260,7907,7883
261,8516,8446
262,8950,8919
263,9434,9257
264,9577,9460
265,9674,9490
266,9274,9279
267,8983,8865
268,8532,8474
269,7913,7822
270,7411,7446
271,7035,7129
272,6896,6835
273,6849,6841
274,7008,7030
275,7397,7489
276,7951,7878
277,8489,8480
278,8965,8852
279,9359,9250
280,9515,9465
281,9511,9480
282,9375,9341
283,8983,8908
284,8527,8537
285,7935,7880
286,7507,7460
287,6966,7029
288,6897,6834
289,6798,6907
290,7016,7027
291,7451,7492
292,7931,7829
293,8472,8448
294,9033,8944
295,9373,9265
296,9588,9495
297,9579,9452
298,9415,9373
299,9042,8929
300,8453,8443
301,7928,7805
302,7514,7562
303,6956,7109
304,6871,6833
305,6864,6920
306,7013,7057
307,7405,7433
308,7906,7955
309,8425,8474
310,8998,8948
311,9365,9291
312,9513,9523
313,9515,9426
314,9387,9350
315,8970,8881
316,8531,8481
317,7946,7861
318,7400,7473
319,7008,7114
320,6809,6826
321,6876,6922
322,7120,7111
323,7406,7481
324,7932,7905
325,8541,8492
326,9046,8934
327,9413,9250
328,9607,9504
329,9522,9426
330,9384,9321
331,8986,8843
332,8522,8491
333,7895,7848
334,7415,7511
335,7070,7082
336,6802,6870
337,6831,6992
338,6970,7042
339,7515,7510
340,7960,7899
341,8459,8493
342,9029,8893
343,9275,9270
344,9572,9592
345,9595,9511
346,9409,9338
347,8893,8907
348,8536,8543
349,7870,7828
350,7418,7556
351,7044,7069
352,6870,6812
353,6866,6994
354,7044,7016
355,7336,7439
356,8005,7953
357,8520,8477
358,9045,8874
359,9371,9300
360,9550,9479
361,9572,9477
362,9411,9341
363,9044,8874
364,8541,8453
365,7870,7877
366,7497,7550
367,7039,7114
368,6837,6880
369,6856,6958
370,7027,7058
371,7393,7474
372,7955,7870
373,8540,8544
374,8974,8907
375,9409,9291
376,9602,9518
377,9506,9382
378,9428,9324
379,9028,8876
380,8445,8463
381,7949,7843
382,7433,7535
383,7026,7112
384,6844,6825
385,6867,7000
386,7105,7114
387,7407,7496
388,7945,7879
389,8473,8552
390,8971,8939
391,9422,9257
392,9573,9530
393,9513,9386
394,9378,9259
395,9036,8856
396,8455,8535
397,7906,7884
398,7440,7429
399,7008,7059
400,6816,6863
401,6826,6993
402,7056,7047
403,7428,7473
404,7944,7826
405,8522,8553
406,9030,8869
407,9367,9282
408,9619,9562
409,9528,9413
410,9364,9354
411,9001,8865
412,8474,8475
413,7928,7884
414,7438,7508
415,7041,7134
416,6862,6880
417,6848,6931
418,7040,6955
419,7426,7517
420,7910,7884
421,8507,8468
422,8978,8907
423,9431,9298
424,9576,9460
425,9587,9454
426,9360,9413
427,9042,8906
428,8481,8541
429,7904,7910
430,7442,7575
431,7061,7108
432,6856,6847
433,6873,6918
434,7008,7016
435,7414,7513
436,7941,7863
437,8478,8526
438,9028,8841
439,9423,9260
440,9574,9560
441,9602,9502
442,9365,9251
443,8982,8924
444,8453,8459
445,7870,7900
446,7441,7538
447,7033,7034
448,6832,6857
449,6859,6944
450,6944,7017
451,7434,7520
452,7954,7893
453,8535,8516
454,8965,8929
455,9278,9261
456,9576,9536
457,9572,9480
458,9399,9369
459,8954,8919
460,8452,8478
461,7933,7834
462,7394,7433
463,7029,7105
464,6885,6901
465,6874,6912
466,6951,7003
467,7452,7477
468,7919,7849
469,8546,8528
470,9030,8920
471,9348,9301
472,9573,9506
473,9570,9441
474,9330,9354
475,8986,8934
476,8530,8454
477,7915,7838
478,7443,7503
479,7054,7072
480,6831,6875
481,6861,6897
482,7044,6962
483,7433,7480
484,7931,7821
485,8469,8544
486,9041,9050
487,9423,9252
488,9529,9452
489,9529,9502
490,9379,9420
491,9024,8914
492,8529,8453
493,7845,7893
494,7463,7494
495,7025,7025
496,6807,6896
497,6858,6897
498,7071,7056
499,7418,7522
500,7907,7833
501,8559,8517
502,8972,8893
503,9425,9316
504,9578,9496
505,9596,9431
506,9330,9262
507,9031,8859
