# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:39:53+00:00
# capture_name=harmonics_2vpp_1to100_profile5Vdiv_g45p00_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1233
# firmware_status_timestamp=2026-08-23T21:39:53+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.03
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0300
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_profile5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=20
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
226,12448,12629
227,11866,11861
228,10615,10710
229,9059,9145
230,7432,7426
231,5802,5782
232,4631,4538
233,3981,3885
234,3953,3872
235,4606,4525
236,5758,5545
237,7357,7342
238,9155,9062
239,10694,10696
240,11850,11901
241,12447,12467
242,12490,12553
243,11790,11832
244,10638,10767
245,9112,9216
246,7422,7442
247,5826,5733
248,4675,4625
249,3974,3902
250,3974,3859
251,4634,4500
252,5850,5833
253,7334,7297
254,9077,8988
255,10622,10719
256,11781,11819
257,12498,12554
258,12480,12583
259,11793,11887
260,10693,10734
261,9156,9194
262,7372,7364
263,5800,5895
264,4613,4542
265,3981,3930
266,3979,3965
267,4577,4534
268,5789,5724
269,7355,7370
270,9110,9023
271,10654,10704
272,11858,11887
273,12501,12536
274,12492,12529
275,11849,11925
276,10715,10843
277,9071,9146
278,7402,7407
279,5775,5749
280,4692,4608
281,3961,3885
282,3986,3773
283,4607,4628
284,5825,5618
285,7410,7315
286,9028,8988
287,10701,10726
288,11755,11822
289,12440,12544
290,12506,12630
291,11857,11832
292,10660,10844
293,9009,9166
294,7391,7379
295,5809,5956
296,4693,4624
297,3948,3906
298,3974,3862
299,4696,4518
300,5842,5722
301,7358,7372
302,9015,8878
303,10596,10698
304,11793,11830
305,12451,12562
306,12482,12559
307,11796,11928
308,10618,10680
309,9115,9220
310,7358,7404
311,5839,5803
312,4662,4626
313,3998,3993
314,3980,3938
315,4619,4470
316,5787,5784
317,7403,7338
318,8979,8880
319,10691,10670
320,11786,11853
321,12463,12454
322,12497,12636
323,11849,11913
324,10694,10764
325,9067,9131
326,7434,7424
327,5829,5788
328,4634,4572
329,3961,3976
330,3963,3775
331,4680,4570
332,5747,5538
333,7441,7404
334,9028,8970
335,10705,10676
336,11842,11787
337,12436,12478
338,12508,12582
339,11807,11830
340,10679,10812
341,9081,9129
342,7444,7418
343,5818,5863
344,4615,4536
345,3960,3933
346,3989,3840
347,4675,4682
348,5765,5551
349,7385,7372
350,9072,9060
351,10618,10617
352,11794,11827
353,12505,12482
354,12503,12574
355,11856,11896
356,10682,10850
357,9087,9176
358,7351,7392
359,5781,5845
360,4630,4539
361,3982,3936
362,3956,3868
363,4681,4609
364,5848,5652
365,7353,7366
366,9043,8938
367,10554,10700
368,11810,11889
369,12493,12450
370,12502,12614
371,11797,11911
372,10690,10836
373,9104,9201
374,7345,7408
375,5844,5826
376,4676,4602
377,3971,3934
378,3943,3770
379,4676,4530
380,5838,5753
381,7325,7366
382,9012,9045
383,10707,10715
384,11861,11876
385,12435,12525
386,12480,12634
387,11851,11829
388,10717,10809
389,9016,9183
390,7336,7385
391,5855,5792
392,4674,4612
393,3970,3891
394,3990,3857
395,4596,4633
396,5762,5739
397,7430,7408
398,9037,8910
