# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:49:51+00:00
# capture_name=gain_2vpp_1to100_5MHz_g50p00_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=877
# firmware_status_timestamp=2026-08-24T01:49:51+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g50p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,9083,9033
1,9904,9727
2,10340,10168
3,10558,10414
4,10565,10323
5,9973,9765
6,9177,9163
7,8294,8214
8,7222,7315
9,6558,6484
10,5927,5821
11,5824,5813
12,5940,6030
13,6377,6247
14,7298,7165
15,8200,8062
16,9123,8995
17,9867,9718
18,10424,10270
19,10601,10358
20,10469,10422
21,9906,9819
22,9110,9097
23,8300,8215
24,7378,7087
25,6526,6459
26,5984,6039
27,5850,5838
28,5978,5985
29,6466,6365
30,7387,7249
31,8153,7956
32,9102,9000
33,9924,9690
34,10459,10170
35,10618,10358
36,10517,10234
37,9955,9922
38,9186,9116
39,8298,8209
40,7333,7289
41,6513,6360
42,6039,5971
43,5711,5764
44,5924,5951
45,6471,6287
46,7321,7175
47,8218,8078
48,9111,9026
49,9788,9662
50,10489,10162
51,10630,10376
52,10499,10222
53,9977,10017
54,9085,9121
55,8332,8230
56,7303,7210
57,6521,6478
58,6103,5997
59,5761,5682
60,5991,5994
61,6393,6233
62,7223,7156
63,8248,8147
64,9174,8998
65,9769,9609
66,10468,10317
67,10704,10279
68,10473,10371
69,9910,9865
70,9152,9020
71,8203,8108
72,7339,7136
73,6585,6480
74,5914,6026
75,5753,5888
76,5945,5970
77,6454,6498
78,7253,7191
79,8274,7931
80,9104,9000
81,9920,9754
82,10492,10252
83,10652,10302
84,10504,10250
85,9992,9996
86,9020,9051
87,8267,8170
88,7378,7237
89,6558,6485
90,5894,5946
91,5838,5954
92,6010,5941
93,6491,6451
94,7186,6949
95,8187,8056
96,8999,8937
97,9885,9731
98,10575,10263
99,10641,10285
100,10429,10295
101,9928,9923
102,9193,9073
103,8289,8130
104,7380,7259
105,6598,6417
106,6029,6027
107,5755,5988
108,5964,6020
109,6501,6521
110,7288,6947
111,8094,8013
112,9186,9021
113,9955,9684
114,10406,10316
115,10650,10354
116,10506,10325
117,9947,9837
118,9189,9060
119,8259,8103
120,7372,7166
121,6648,6448
122,5946,5941
123,5875,5867
124,5878,5944
125,6508,6514
126,7254,7164
127,8174,8007
128,9167,8974
129,9907,9793
130,10399,10225
131,10549,10303
132,10517,10274
133,9841,9761
134,9225,9034
135,8276,8085
136,7337,7346
137,6500,6326
138,5926,5956
139,5777,5893
140,5909,5939
141,6526,6521
142,7139,7275
143,8172,8030
144,9061,8935
145,10008,9733
146,10496,10209
147,10618,10352
148,10390,10226
149,9902,9896
150,9134,9010
151,8265,8100
152,7375,7364
153,6461,6407
154,6100,6133
155,5697,5741
156,5928,5906
157,6595,6479
158,7206,7066
159,8226,8024
160,9091,9070
161,9835,9726
162,10384,10257
163,10715,10453
164,10425,10446
165,9958,9761
166,9151,9059
167,8295,8194
168,7300,7158
169,6548,6553
170,5929,5940
171,5842,5856
172,6030,5996
173,6416,6300
174,7291,7284
175,8126,7989
176,9103,9024
177,9930,9704
178,10391,10213
179,10658,10348
180,10411,10262
181,9895,9915
182,9109,9046
183,8303,8207
184,7375,7264
185,6443,6349
186,5996,5909
187,5793,5918
188,5985,5865
189,6495,6306
190,7278,7090
191,8220,8147
192,9066,8998
193,9897,9757
194,10469,10216
195,10630,10283
196,10418,10392
197,10005,9789
198,9115,9024
199,8269,8150
200,7383,7345
201,6521,6350
202,6110,5993
203,5803,5845
204,5916,5983
205,6457,6533
206,7204,7126
207,8215,8035
208,9004,8947
209,9840,9729
210,10412,10151
211,10545,10397
212,10420,10371
213,9990,9786
214,9130,9070
