# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:32:01+00:00
# capture_name=freq_2vpp_1to1_35MHz_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6666
# firmware_status_timestamp=2026-08-30T05:32:01+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_35MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=35000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,1911,8798
1,14608,2362
2,1259,11591
3,12759,812
4,4329,12130
5,7723,2497
6,9616,9075
7,2865,7091
8,13577,4993
9,972,10338
10,14555,1440
11,2655,12199
12,10187,1192
13,6759,11032
14,5853,4364
15,12736,5979
16,1710,8171
17,14492,2926
18,1397,11660
19,13108,827
20,4253,11880
21,7664,2807
22,10025,8922
23,3533,6453
24,13409,4916
25,775,10764
26,14416,1443
27,2792,12662
28,11046,1209
29,6906,10796
30,5694,4259
31,12230,6671
32,1287,9287
33,14510,2627
34,1636,11819
35,12906,892
36,4652,11894
37,8650,2153
38,9719,9200
39,3115,6855
40,13690,4469
41,901,10493
42,14264,1395
43,2614,12196
44,11242,1220
45,7191,10852
46,5329,4358
47,11742,7354
48,1202,9009
49,14664,2636
50,1394,11699
51,13215,738
52,4289,12022
53,7790,2670
54,9904,8960
55,3272,6529
56,13573,4406
57,1020,10277
58,14512,1505
59,2846,12040
60,10840,1379
61,7354,10696
62,5906,3618
63,12299,6467
64,1999,8738
65,14556,2307
66,1286,11826
67,12980,818
68,4861,11874
69,8759,2127
70,9579,9164
71,2759,7078
72,13668,4390
73,970,10390
74,14477,1739
75,2622,12269
76,10980,1083
77,6972,11162
78,5111,4616
79,12069,6456
80,1922,8113
81,14708,2295
82,1392,11789
83,12933,880
84,4078,12101
85,8447,2305
86,10300,8680
87,3021,6735
88,13757,4545
89,1196,10177
90,14119,808
91,2178,12298
92,10482,1213
93,6581,11086
94,5906,4106
95,12899,6255
96,1756,8103
97,14826,2046
98,1385,11803
99,13124,841
100,5146,11988
101,8746,2130
102,9967,8739
103,3228,6919
104,13476,4745
105,636,10939
106,14114,1350
107,2596,12300
108,11279,1136
109,7780,10525
110,5762,4304
111,11962,6673
112,1849,8502
113,14737,2459
114,1045,11585
115,12589,734
116,4671,11946
117,8534,2397
118,9548,9231
119,3428,6267
120,13750,4496
121,1121,10542
122,14199,1195
123,2916,12486
124,10908,1073
125,7021,10998
126,5672,4435
127,11732,7200
128,1687,8112
129,14866,2254
130,1370,11824
131,13128,852
132,5060,11835
133,8359,2539
134,9378,9229
135,2449,6736
136,13823,4497
137,1272,10385
138,14088,1176
139,2134,12406
140,10637,940
141,6682,10961
142,5618,4164
143,12630,6213
144,1825,8718
145,14558,2425
146,1115,11697
147,12672,417
148,4610,11766
149,8308,2371
150,9327,9447
151,2687,7009
152,13641,4834
153,906,10911
154,14022,1360
155,2465,12110
156,11397,1278
157,6772,10945
158,5726,4368
159,12488,6259
160,1704,8626
161,14605,3062
162,1077,11529
163,12404,785
164,4984,12029
165,8734,2031
166,9572,9114
167,3770,6475
168,13618,4426
169,846,10875
170,14218,1322
171,2690,12334
172,11060,1474
173,7172,10701
174,5392,4141
175,12076,6581
176,1974,8354
177,14714,2574
178,1058,11851
179,12730,864
180,4684,11654
181,8421,2562
182,9756,8909
183,3205,6485
184,13784,4464
185,1007,10397
186,14277,1460
187,2140,12129
188,10468,1050
189,6705,11125
190,5014,4536
191,11795,7126
192,1959,8170
193,14854,2028
194,1195,12000
195,13164,889
196,5060,11913
197,8977,2134
198,9590,9184
199,2545,7215
200,13669,4789
201,776,10852
202,14155,1296
203,2230,12282
204,10582,1314
205,6502,11286
206,5521,4310
207,12663,6166
208,1841,8453
209,14635,2319
210,1178,11490
211,13046,1063
212,4119,11900
213,8428,2027
214,9669,9357
215,3184,6575
216,13896,4086
217,1039,10491
218,14346,1650
219,2477,12523
220,11412,1085
221,7794,10631
222,5579,4303
223,11625,7149
224,1612,8983
225,14530,2772
226,1103,11958
227,12886,1037
228,4401,12054
229,8551,2159
230,10354,8527
231,3538,6318
232,13519,4750
233,659,10559
234,14374,1517
235,2529,12215
236,10517,1334
237,7123,10939
238,5995,3888
239,11674,6929
240,1314,9345
241,14418,3040
242,1109,11645
243,13148,866
244,4738,11979
245,7890,2598
246,9954,8744
247,3333,6438
248,13522,4877
249,776,10726
250,14215,1493
251,2332,12032
252,10796,1255
253,6570,10911
254,4990,4476
255,12326,6751
256,2121,8239
257,14709,1948
258,1145,11707
259,12946,635
260,4749,12005
261,8617,2266
262,9036,9172
263,3600,6509
264,13818,4547
265,741,10703
266,14358,1686
267,2532,12175
268,10295,1049
269,6883,10738
270,5522,4437
271,11800,7382
272,1138,9050
273,14419,2849
274,1078,11383
275,13292,1002
276,5106,11750
277,8195,2470
278,9859,8925
279,3898,5894
280,14341,3951
281,886,10416
282,14113,1367
283,2340,12230
284,11133,1038
285,7472,10534
286,6184,3899
287,12316,6061
288,2140,8517
289,14785,2071
290,1001,11702
291,12798,640
292,4706,11793
293,8042,2433
294,9702,9194
295,4213,5567
296,13695,4510
