# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:34:01+00:00
# capture_name=freq_2vpp_1to1_10MHz_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6873
# firmware_status_timestamp=2026-08-30T05:34:01+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_10MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=10000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8460,15531
1,3544,13479
2,990,8167
3,2344,2768
4,7299,678
5,12481,3074
6,14775,8205
7,13067,13570
8,8879,15895
9,3751,13221
10,725,8049
11,2261,2801
12,7276,554
13,12450,2981
14,14764,8525
15,13222,13669
16,8605,15621
17,3529,13337
18,990,8169
19,2348,2961
20,7031,553
21,12337,3028
22,14839,8376
23,13245,13631
24,8833,15931
25,3616,13543
26,722,7936
27,2412,2928
28,7232,625
29,12418,3094
30,14872,8270
31,13290,13483
32,8613,15793
33,3821,13427
34,826,7817
35,2204,3143
36,7136,813
37,12331,2815
38,14750,8459
39,13379,13482
40,8923,15845
41,3455,13470
42,847,8199
43,2404,2845
44,6974,636
45,12569,3252
46,14742,8161
47,13169,13608
48,8867,15761
49,3704,13301
50,552,8103
51,2585,3033
52,7288,664
53,12193,3020
54,14885,8574
55,13462,13363
56,8613,15738
57,3405,13425
58,868,7851
59,2455,2783
60,7153,512
61,12261,2887
62,14868,8694
63,13251,13419
64,8919,15872
65,3296,13247
66,864,7996
67,2538,3064
68,6863,517
69,12364,3281
70,14890,8489
71,13588,13561
72,8590,15590
73,3597,13779
74,813,7865
75,2181,2797
76,7186,673
77,12362,3007
78,14778,8311
79,13206,13687
80,8674,15589
81,3468,13394
82,696,8140
83,2378,3102
84,7155,562
85,12360,3109
86,14790,8249
87,13350,13435
88,8739,15779
89,3496,13213
90,686,8007
91,2367,2959
92,7085,658
93,12245,3142
94,14868,8545
95,13442,13489
96,8735,15614
97,3261,13287
98,915,7968
99,2414,2603
100,7127,755
101,12178,3158
102,14784,8529
103,13422,13743
104,8692,15670
105,3581,13417
106,737,7597
107,2398,2959
108,7249,977
109,12171,2778
110,14718,8330
111,13392,13721
112,8752,15761
113,3438,13471
114,912,8224
115,2596,2755
116,6845,427
117,12175,3042
118,14837,8213
119,13538,13595
120,8687,15619
121,3586,13524
122,598,7802
123,2489,3134
124,7288,589
125,12158,2738
126,14745,8500
127,13722,13577
128,8657,15416
129,3145,13437
130,894,8291
131,2452,2733
132,7256,850
133,12288,3035
134,14857,8437
135,13370,13569
136,8748,15696
137,3438,13508
138,750,7952
139,2522,3150
140,7201,871
141,12094,2956
142,14952,8180
143,13421,13312
144,8635,15979
145,3398,13227
146,972,7902
147,2224,2874
148,7167,896
149,12080,2658
150,14840,8569
151,13669,13633
152,8778,15714
153,3258,13478
154,815,8134
155,2427,2630
156,6956,504
157,12311,3303
158,14953,8339
159,13289,13324
160,8535,15834
161,3336,13154
162,920,8328
163,2410,2581
164,7201,820
165,12172,3114
166,14779,8116
167,13612,13283
168,8700,15895
169,3428,13549
170,803,7601
171,2352,2807
172,7186,923
173,12158,2687
174,14701,8142
175,13583,13642
176,8546,15652
177,3415,13483
