# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:18:50+00:00
# capture_name=freq_2vpp_1to100_35MHz_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9824
# firmware_status_timestamp=2026-09-02T19:18:50+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_35MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=35000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7980,6509
1,9055,9910
2,6606,6477
3,10041,9466
4,6334,7502
5,9805,8144
6,7112,8826
7,8876,7011
8,8622,9855
9,7532,6416
10,9854,9804
11,6432,6837
12,10136,8464
13,6754,8284
14,9348,7418
15,7658,9329
16,8021,6495
17,9137,9892
18,6713,6516
19,10121,9275
20,6417,7568
21,9825,8109
22,7077,8683
23,8669,6906
24,8480,9705
25,7271,6376
26,9722,9808
27,6477,7066
28,10040,8732
29,6680,8162
30,9245,7243
31,7550,9399
32,7858,6400
33,9022,9910
34,6585,6414
35,10044,9417
36,6318,7353
37,9857,8029
38,7017,8729
39,8668,6864
40,8267,9692
41,7069,6326
42,9640,9751
43,6503,6798
44,10108,8693
45,6758,8465
46,9441,7561
47,7630,9210
48,7793,6439
49,9018,9916
50,6648,6561
51,9952,9254
52,6401,7378
53,9883,7951
54,7057,8692
55,8516,6703
56,8429,9772
57,7240,6335
58,9641,9777
59,6509,6915
60,10081,8798
61,6725,8380
62,9465,7541
63,7990,9614
64,8108,6528
65,9153,9953
66,6848,6493
67,10028,9341
68,6462,7464
69,9782,7960
70,7000,8835
71,8941,7053
72,8673,9816
73,7286,6397
74,9682,9719
75,6452,6987
76,10044,8774
77,6586,8138
78,9383,7309
79,8000,9571
80,7972,6524
81,9119,9841
82,6730,6509
83,10027,9469
84,6314,7334
85,9840,7943
86,7158,8871
87,8848,6935
88,8690,9991
89,7461,6471
90,9789,9797
91,6479,6987
92,10052,8763
93,6654,8162
94,9363,7481
95,7532,9291
96,8086,6500
97,9138,9936
98,6619,6520
99,10114,9443
100,6380,7329
101,9846,7872
102,7126,8819
103,8656,6903
104,8258,9712
105,7118,6380
106,9732,9762
107,6473,7023
108,10066,8701
109,6679,8219
110,9245,7372
111,7646,9387
112,7945,6498
113,9065,9964
114,6635,6553
115,9984,9389
116,6398,7485
117,9820,7997
118,6962,8637
119,8777,6906
120,8422,9752
121,7098,6315
122,9793,9768
123,6454,6979
124,10069,8708
125,6511,8054
126,9268,7206
127,7800,9412
128,8110,6531
129,9405,10044
130,6853,6509
131,10114,9490
132,6420,7601
133,9825,8149
134,7112,8959
135,8962,7042
136,8406,9716
137,7082,6403
138,9816,9811
139,6449,6929
140,10092,8524
141,6690,8253
142,9425,7481
143,7696,9347
144,8004,6477
145,9051,9876
146,6564,6536
147,10058,9277
148,6447,7308
149,9850,7945
150,7064,8868
151,8913,7025
152,8700,9954
153,7254,6376
154,9616,9776
155,6346,7070
156,10027,8768
157,6584,8037
158,9323,7267
159,7725,9368
160,7960,6505
161,9192,10024
162,6856,6457
163,10193,9401
164,6351,7403
165,9864,8215
166,7303,9016
167,8597,6896
168,8417,9726
169,7536,6425
170,9689,9776
171,6373,6954
172,10150,8906
173,6662,8122
174,9398,7517
175,7921,9484
176,8064,6550
177,9143,9919
178,6648,6608
179,10083,9371
180,6435,7427
181,9897,8279
182,7229,9174
183,8863,6987
184,8590,9865
185,7394,6395
186,9645,9738
187,6504,6847
188,10143,8881
189,6559,8129
190,9188,7294
191,7802,9457
192,8120,6529
193,9407,10047
194,6890,6487
195,10028,9498
196,6405,7525
197,9887,8062
198,7030,8758
199,8870,6955
200,8616,9850
201,7237,6422
202,9580,9803
203,6529,6913
204,10140,8554
205,6609,8184
206,9394,7429
207,7592,9269
208,7837,6392
209,9013,9875
210,6646,6466
211,10064,9470
212,6372,7544
213,9822,8115
214,7042,8683
215,8705,6872
216,8599,9815
217,7354,6416
218,9623,9728
219,6432,7085
220,10054,8743
221,6556,8027
222,9481,7443
223,7874,9631
224,8062,6532
225,9457,10126
226,6710,6549
227,10119,9430
228,6309,7341
229,9836,8035
230,7177,8892
231,9001,7083
232,8717,9888
233,7388,6418
234,9690,9760
235,6370,7086
236,10086,8960
237,6630,8202
238,9313,7362
239,7932,9422
240,8006,6530
241,9146,9970
242,6663,6475
243,10033,9285
244,6489,7302
245,9862,7947
246,7070,8907
247,8757,6899
248,8296,9671
249,7433,6343
250,9691,9848
251,6351,7129
252,10145,8816
253,6613,8043
254,9245,7279
255,7535,9357
256,8100,6508
257,9115,9977
258,6780,6433
259,10098,9437
260,6410,7449
261,9786,8185
262,7204,9008
263,8908,6954
264,8664,9869
265,7338,6434
266,9609,9693
267,6565,7064
268,9963,8678
269,6624,8216
270,9469,7486
271,7780,9410
272,8188,6625
273,9094,9915
274,6795,6473
275,10072,9075
276,6475,7382
277,9781,7950
278,7132,8899
279,8640,6813
280,8290,9689
281,7094,6382
282,9567,9817
283,6455,6923
284,10164,8625
285,6602,8175
286,9344,7422
287,7717,9346
288,8134,6504
289,9110,9891
290,6606,6588
291,9978,9382
292,6384,7447
293,9838,8192
294,7201,9011
295,8750,6885
296,8388,9789
297,7389,6341
298,9690,9725
299,6309,6944
300,10177,8967
301,6671,8358
302,9357,7435
303,7606,9283
304,7781,6441
305,8956,9883
306,6853,6550
307,10113,9302
308,6407,7430
309,9813,7883
310,6978,8676
311,8559,6755
312,8253,9750
313,7312,6233
314,9766,9781
315,6567,6981
316,10070,8601
317,6599,8182
318,9503,7454
319,7860,9511
320,7846,6557
321,9031,9912
322,6609,6560
323,9958,9513
324,6397,7285
325,9858,7983
326,7013,8833
327,8849,6994
328,8381,9687
329,7143,6271
330,9625,9830
331,6299,7158
332,10044,8939
333,6696,8163
334,9445,7458
335,7586,9298
336,8035,6509
337,9148,9977
338,6589,6515
339,9996,9368
340,6349,7353
341,9870,7873
342,7025,8729
343,8552,6789
344,8300,9724
345,7048,6402
346,9605,9831
347,6354,7083
348,10175,8980
349,6722,8526
350,9335,7473
351,7649,9319
352,8220,6612
353,9348,10061
354,6813,6544
355,10196,9267
356,6457,7413
357,9874,8160
358,7254,9259
359,8647,6905
360,8312,9752
361,7166,6224
362,9657,9773
363,6303,7186
364,9998,8611
365,6535,8041
366,9252,7177
367,7694,9414
368,8244,6545
369,9116,9874
370,6646,6759
371,10005,9500
372,6363,7602
373,9847,8115
374,7213,8881
375,8687,6950
376,8486,9715
377,7496,6338
378,9622,9878
379,6478,7012
380,9995,8694
381,6595,8116
382,9288,7222
383,7709,9363
384,8030,6570
385,9140,9878
386,6935,6521
387,10017,9514
388,6403,7509
389,9967,8175
390,7206,9067
391,8710,6874
392,8280,9673
393,7291,6360
394,9689,9754
395,6527,7014
396,10082,8480
397,6652,8201
398,9418,7473
399,7578,9306
400,8048,6501
401,9226,9929
402,6572,6593
403,10048,9317
404,6420,7619
405,9862,8086
406,7174,8898
407,8575,6879
408,8431,9859
409,7286,6317
410,9809,9796
411,6413,7082
412,10070,8693
413,6694,8125
414,9371,7496
415,7930,9514
416,8130,6481
417,9164,10026
418,6682,6545
419,10040,9386
420,6332,7296
421,9903,7978
422,7013,8771
423,8665,6862
424,8566,9799
425,7308,6394
426,9640,9727
427,6490,6905
428,10090,8725
429,6701,8194
430,9241,7180
431,7705,9429
432,8052,6597
433,9140,9872
434,6708,6502
435,9994,9429
436,6489,7485
437,9910,8250
438,7224,9131
439,8639,6867
440,8486,9721
441,7208,6421
442,9630,9842
443,6337,6990
444,10071,8805
445,6506,8075
446,9254,7280
447,7728,9377
448,7994,6523
449,8978,9875
450,6804,6432
451,10134,9440
452,6383,7481
453,9912,8153
454,7180,8840
455,8636,6865
456,8394,9718
457,7309,6442
458,9567,9843
459,6329,7155
460,9906,8613
461,6710,8239
462,9317,7436
463,7561,9205
464,8109,6504
465,9111,9924
466,6520,6517
467,10039,9287
468,6339,7258
469,9915,8246
470,7067,8727
471,8739,6910
472,8717,9806
473,7387,6337
474,9588,9779
475,6543,6872
476,10078,8855
477,6661,8331
478,9312,7377
479,7694,9354
480,7746,6365
481,8955,9869
482,6680,6540
483,9961,9435
484,6319,7752
485,9794,8066
486,7100,8784
487,8961,7054
488,8733,9999
489,7311,6429
490,9653,9730
491,6421,7210
492,10077,8698
493,6536,8045
494,9465,7377
495,7659,9344
496,8077,6495
497,9221,9851
