# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:17:05+00:00
# capture_name=freq_2vpp_1to100_30MHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9564
# firmware_status_timestamp=2026-09-02T19:17:05+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_30MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=30000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,9666,9433
1,6220,8565
2,9535,6245
3,8483,10227
4,6876,6867
5,10306,7644
6,6888,9832
7,8244,6059
8,9640,9425
9,6209,8660
10,9529,6308
11,8400,10205
12,6756,6925
13,10389,7840
14,6717,9801
15,8357,6085
16,9808,9345
17,6217,8823
18,9501,6397
19,8218,10237
20,6862,6826
21,10269,7930
22,6945,9826
23,8282,6082
24,9721,9371
25,6192,8873
26,9464,6467
27,8273,10245
28,6788,6771
29,10358,7806
30,6785,9915
31,7976,6110
32,9702,9292
33,6192,8291
34,9624,6400
35,8454,10252
36,6856,6789
37,10353,7658
38,6883,9798
39,8344,6029
40,9666,9405
41,6225,8589
42,9692,6585
43,8311,10294
44,6714,6845
45,10356,7758
46,6821,9886
47,8407,6056
48,9918,9336
49,6193,8348
50,9612,6462
51,8305,10142
52,6846,6853
53,10302,7878
54,6951,9738
55,8396,5964
56,9900,9377
57,6301,8503
58,9571,6266
59,8392,10165
60,6839,6792
61,10362,7803
62,6897,9855
63,8414,6043
64,9734,9357
65,6183,8814
66,9746,6623
67,8536,10244
68,6908,6770
69,10348,7836
70,6765,9787
71,8360,6064
72,9876,9427
73,6144,8441
74,9698,6568
75,8401,10328
76,6853,6815
77,10368,7806
78,6886,9804
79,8159,6074
80,9687,9414
81,6282,8311
82,9695,6593
83,8490,10237
84,6708,6982
85,10342,8032
86,6875,9722
87,8071,6048
88,9678,9421
89,6180,8798
90,9599,6403
91,8380,10242
92,6970,6883
93,10233,7882
94,7009,9893
95,8310,6018
96,9594,9437
97,6141,8654
98,9647,6525
99,8100,10262
100,6738,6917
101,10352,7703
102,6846,9859
103,8346,6022
104,9773,9324
105,6154,8541
106,9650,6527
107,8391,10218
108,6744,7011
109,10264,7883
110,6685,9732
111,8090,6095
112,9816,9399
113,6124,8422
114,9596,6221
115,8410,10210
116,6801,6800
117,10422,7808
118,6884,9805
119,8166,6086
120,9814,9275
121,6236,8579
122,9699,6574
123,8544,10393
124,6756,6941
125,10259,7871
126,6991,9707
127,8260,6058
128,9571,9568
129,6138,8617
130,9606,6494
131,8249,10235
132,6758,6884
133,10316,7738
134,6732,9864
135,8207,6086
136,9771,9240
137,6310,8393
138,9542,6245
139,8341,10123
140,6781,6909
141,10331,8028
142,6760,9611
143,8101,6134
144,9726,9268
145,6294,8400
146,9689,6451
147,8273,10211
148,6658,7034
149,10268,8037
150,6948,9797
151,8291,6005
152,9553,9516
153,6187,8692
154,9479,6290
155,8403,10202
156,6739,6906
157,10299,8010
158,6787,9678
159,8231,6133
160,9628,9303
161,6317,8558
162,9637,6405
163,8270,10197
164,6801,6899
165,10323,7805
166,6888,9704
167,8336,6050
168,9653,9422
169,6194,8862
170,9844,6672
171,8338,10230
172,6658,7097
173,10255,7802
174,6746,9810
175,8023,6069
176,9647,9283
177,6274,8649
178,9551,6436
179,8173,10177
180,6750,6950
181,10258,7992
182,6773,9631
183,8070,6234
184,9623,9450
185,6245,8487
186,9618,6190
187,8369,10182
188,6864,6896
189,10320,7561
190,6838,9774
191,8241,6084
192,9835,9244
193,6269,8422
194,9546,6270
195,8400,10170
196,6798,6954
197,10273,7985
198,6697,9639
199,8348,6074
200,9884,9210
201,6282,8585
202,9548,6405
203,8194,10235
204,6878,6900
205,10308,7729
206,6834,9809
207,8133,6018
208,9766,9330
209,6323,8627
210,9606,6451
211,8384,10183
212,6852,6939
213,10207,8052
214,6952,9877
215,8468,6040
216,9859,9309
217,6242,8618
218,9600,6411
219,8236,10242
220,6633,7069
221,10318,7810
222,6660,9781
223,8055,6181
224,9709,9300
225,6232,8493
226,9822,6670
227,8492,10306
228,6880,6942
229,10266,7926
230,6831,9897
231,8034,6138
232,9716,9358
233,6164,8441
234,9699,6611
235,8458,10280
236,6789,6876
237,10366,7686
238,6917,9778
239,8264,6051
240,9543,9541
241,6092,8638
242,9787,6539
243,8473,10254
244,6897,6798
245,10403,7819
246,6751,9876
247,8172,6093
248,9701,9462
249,6160,8296
250,9679,6598
251,8375,10269
252,6801,6958
253,10332,7765
254,6742,9773
255,8025,5953
256,9609,9459
257,6257,8298
258,9713,6592
259,8459,10262
260,6779,6914
261,10251,8001
262,6857,9855
263,8260,6011
264,9665,9521
265,6186,8443
266,9693,6555
267,8357,10266
268,6865,6891
269,10415,7756
270,6688,9795
271,8091,6025
272,9676,9482
273,6167,8381
274,9755,6582
275,8307,10171
276,6733,7040
277,10296,8004
278,6920,9944
279,8448,6083
280,9622,9491
281,6197,8515
