# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:14:44+00:00
# capture_name=freq_2vpp_1to100_18p496MHz_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9488
# firmware_status_timestamp=2026-09-02T19:14:44+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_18p496MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=15000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6598,11030
1,6328,9510
2,9419,5548
3,10490,6297
4,7498,10396
5,5934,10741
6,8319,6588
7,10571,5486
8,8487,9252
9,6047,11009
10,7263,7872
11,10232,5277
12,9637,7824
13,6503,10926
14,6413,9156
15,9537,5588
16,10333,6485
17,7647,10188
18,5961,10202
19,8514,6429
20,10506,5572
21,8565,9198
22,6098,10898
23,7424,7830
24,10218,5206
25,9701,7525
26,6571,11024
27,6680,9118
28,9476,5446
29,10244,6486
30,7486,10264
31,6101,10157
32,8592,6353
33,10626,5576
34,8479,9146
35,6017,10925
36,7511,7643
37,10374,5302
38,9605,7700
39,6459,11075
40,6722,9037
41,9601,5406
42,10253,6606
43,7469,10327
44,6049,10151
45,8774,6355
46,10565,5563
47,8328,9465
48,6058,10976
49,7575,7464
50,10350,5366
51,9548,7783
52,6460,11111
53,6560,9031
54,9627,5474
55,10155,6783
56,7425,10548
57,6074,10123
58,8783,6304
59,10447,5729
60,8262,9483
61,6007,10867
62,7594,7434
63,10396,5334
64,9180,8273
65,6391,11016
66,6660,9049
67,9849,5423
68,10244,6767
69,7329,10547
70,6089,9974
71,8900,6102
72,10627,5637
73,8229,9646
74,5968,10991
75,7786,7267
76,10409,5353
77,9474,8182
78,6263,11154
79,6823,8811
80,9744,5349
81,10038,6740
82,7092,10716
83,6061,10230
84,8900,6141
85,10461,5752
86,8288,9620
87,5956,10817
88,7862,7279
89,10409,5373
90,9338,8258
91,6255,11143
92,6736,8896
93,9748,5346
94,10155,6968
95,6988,10758
96,6036,9966
97,9020,5984
98,10490,5701
99,8136,9676
100,5917,10747
101,7749,7252
102,10550,5384
103,9169,8365
104,6216,11040
105,6837,8594
106,10026,5305
107,9921,7009
108,7102,10825
109,6263,9746
110,8915,6102
111,10477,6122
112,8172,9753
113,5954,10599
114,7913,7055
115,10483,5303
116,9048,8712
117,6137,11052
118,6819,8355
119,9976,5258
120,9885,7363
121,6948,10696
122,6108,9866
123,9154,5879
124,10511,5982
125,8073,9843
126,5948,10639
127,7874,7145
128,10465,5374
129,9100,8603
130,6157,11038
131,7061,8158
132,10021,5281
133,9847,7314
134,6814,10850
135,6242,9837
136,9251,5763
137,10446,6258
138,7860,9864
139,6027,10616
140,8049,6980
141,10431,5367
142,8798,8873
143,6125,11010
144,7166,8298
145,10046,5229
146,9860,7434
147,6930,10871
148,6170,9701
149,9241,5685
150,10521,5901
151,7867,9967
152,5854,10463
153,8184,6826
154,10523,5468
155,8686,8984
156,6091,11107
157,7207,8160
158,10056,5120
159,9742,7500
160,6707,10844
161,6268,9624
162,9376,5627
163,10416,6309
164,7811,9874
165,6048,10594
166,8493,6631
167,10571,5483
168,8726,8968
169,6070,10884
170,7227,7981
171,10150,5089
