# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:08:03+00:00
# capture_name=freq_2vpp_1to100_2p002MHz_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9294
# firmware_status_timestamp=2026-09-02T19:08:03+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_2p002MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=2001953
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6957,5857
1,7448,6190
2,7892,6422
3,8232,6640
4,8774,7126
5,9000,7447
6,9438,7791
7,9805,8043
8,10088,8582
9,10365,9069
10,10534,9376
11,10700,9596
12,10852,9921
13,10789,10178
14,10768,10382
15,10808,10556
16,10489,10590
17,10294,10644
18,10094,10577
19,9731,10522
20,9432,10152
21,9078,10121
22,8611,9858
23,8261,9678
24,7712,9229
25,7441,8773
26,7091,8624
27,6695,8144
28,6287,7677
29,6168,7318
30,5930,6837
31,5790,6626
32,5714,6444
33,5625,6211
34,5708,5901
35,5832,5712
36,5903,5746
37,6167,5656
38,6444,5651
39,6750,5783
40,7110,6187
41,7418,6169
42,7887,6460
43,8369,6719
44,8740,7113
45,9095,7508
46,9374,7745
47,9817,8188
48,10046,8613
49,10428,8961
50,10561,9493
51,10634,9745
52,10854,9958
53,10897,10261
54,10825,10285
55,10682,10494
56,10449,10574
57,10319,10617
58,10141,10669
59,9726,10404
60,9425,10319
61,9062,10214
62,8577,9795
63,8192,9577
64,7861,9248
65,7403,8813
66,7039,8414
67,6694,8303
68,6312,7728
69,6166,7316
70,5915,6987
71,5840,6714
72,5750,6314
73,5669,6077
74,5658,5836
75,5821,5813
76,5993,5737
77,6173,5645
78,6436,5748
79,6713,5857
80,7069,5895
81,7497,6259
82,7849,6369
83,8304,6711
84,8696,7102
85,9129,7488
86,9447,7849
87,9781,8125
88,10118,8605
89,10440,8998
90,10607,9416
91,10575,9617
92,10867,9999
93,10963,10230
94,10758,10315
95,10678,10501
96,10504,10650
97,10302,10646
98,10143,10574
99,9705,10497
100,9343,10114
101,9047,10138
102,8587,9912
103,8230,9527
104,7724,9214
105,7353,8813
106,7100,8606
107,6692,8075
108,6331,7607
109,6188,7243
110,5919,7000
111,5749,6557
112,5712,6407
113,5597,6111
114,5740,5952
115,5823,5671
116,5997,5675
117,6245,5707
118,6444,5687
119,6783,5931
120,7038,5945
121,7525,6252
122,7862,6462
123,8319,6737
124,8758,7067
125,9135,7509
126,9484,7873
127,9752,8192
128,10145,8685
129,10388,8970
130,10572,9522
131,10637,9749
132,10815,10057
133,10858,10126
134,10790,10510
135,10653,10517
136,10458,10650
137,10245,10591
138,10102,10626
139,9710,10577
140,9280,10247
141,8993,10093
142,8611,9924
143,8107,9505
144,7740,9239
145,7346,8802
146,7001,8294
147,6730,8130
148,6322,7643
149,6065,7232
150,6009,6873
151,5798,6574
152,5645,6289
153,5680,6388
154,5766,5964
155,5700,5724
156,6051,5772
157,6186,5703
158,6424,5713
159,6833,5838
160,7021,5993
161,7497,6186
162,7938,6516
163,8374,6728
164,8791,7095
165,9160,7567
166,9471,7880
167,9766,8122
168,10172,8701
169,10419,9034
170,10592,9449
171,10676,9673
172,10820,10038
173,10860,10270
174,10812,10427
175,10670,10449
176,10486,10593
177,10283,10638
178,9946,10545
179,9669,10361
180,9460,10330
181,8866,10042
182,8602,9799
183,8157,9524
184,7690,9104
185,7322,8800
186,7007,8397
187,6623,8087
188,6331,7571
189,6080,7278
190,5885,7086
191,5788,6585
192,5682,6339
193,5709,6163
194,5704,5857
195,5761,5643
196,6036,5683
197,6235,5611
198,6457,5674
199,6712,5806
200,7170,6161
201,7527,6243
202,7961,6497
203,8399,6817
204,8687,7049
205,9165,7605
206,9389,7749
207,9856,8321
208,10206,8689
209,10369,9154
210,10582,9467
211,10755,9702
212,10807,9849
213,10849,10216
214,10839,10497
215,10637,10515
216,10541,10473
217,10241,10590
218,10041,10468
219,9650,10517
220,9279,10109
221,8973,10087
222,8583,9764
223,8121,9439
224,7737,9180
225,7371,8825
226,7022,8434
227,6530,7969
228,6276,7534
229,6193,7256
230,5890,6979
231,5635,6478
232,5692,6310
233,5667,6022
234,5746,5844
235,5854,5716
236,6000,5839
237,6199,5690
238,6563,5761
239,6793,5851
240,7163,5942
241,7508,6184
