# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:15:49+00:00
# capture_name=freq_2vpp_1to100_20MHz_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9535
# firmware_status_timestamp=2026-09-02T19:15:49+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_20MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=20000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,10240,6454
1,9177,5911
2,6303,9910
3,7288,10495
4,10256,6350
5,9324,5686
6,6303,9869
7,7234,10530
8,10248,6412
9,9471,5640
10,6202,9794
11,7059,10549
12,10333,6281
13,9438,5651
14,6325,9850
15,7246,10484
16,10234,6497
17,9203,5854
18,6257,9969
19,7086,10605
20,10358,6261
21,9413,5757
22,6273,9899
23,7282,10453
24,10227,6302
25,9413,5619
26,6334,9804
27,7258,10371
28,10198,6361
29,9480,5658
30,6209,10002
31,7147,10609
32,10168,6394
33,9335,5761
34,6258,9920
35,7105,10529
36,10261,6319
37,9334,5793
38,6332,9831
39,7213,10412
40,10160,6478
41,9150,5897
42,6364,9922
43,7073,10669
44,10203,6400
45,9155,5850
46,6257,9914
47,7097,10593
48,10203,6388
49,9185,5930
50,6190,9881
51,7172,10607
52,10280,6383
53,9258,5760
54,6264,9870
55,7136,10470
56,10194,6497
57,9327,5756
58,6295,9905
59,7052,10533
60,10262,6436
61,9288,5787
62,6324,9842
63,7237,10470
64,10233,6299
65,9453,5621
66,6316,9853
67,7126,10578
68,10207,6353
69,9206,5835
70,6268,9964
71,7125,10629
72,10115,6416
73,9353,5764
74,6228,10047
75,7061,10738
76,10239,6405
77,9137,5887
78,6218,9908
79,7188,10535
80,10252,6504
81,9217,5869
82,6220,9859
83,7303,10529
84,10111,6507
85,9354,5783
86,6262,9853
87,7264,10446
88,10228,6402
89,9255,5910
90,6346,9942
91,7006,10710
92,10254,6424
93,9260,5782
94,6254,9876
95,7227,10513
96,10204,6416
97,9417,5774
98,6252,9792
99,7191,10543
100,10180,6389
101,9308,5884
102,6290,9927
103,7173,10445
104,10202,6352
105,9334,5857
106,6279,9918
107,7133,10582
108,10206,6371
109,9176,5836
110,6270,9922
111,7196,10591
112,10212,6251
113,9231,5774
114,6347,9914
115,7143,10498
116,10199,6448
117,9331,5754
118,6248,9853
119,7210,10466
120,10276,6333
121,9262,5746
122,6341,9924
123,7208,10487
124,10136,6490
125,9302,5732
126,6329,9886
127,7121,10507
128,10249,6278
129,9523,5570
130,6303,9845
131,7099,10585
132,10357,6299
133,9290,5749
134,6308,9900
135,7209,10573
136,10194,6343
137,9286,5809
138,6280,9921
139,6953,10638
140,10191,6469
141,9252,5872
142,6313,9919
143,7068,10583
144,10216,6384
145,9295,5912
146,6260,9874
147,7045,10733
148,10293,6344
149,9381,5636
150,6254,9840
151,7181,10462
152,10269,6466
153,9205,5897
154,6266,9847
155,7104,10462
156,10172,6496
157,9281,5856
158,6272,9926
159,7196,10559
160,10203,6421
161,9248,5755
162,6333,9881
163,7226,10429
164,10200,6385
165,9437,5751
166,6154,9991
167,7017,10728
168,10308,6325
169,9496,5625
170,6206,9882
171,7246,10413
