# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:13:23+00:00
# capture_name=freq_2vpp_1to100_15MHz_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9423
# firmware_status_timestamp=2026-09-02T19:13:23+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_15MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=15000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,5921,5407
1,6581,7433
2,9404,10544
3,10683,10574
4,9120,7630
5,6405,5321
6,6049,6494
7,8437,9666
8,10604,11050
9,9822,8695
10,7201,5970
11,5729,5767
12,7509,8670
13,10159,11023
14,10493,9849
15,8138,6686
16,5837,5328
17,6650,7564
18,9374,10461
19,10662,10533
20,9068,7571
21,6384,5318
22,6017,6542
23,8411,9719
24,10589,10956
25,9778,8717
26,7155,5885
27,5798,5676
28,7460,8734
29,10183,10979
30,10410,9719
31,8126,6625
32,5893,5358
33,6538,7453
34,9347,10423
35,10654,10515
36,9144,7769
37,6375,5364
38,6061,6553
39,8392,9684
40,10663,10993
41,9902,8803
42,7168,5837
43,5716,5789
44,7476,8714
45,10092,11010
46,10423,9801
47,8094,6586
48,5946,5339
49,6662,7527
50,9319,10406
51,10660,10655
52,9037,7597
53,6394,5355
54,6020,6456
55,8318,9628
56,10610,10950
57,9962,8919
58,7101,5782
59,5806,5613
60,7358,8536
61,10120,11027
62,10433,9752
63,8062,6645
64,5888,5341
65,6583,7511
66,9320,10405
67,10695,10606
68,8983,7594
69,6508,5369
70,5981,6383
71,8500,9740
72,10601,11149
73,9814,8712
74,7177,5872
75,5788,5642
76,7516,8702
77,10074,11026
78,10350,9720
79,8058,6507
80,5876,5342
81,6600,7398
82,9365,10529
83,10618,10531
84,9095,7806
85,6364,5284
86,6034,6501
87,8340,9621
88,10609,10926
89,9990,8882
90,7023,5719
91,5749,5708
92,7455,8579
93,10073,10997
94,10374,9755
95,8120,6671
96,5892,5381
97,6707,7522
98,9335,10496
99,10696,10575
100,9149,7762
101,6384,5366
102,5958,6491
103,8571,9828
104,10555,10965
105,9977,8878
106,7127,5748
107,5800,5715
108,7325,8526
109,10208,10973
110,10463,9789
111,7984,6562
112,5873,5278
113,6571,7473
114,9434,10526
115,10776,10775
116,9016,7623
117,6440,5425
118,6008,6596
119,8388,9647
120,10588,10986
121,9887,8777
122,7132,5876
123,5701,5660
124,7467,8660
125,10124,10965
126,10454,9768
127,7964,6510
128,5891,5367
129,6604,7551
130,9402,10547
131,10799,10636
132,9108,7698
133,6388,5326
134,6037,6550
135,8392,9691
136,10638,10952
137,9716,8717
138,7185,5753
139,5844,5770
140,7512,8724
141,10123,11030
142,10392,9793
143,8143,6589
144,5926,5327
145,6546,7575
146,9289,10408
147,10653,10509
148,9161,7695
149,6255,5370
150,5981,6392
151,8469,9680
152,10532,10928
153,9889,8692
154,7155,5841
155,5822,5732
156,7510,8629
157,10107,11024
158,10444,9890
159,8002,6595
160,5909,5302
161,6547,7375
162,9325,10447
163,10646,10482
164,9122,7783
165,6376,5381
166,6145,6569
167,8467,9697
168,10554,10970
169,9879,8858
170,7140,5790
171,5748,5718
