# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:13:23+00:00
# capture_name=freq_2vpp_1to100_15MHz_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9427
# firmware_status_timestamp=2026-09-02T19:13:23+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_15MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=15000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6172,6810
1,8839,10041
2,10644,10752
3,9628,8439
4,6848,5597
5,5726,5877
6,7764,9036
7,10271,11057
8,10314,9461
9,7892,6412
10,5776,5452
11,6844,7822
12,9593,10610
13,10646,10314
14,8852,7341
15,6198,5271
16,6211,6831
17,8663,10017
18,10641,10818
19,9716,8441
20,6952,5693
21,5804,5949
22,7784,9080
23,10303,10985
24,10302,9383
25,7906,6400
26,5778,5373
27,6859,7904
28,9585,10650
29,10677,10290
30,8825,7302
31,6049,5261
32,6291,6793
33,8723,10026
34,10700,10874
35,9596,8317
36,6883,5685
37,5793,5973
38,7747,8989
39,10309,11004
40,10304,9537
41,7881,6348
42,5765,5384
43,6871,7977
44,9579,10620
45,10682,10391
46,8817,7360
47,6134,5325
48,6192,6801
49,8826,10052
50,10682,10821
51,9741,8472
52,6799,5543
53,5792,5846
54,7749,8918
55,10222,11008
56,10250,9432
57,7674,6233
58,5836,5478
59,6801,7836
60,9623,10716
61,10682,10465
62,8825,7349
63,6208,5243
64,6150,6911
65,8857,10067
66,10692,10906
67,9701,8449
68,6846,5564
69,5744,5813
70,7717,8985
71,10324,11032
72,10388,9621
73,7695,6282
74,5879,5434
75,6870,7863
76,9537,10667
77,10740,10491
78,8777,7355
79,6064,5253
80,6324,6861
81,8719,10003
82,10633,10871
83,9708,8394
84,6788,5534
85,5723,5847
86,7752,8995
87,10241,11029
88,10277,9345
89,7849,6363
90,5837,5424
91,6989,8027
92,9577,10718
93,10677,10288
94,8706,7262
95,6215,5302
96,6155,6790
97,8745,9986
98,10696,10860
99,9604,8282
100,6992,5741
101,5826,5971
102,7764,9026
103,10321,11012
104,10381,9523
105,7816,6310
106,5911,5448
107,6793,7922
108,9608,10618
109,10658,10304
110,8753,7277
111,6214,5297
112,6263,6874
113,8749,10075
114,10680,10881
115,9617,8406
116,6942,5603
117,5752,5984
118,7841,9152
119,10282,11047
120,10305,9540
121,7697,6274
122,5766,5419
123,6861,7878
124,9626,10757
125,10764,10376
126,8642,7227
127,6225,5273
128,6160,6779
129,8775,10061
130,10733,10898
131,9633,8488
132,6940,5639
133,5928,6020
134,7740,8950
135,10215,11029
136,10246,9456
137,7830,6265
138,5896,5360
139,6851,7907
140,9660,10607
141,10566,10254
142,8839,7371
143,6250,5255
144,6134,6903
145,8777,10076
146,10697,10909
147,9550,8357
148,6871,5619
149,5792,5911
150,7828,9066
151,10253,10949
152,10247,9405
153,7887,6343
154,5916,5430
155,6773,7848
156,9578,10647
157,10591,10327
158,8768,7261
159,6170,5254
160,6103,6732
161,8843,10060
162,10689,10990
163,9591,8381
164,6913,5671
165,5782,5943
166,7817,9166
167,10373,11178
168,10302,9462
169,7844,6261
170,5772,5333
171,6825,7875
172,9656,10805
173,10679,10364
174,8930,7318
175,6125,5200
176,6198,6843
177,8840,10086
178,10711,10858
179,9585,8304
180,6881,5764
181,5763,6043
182,7770,9086
183,10221,11017
184,10225,9412
185,7777,6257
186,5757,5481
187,6850,7924
188,9591,10512
189,10585,10272
190,8751,7223
191,6222,5197
192,6237,6853
193,8618,9987
194,10658,10888
195,9576,8279
196,6948,5630
197,5784,5904
198,7930,9095
199,10307,11114
200,10242,9488
201,7884,6231
202,5897,5534
203,6781,7859
204,9632,10751
205,10621,10246
206,8801,7321
207,6219,5316
208,6291,6892
209,8773,9998
210,10713,10966
211,9574,8369
212,6937,5729
213,5791,5940
214,7896,9062
215,10265,11017
216,10270,9461
217,7877,6325
218,5858,5382
219,6937,8002
220,9605,10658
221,10676,10274
222,8824,7321
223,6068,5223
224,6094,6783
225,8858,10055
226,10665,10908
227,9759,8395
228,7003,5714
229,5782,5875
230,7723,9016
231,10330,11015
232,10124,9411
233,7768,6216
234,5814,5389
235,6815,7941
236,9605,10714
237,10749,10483
238,8709,7377
239,6219,5194
240,6245,6858
241,8786,10029
242,10672,10906
243,9671,8362
244,6865,5638
245,5778,5886
246,7827,9105
247,10269,11043
248,10283,9546
249,7606,6258
250,5883,5395
251,6892,7921
252,9605,10721
253,10682,10320
254,8708,7314
255,6207,5222
256,6258,6881
257,8658,10072
258,10678,10876
259,9706,8330
260,6938,5706
261,5870,6003
262,7716,9107
263,10195,10995
264,10305,9457
265,7701,6327
266,5873,5356
267,6886,7936
268,9557,10666
269,10697,10323
270,8766,7300
271,6219,5255
272,6198,6859
273,8562,10009
274,10732,10973
275,9545,8232
276,6937,5731
277,5793,6023
278,7690,9001
