# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:13:22+00:00
# capture_name=freq_2vpp_1to100_15MHz_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9420
# firmware_status_timestamp=2026-09-02T19:13:22+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_15MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=15000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,10553,10141
1,8652,7065
2,6119,5347
3,6239,6850
4,8780,10178
5,10724,10857
6,9482,8293
7,6769,5550
8,5864,6156
9,7946,9157
10,10340,11146
11,10164,9324
12,7735,6168
13,5899,5528
14,6918,7903
15,9722,10837
16,10658,10287
17,8604,7063
18,6058,5167
19,6285,7156
20,8826,10055
21,10709,10803
22,9479,8180
23,6797,5632
24,5793,6003
25,8013,9259
26,10435,10991
27,10118,9226
28,7621,6297
29,5704,5395
30,7151,8152
31,9685,10591
32,10703,10279
33,8604,7094
34,6084,5261
35,6263,6931
36,8904,10262
37,10746,10665
38,9470,8154
39,6865,5740
40,5742,6056
41,8037,9236
42,10388,10976
43,10300,9458
44,7681,6312
45,5746,5526
46,6930,8199
47,9751,10878
48,10714,10454
49,8690,7206
50,5931,5209
51,6245,6984
52,8822,9955
53,10705,10796
54,9523,8331
55,6742,5511
56,5835,6094
57,7894,9261
58,10453,11054
59,10128,9203
60,7667,6178
61,5792,5540
62,7046,8226
63,9732,10579
64,10661,10117
65,8613,7247
66,5989,5278
67,6248,7094
68,8740,9992
69,10744,10872
70,9449,8271
71,6761,5363
72,5868,6095
73,7828,9207
74,10329,11003
75,10257,9308
76,7553,6085
77,5775,5527
78,6919,8097
79,9785,10788
80,10591,10139
81,8563,6985
82,6028,5406
83,6260,6933
84,8865,10122
85,10723,10693
86,9538,8368
87,6695,5458
88,5793,5971
89,7920,9112
90,10366,11117
91,10167,9193
92,7739,6180
93,5821,5455
94,7084,8181
95,9720,10781
96,10637,10241
97,8461,6993
98,6061,5074
99,6358,7047
100,8737,10202
101,10668,10784
102,9309,8067
103,6801,5628
104,5872,6199
105,7834,9111
106,10449,11151
107,10179,9201
108,7629,6211
109,5804,5431
110,6919,7833
111,9728,10824
112,10602,10174
113,8544,7100
114,6064,5118
115,6296,6983
116,8900,10172
117,10710,10855
118,9637,8474
119,6732,5522
120,5890,6064
121,7836,9026
122,10317,11095
123,10199,9208
124,7547,6086
125,5756,5530
126,6989,8119
127,9742,10674
128,10628,10209
129,8538,7108
130,6076,5275
131,6213,6804
132,8863,10179
133,10702,10804
134,9526,8332
135,6790,5524
136,5854,6039
137,7944,9212
138,10449,11074
139,10232,9280
140,7732,6213
141,5762,5505
142,7059,8151
143,9713,10705
144,10577,10118
145,8693,7079
146,6166,5213
147,6209,7053
148,8990,10262
149,10712,10754
150,9515,8292
151,6752,5563
152,5780,5825
153,7977,9177
154,10396,10890
155,10196,9300
156,7565,6143
157,5793,5597
158,6974,8070
159,9771,10856
160,10664,10221
161,8618,7114
162,6093,5304
163,6281,6991
164,8793,10129
165,10629,10839
166,9581,8440
167,6732,5556
168,5848,6148
169,7975,9170
170,10380,11099
171,10146,9258
172,7657,6200
173,5819,5529
174,7000,8012
175,9833,10901
176,10682,10230
177,8628,7165
178,6063,5232
179,6409,7158
180,8741,10060
181,10620,10871
182,9621,8362
183,6731,5502
184,5704,6036
185,7954,9300
186,10353,11012
187,10300,9335
188,7525,6058
189,5796,5503
190,6899,8119
191,9736,10699
192,10631,10194
193,8711,7083
194,5987,5231
195,6249,6799
196,9002,10184
197,10715,10872
198,9472,8215
199,6774,5497
200,5874,6002
201,7942,9225
202,10309,11087
203,10181,9349
204,7773,6223
