# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:10:42+00:00
# capture_name=freq_2vpp_1to100_10MHz_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9378
# firmware_status_timestamp=2026-09-02T19:10:42+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_10MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=10000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,9878,6902
1,10819,9063
2,10155,10531
3,8536,10631
4,6705,9381
5,5681,7206
6,6298,5866
7,7943,5618
8,9795,6901
9,10857,9054
10,10224,10593
11,8453,10605
12,6749,9587
13,5645,7313
14,6326,5723
15,7980,5587
16,9721,6838
17,10735,8964
18,10242,10543
19,8460,10678
20,6757,9386
21,5716,7355
22,6369,5772
23,7953,5624
24,9828,6852
25,10770,8996
26,10177,10573
27,8638,10724
28,6596,9338
29,5753,7318
30,6256,5803
31,7974,5600
32,9798,7023
33,10787,9077
34,10182,10473
35,8499,10646
36,6740,9475
37,5590,7351
38,6294,5775
39,8039,5642
40,9772,6867
41,10828,9024
42,10268,10502
43,8548,10744
44,6721,9366
45,5626,7245
46,6249,5841
47,7906,5580
48,9880,6895
49,10774,9073
50,10116,10494
51,8631,10665
52,6648,9317
53,5680,7345
54,6328,5773
55,7901,5558
56,9741,6927
57,10797,9031
58,10305,10455
59,8516,10657
60,6658,9405
61,5686,7308
62,6243,5717
63,7978,5625
64,9841,6906
65,10728,8994
66,10269,10546
67,8548,10668
68,6609,9327
69,5727,7412
70,6349,5755
71,7930,5570
72,9884,6982
73,10808,9051
74,10210,10588
75,8520,10738
76,6649,9325
77,5727,7434
78,6263,5755
79,7964,5606
80,9679,6920
81,10765,8998
82,10220,10563
83,8507,10729
84,6735,9374
85,5691,7430
86,6176,5751
87,8024,5614
88,9803,6895
89,10867,9026
90,10131,10458
91,8521,10648
92,6774,9437
93,5721,7363
94,6284,5781
95,7973,5587
96,9806,6933
97,10688,8986
98,10348,10481
99,8484,10606
100,6687,9470
101,5722,7347
102,6236,5738
103,7987,5648
104,9819,6886
105,10761,8907
106,10221,10556
107,8560,10739
108,6680,9364
109,5704,7261
110,6333,5827
111,7919,5604
112,9780,6943
113,10832,9034
114,10182,10459
115,8486,10638
116,6724,9388
117,5675,7322
118,6215,5731
119,7946,5609
120,9733,6935
121,10803,8991
122,10198,10490
123,8500,10659
124,6707,9377
125,5742,7454
126,6298,5775
127,8050,5635
128,9745,6870
129,10746,8935
130,10152,10584
131,8565,10722
132,6744,9406
133,5688,7258
134,6321,5755
135,7942,5577
136,9698,6868
137,10818,9046
138,10287,10486
139,8508,10608
140,6661,9358
141,5692,7479
142,6214,5838
143,7947,5589
144,9847,7026
145,10780,8978
146,10126,10521
147,8615,10682
148,6672,9443
149,5712,7281
150,6350,5707
151,7920,5567
152,9695,6925
153,10818,9064
154,10291,10510
155,8506,10648
156,6707,9463
157,5843,7389
158,6214,5723
159,7891,5600
160,9901,6994
161,10770,9066
162,10200,10557
163,8463,10635
164,6703,9461
165,5748,7272
166,6271,5775
167,7948,5602
168,9790,6926
169,10718,9019
170,10218,10496
171,8582,10656
