# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:14:44+00:00
# capture_name=freq_2vpp_1to100_18p496MHz_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9486
# firmware_status_timestamp=2026-09-02T19:14:44+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_18p496MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=15000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6534,9018
1,9582,5618
2,10145,6546
3,7552,10368
4,6047,10292
5,8539,6511
6,10509,5478
7,8567,9213
8,5982,10933
9,7355,7740
10,10313,5220
11,9631,7931
12,6437,11014
13,6629,9194
14,9438,5462
15,10183,6676
16,7400,10395
17,6131,10315
18,8538,6336
19,10522,5725
20,8569,9102
21,5914,10876
22,7462,7731
23,10391,5234
24,9588,8025
25,6499,11063
26,6664,8949
27,9596,5286
28,10138,6609
29,7288,10537
30,6004,10458
31,8661,6251
32,10566,5595
33,8425,9350
34,5972,10899
35,7568,7496
36,10341,5262
37,9280,8122
38,6426,11319
39,6714,8826
40,9694,5446
41,10152,6706
42,7218,10627
43,6056,10347
44,8688,6202
45,10559,5759
46,8232,9517
47,5931,10835
48,7677,7586
49,10334,5236
50,9388,8116
51,6391,11107
52,6569,8945
53,9751,5371
54,10125,6990
55,7272,10466
56,6065,10088
57,8934,6078
58,10485,5778
59,8230,9507
60,5882,10788
61,7617,7474
62,10520,5293
63,9375,8292
64,6278,11109
65,6710,8775
66,9828,5358
67,9990,7046
68,7205,10707
69,6140,9865
70,8831,6259
71,10521,5823
72,8154,9702
73,5899,10780
74,7976,7190
75,10453,5188
76,9140,8352
77,6288,11092
78,6674,8679
79,9834,5269
80,10147,6894
81,7015,10717
82,6144,10068
83,8910,6008
84,10468,5926
85,8019,9695
86,5980,10730
87,7941,7074
88,10454,5272
89,9121,8499
90,6238,11063
91,7068,8413
92,9920,5244
93,9816,7226
94,7010,10673
95,6268,9668
96,8984,6013
97,10423,6011
98,7975,9795
99,6019,10693
100,7959,7156
101,10477,5372
102,9057,8563
103,6147,11070
104,6906,8306
105,9958,5297
106,9969,7252
107,6903,10730
108,6263,9599
109,9090,5892
110,10438,5907
111,7893,9938
112,6062,10539
113,8156,7005
114,10514,5255
115,8951,8614
116,6167,11123
117,7249,8201
118,10086,5119
119,9902,7311
120,6935,10804
121,6364,9569
122,9184,5777
123,10332,6045
124,7964,10167
125,5891,10547
126,8325,6697
127,10567,5378
128,8881,8785
129,6238,11129
130,7153,8224
131,10012,5126
132,9770,7434
133,6776,10882
134,6448,9500
135,9217,5853
136,10315,6351
137,7912,10174
138,5968,10574
139,8289,6848
140,10556,5382
141,8655,8980
142,6065,10946
143,7116,8305
144,10043,5074
145,9643,7621
146,6774,10870
147,6376,9385
148,9449,5624
149,10497,6069
150,7686,10220
151,5942,10426
152,8175,6670
153,10467,5409
154,8640,9156
155,6102,11097
156,7142,8112
157,10198,5170
158,9546,7687
159,6716,11009
160,6386,9556
161,9407,5672
162,10289,6462
163,7596,10023
164,5980,10396
165,8394,6636
166,10550,5522
167,8552,9162
168,6085,11002
169,7186,8084
170,10172,5222
171,9650,7772
