# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:10:42+00:00
# capture_name=freq_2vpp_1to100_10MHz_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9379
# firmware_status_timestamp=2026-09-02T19:10:42+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_10MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=10000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,10656,9846
1,9540,10642
2,7681,10166
3,6193,8579
4,5756,6450
5,6835,5398
6,8816,6003
7,10370,7839
8,10767,9938
9,9625,10706
10,7733,10238
11,6047,8377
12,5770,6613
13,6842,5516
14,8804,6100
15,10452,7857
16,10782,9837
17,9472,10644
18,7719,10372
19,6113,8544
20,5758,6657
21,6924,5471
22,8829,5948
23,10304,7819
24,10653,9819
25,9588,10795
26,7801,10289
27,6088,8489
28,5822,6494
29,6889,5549
30,8862,6122
31,10457,7796
32,10667,9819
33,9632,10955
34,7749,10304
35,6033,8418
36,5718,6573
37,6945,5530
38,8823,6021
39,10381,7832
40,10631,9828
41,9661,10859
42,7777,10407
43,6035,8459
44,5814,6539
45,6892,5467
46,8806,5931
47,10515,7820
48,10681,9769
49,9541,10738
50,7756,10424
51,6041,8500
52,5796,6592
53,7028,5523
54,8874,6016
55,10369,7874
56,10696,9655
57,9590,10829
58,7734,10448
59,6142,8556
60,5736,6630
61,6973,5523
62,8851,5957
63,10404,7707
64,10684,9733
65,9556,10798
66,7666,10309
67,6095,8427
68,5769,6497
69,6830,5435
70,8837,6009
71,10420,7797
72,10676,9748
73,9508,10845
74,7629,10170
75,6176,8577
76,5817,6445
77,6928,5402
78,8779,6026
79,10345,7802
80,10679,9900
81,9645,10788
82,7680,10278
83,6128,8583
84,5722,6510
85,6962,5462
86,8844,6068
87,10324,7715
88,10749,9698
89,9684,10892
90,7689,10249
91,6064,8417
92,5717,6654
93,6933,5421
94,8893,6181
95,10398,7724
96,10626,9817
97,9682,10918
98,7644,10225
99,6006,8373
100,5759,6454
101,6830,5580
102,8776,6045
103,10454,7884
104,10711,9866
105,9564,10634
106,7623,10144
107,6101,8660
108,5794,6565
109,6900,5495
110,8843,6089
111,10411,7794
112,10630,9885
113,9636,10693
114,7807,10333
115,6131,8498
116,5720,6484
117,6917,5356
118,8821,6075
119,10372,7802
120,10731,9840
121,9532,10826
122,7692,10363
123,5982,8435
124,5865,6602
125,6797,5380
126,8797,6084
127,10441,7777
128,10666,9738
129,9621,10826
130,7558,10206
131,6030,8370
132,5907,6627
133,6869,5471
134,8796,6022
135,10466,7871
136,10740,9936
137,9501,10726
138,7719,10175
139,6084,8382
140,5726,6706
141,6870,5557
142,8830,6006
143,10403,7846
144,10693,9828
145,9571,10645
146,7721,10217
147,6101,8509
148,5777,6488
149,6918,5462
150,8846,5962
151,10465,7869
152,10703,9816
153,9566,10643
154,7675,10166
155,6141,8590
156,5756,6586
157,7027,5587
158,8822,5947
159,10442,7834
160,10746,9924
161,9521,10706
162,7790,10331
163,6030,8390
164,5745,6504
165,6833,5476
166,8874,6071
167,10437,7857
168,10725,9625
169,9576,10790
170,7703,10191
171,6105,8480
172,5763,6698
173,6949,5544
174,8868,6053
175,10408,7712
176,10774,9826
177,9446,10646
178,7704,10273
179,6108,8547
180,5801,6662
181,6870,5479
182,8845,6034
183,10372,7868
184,10685,9651
185,9647,10853
186,7586,10161
187,6123,8563
188,5763,6496
189,6871,5407
190,8918,6154
191,10338,7723
192,10709,9882
193,9503,10875
194,7653,10198
195,6161,8459
196,5768,6507
197,6899,5510
198,8886,6148
199,10473,7730
200,10656,9875
201,9580,10645
202,7716,10323
203,6099,8468
204,5776,6423
205,6966,5438
206,8810,6121
207,10382,7820
208,10686,9665
209,9537,10786
210,7765,10350
211,6118,8563
212,5732,6671
213,6865,5436
214,8907,6072
215,10380,7831
216,10745,9719
217,9666,10927
218,7644,10186
219,6117,8426
220,5774,6667
221,6884,5455
222,8963,6203
223,10379,7753
224,10720,9835
225,9475,10816
226,7720,10283
227,6163,8537
228,5781,6383
229,6952,5536
230,8839,6015
231,10386,7794
232,10808,9736
233,9635,10806
234,7622,10220
235,6029,8704
236,5802,6593
237,6872,5411
238,8765,6022
239,10354,7872
240,10725,9922
241,9489,10826
242,7784,10381
243,6167,8466
244,5811,6565
245,6860,5425
246,8796,6110
247,10443,7683
248,10790,9797
249,9567,10776
250,7630,10294
251,6067,8498
252,5874,6619
253,6871,5475
254,8822,6021
255,10453,7866
256,10728,9750
257,9590,10787
258,7706,10380
259,6032,8381
260,5751,6696
261,6976,5566
262,8813,5941
263,10395,7777
264,10662,9751
265,9576,10813
266,7599,10208
267,6101,8660
268,5755,6523
269,6962,5456
270,8820,5989
271,10423,7788
272,10678,9920
273,9574,10728
274,7766,10151
275,6072,8571
276,5778,6598
277,6954,5516
278,8776,6099
279,10312,7812
280,10727,9811
281,9589,10681
282,7611,10220
283,6042,8530
284,5794,6601
285,6875,5450
286,8880,6078
287,10460,7846
288,10672,9847
289,9594,10634
290,7650,10255
291,6055,8403
292,5752,6687
293,6805,5486
294,8857,6007
295,10341,7833
296,10617,9753
297,9570,10803
298,7704,10288
299,6046,8378
300,5790,6595
301,6833,5511
302,8839,5988
303,10387,7781
304,10711,9696
305,9637,10901
306,7653,10252
307,6065,8415
308,5740,6490
309,6976,5452
310,8832,6119
311,10354,7783
312,10641,9703
313,9710,10839
314,7700,10347
315,6027,8450
316,5870,6690
317,6931,5460
318,8890,6100
319,10381,7699
320,10748,9687
321,9452,10806
322,7718,10316
323,6129,8378
324,5761,6715
325,6893,5505
326,8870,6066
327,10310,7721
328,10662,9670
329,9579,10846
330,7668,10233
331,6048,8561
332,5801,6643
333,6862,5473
334,8854,6116
335,10418,7822
336,10741,9906
337,9458,10691
338,7615,10230
339,6116,8477
340,5875,6621
341,6911,5490
342,8867,6103
343,10433,7805
344,10715,9917
345,9593,10692
346,7674,10150
347,6031,8358
348,5780,6620
349,6870,5429
350,8869,6101
351,10360,7796
352,10685,9790
353,9414,10848
354,7701,10336
355,6089,8476
356,5784,6499
357,6869,5337
358,8865,6095
359,10355,7799
360,10732,9898
361,9571,10900
362,7786,10341
363,6059,8445
364,5775,6651
365,6911,5427
366,8722,6093
367,10396,7861
368,10754,9664
369,9550,10802
370,7630,10244
371,6080,8391
372,5769,6698
373,6881,5513
374,8734,6064
375,10375,7772
376,10649,9728
377,9673,10839
378,7640,10157
379,6099,8523
380,5778,6624
381,6924,5566
382,8874,6014
