# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:18:49+00:00
# capture_name=freq_2vpp_1to100_35MHz_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9821
# firmware_status_timestamp=2026-09-02T19:18:49+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_35MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=35000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8499,9834
1,7000,6320
2,9716,9718
3,6406,7104
4,10056,8634
5,6897,8466
6,9332,7302
7,7988,9649
8,7784,6554
9,9274,9888
10,6686,6618
11,10050,9296
12,6440,7933
13,9745,7979
14,7293,9063
15,8526,6715
16,8649,9815
17,7066,6340
18,9878,9771
19,6448,6958
20,10057,8605
21,6813,8534
22,9336,7334
23,8089,9688
24,7781,6473
25,9318,9903
26,6667,6628
27,10104,9202
28,6495,7977
29,9758,8105
30,7356,9025
31,8405,6706
32,8511,9862
33,6989,6395
34,9717,9762
35,6319,7310
36,10026,8610
37,6651,8181
38,9200,7268
39,7768,9437
40,7864,6438
41,9348,9909
42,6483,6765
43,10134,9447
44,6429,7694
45,9715,7897
46,7272,8983
47,8405,6796
48,8553,9821
49,7052,6441
50,9735,9698
51,6453,7086
52,10033,8388
53,6696,8288
54,9222,7176
55,8037,9644
56,7928,6550
57,9291,9927
58,6673,6516
59,10141,9041
60,6427,7703
61,9878,8182
62,7446,9201
63,8627,6845
64,8543,9710
65,7193,6443
66,9777,9649
67,6401,7353
68,9991,8619
69,6652,8237
70,9190,7223
71,7806,9371
72,7820,6531
73,9274,9829
74,6694,6646
75,10145,9007
76,6418,7633
77,9757,7952
78,7216,9019
79,8500,6662
80,8650,9875
81,7285,6403
82,10016,9728
83,6421,6999
84,10125,8407
85,6773,8372
86,9131,7362
87,7820,9409
88,7550,6364
89,9322,9936
90,6693,6587
91,10083,9205
92,6426,7659
93,9616,7753
94,7467,9100
95,8475,6810
96,8487,9811
97,7157,6405
98,9953,9558
99,6371,7061
100,10024,8812
101,6797,8298
102,9199,7195
103,7849,9434
104,7785,6440
105,9284,9920
106,6508,6592
107,10068,9293
108,6470,7651
109,9833,8011
110,7257,9000
111,8354,6717
112,8671,9895
113,7185,6369
114,9808,9751
115,6490,6981
116,10092,8587
117,6894,8549
118,9269,7351
119,7884,9393
120,7612,6335
121,9305,9926
122,6661,6701
123,10045,9148
124,6527,7509
125,9670,7814
126,7402,9077
127,8678,6831
128,8581,9755
129,7282,6529
130,9755,9594
131,6294,7302
132,10085,8624
133,6788,8412
134,9286,7334
135,8141,9816
136,7886,6515
137,9392,9900
138,6725,6667
139,10185,9072
140,6504,7753
141,9829,8094
142,7440,9235
143,8617,6793
144,8417,9786
145,7207,6432
146,10050,9580
147,6449,7027
148,10073,8255
149,6695,8348
150,9206,7210
151,7894,9466
152,7657,6415
153,9320,9944
154,6625,6497
155,10018,9264
156,6481,7745
157,9762,7967
158,7109,8842
159,8318,6668
160,8493,9838
161,6922,6351
162,9817,9694
163,6360,7313
164,10026,8757
165,6888,8556
166,9334,7372
167,8025,9683
168,7995,6565
169,9422,9885
170,6621,6708
171,10102,9219
