# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:12:19+00:00
# capture_name=freq_2vpp_1to100_14p502MHz_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9415
# firmware_status_timestamp=2026-09-02T19:12:19+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_14p502MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=14501953
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,10089,9410
1,7500,10981
2,5881,9176
3,6899,6405
4,9510,5431
5,10632,7933
6,8865,10583
7,6507,10631
8,6159,7688
9,8217,5297
10,10449,6275
11,10114,9300
12,7524,10929
13,5860,9385
14,6832,6274
15,9602,5464
16,10622,7692
17,9076,10444
18,6556,10657
19,6025,7888
20,8159,5421
21,10342,6199
22,10182,9180
23,7766,10958
24,5867,9450
25,6787,6388
26,9482,5303
27,10759,7455
28,9105,10442
29,6588,10568
30,5952,7848
31,8010,5446
32,10370,6111
33,10191,9198
34,7783,10947
35,5891,9637
36,6649,6539
37,9279,5311
38,10778,7590
39,9068,10447
40,6598,10550
41,5974,8031
42,7988,5544
43,10323,5998
44,10216,8943
45,7839,10919
46,5921,9584
47,6750,6670
48,9200,5371
49,10631,7485
50,9354,10275
51,6658,10632
52,5924,8097
53,7781,5625
54,10289,6055
55,10165,8899
56,8006,10922
57,5996,9775
58,6620,6813
59,9258,5427
60,10732,7301
61,9299,10154
62,6794,10826
63,5971,8297
64,7818,5645
65,10170,5857
66,10262,8812
67,8095,11012
68,5991,9703
69,6636,6689
70,9068,5401
71,10675,7233
72,9510,10023
73,6727,10719
74,5945,8416
75,7562,5629
76,10145,5874
77,10374,8782
78,8238,11099
79,5972,9879
80,6498,6733
81,8957,5387
82,10627,7184
83,9626,9993
84,7013,10851
85,5860,8465
86,7523,5689
87,10194,5854
88,10368,8549
89,8393,10987
90,5994,9975
91,6315,7018
92,8973,5348
93,10645,6986
94,9570,9874
95,6948,10882
96,5838,8666
97,7539,5730
98,10020,5741
99,10520,8499
100,8467,10881
101,6080,10032
102,6387,7147
103,8941,5316
104,10692,6831
105,9737,9841
106,6998,10857
107,5772,8769
108,7516,5897
109,9877,5603
110,10550,8315
111,8425,10792
112,6184,10173
113,6272,7209
114,8761,5434
115,10642,6955
116,9801,9643
117,7020,10794
118,5833,9006
119,7233,5872
120,9981,5762
121,10572,8300
122,8458,10850
123,6177,10174
124,6310,7139
125,8641,5309
126,10572,6695
127,9912,9550
128,7256,10847
129,5918,8907
130,7201,5959
131,9868,5654
132,10623,8102
133,8740,10724
134,6294,10252
135,6186,7477
136,8605,5323
137,10543,6505
138,9923,9759
139,7367,10942
140,5807,8942
141,7198,6169
142,9855,5618
143,10581,8087
144,8675,10639
145,6323,10371
146,6189,7467
147,8353,5271
148,10575,6604
149,9898,9602
150,7371,10901
151,5860,8978
152,7049,6137
153,9659,5539
154,10574,8020
155,8882,10619
156,6285,10406
157,6086,7618
158,8423,5414
159,10484,6341
160,10044,9385
161,7557,10945
162,5774,9102
163,6932,6341
164,9656,5559
165,10692,7785
166,8925,10508
167,6260,10355
168,6034,7777
169,8283,5392
170,10464,6417
171,9989,9246
