# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:17:06+00:00
# capture_name=freq_2vpp_1to100_30MHz_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9569
# firmware_status_timestamp=2026-09-02T19:17:06+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_30MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=30000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,9965,9250
1,6193,8559
2,9504,6170
3,8310,10169
4,6762,6942
5,10252,7758
6,6934,9791
7,8177,6126
8,9860,9063
9,6265,8856
10,9478,6388
11,8437,10113
12,6801,7023
13,10276,7930
14,7030,10073
15,8182,6139
16,9992,9170
17,6264,8560
18,9599,6331
19,8564,10250
20,6660,7098
21,10299,7819
22,6972,9944
23,8032,6058
24,9700,9366
25,6122,8800
26,9492,6455
27,8333,10194
28,6539,7137
29,10164,7673
30,6987,9843
31,8038,6078
32,9921,9172
33,6175,8554
34,9569,6434
35,8654,10186
36,6735,6957
37,10305,7631
38,6818,9854
39,8084,5930
40,9714,9288
41,6185,8958
42,9681,6527
43,8435,10232
44,6568,7070
45,10232,7646
46,7008,9882
47,8241,6117
48,9735,9268
49,6206,8774
50,9357,6253
51,8485,10182
52,6612,7091
53,10352,7839
54,6795,9725
55,7911,6158
56,9698,9358
57,6188,8771
58,9503,6304
59,8500,10139
60,6751,6931
61,10249,7590
62,7115,10261
63,7974,6090
64,9717,9373
65,6218,8937
66,9562,6485
67,8452,10251
68,6664,6910
69,10372,7649
70,6900,9938
71,7870,6152
72,9806,9166
73,6207,8549
74,9611,6510
75,8422,10236
76,6728,7067
77,10239,7510
78,7030,10065
79,8276,6084
80,9700,9342
81,6162,8971
82,9484,6377
83,8321,10181
84,6522,7254
85,10256,7650
86,6825,9810
87,7981,6162
88,9786,9212
89,6226,8519
90,9533,6089
91,8469,10200
92,6709,6958
93,10280,7596
94,7204,10243
95,7959,6036
96,9708,9450
97,6176,8587
98,9548,6334
99,8601,10279
100,6634,6982
101,10324,7904
102,7077,9984
103,8055,6126
104,9802,9185
105,6270,8364
106,9496,6420
107,8487,10191
108,6732,6995
109,10402,7737
110,7102,10019
111,8009,6125
112,9744,9223
113,6238,8621
114,9462,6183
115,8504,10144
116,6714,7081
117,10243,7913
118,7014,9969
119,8064,6250
120,9710,9215
121,6227,8824
122,9510,6425
123,8226,10197
124,6612,7078
125,10232,7573
126,7072,10147
127,8279,6080
128,10020,9273
129,6272,8753
130,9511,6426
131,8460,10150
132,6621,7158
133,10269,7805
134,7041,9861
135,7997,6132
136,9762,9345
137,6185,8969
138,9706,6595
139,8498,10097
140,6682,6959
141,10341,7705
142,7115,9949
143,8172,6094
144,9950,9241
145,6311,8631
146,9536,6362
147,8227,10183
148,6767,7021
149,10329,7564
150,7004,9808
151,8287,6053
152,9963,9172
153,6233,8650
154,9535,6377
155,8420,10170
156,6579,7049
157,10278,7802
158,6806,9817
159,8035,6023
160,9830,9179
161,6173,8914
162,9687,6538
163,8597,10137
164,6708,7021
165,10240,7913
166,7010,10042
167,8266,6080
168,9715,9356
169,6248,8670
170,9473,6173
171,8401,10151
