# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:08:03+00:00
# capture_name=freq_2vpp_1to100_2p002MHz_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9291
# firmware_status_timestamp=2026-09-02T19:08:03+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_2p002MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=2001953
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,9696,10578
1,9334,10249
2,8945,10030
3,8551,9733
4,8159,9587
5,7766,9127
6,7281,8758
7,7008,8343
8,6698,8025
9,6318,7562
10,6136,7293
11,5955,7027
12,5733,6657
13,5704,6369
14,5652,6066
15,5675,5927
16,5876,5688
17,5956,5677
18,6145,5594
19,6537,5781
20,6888,5921
21,7088,6068
22,7531,6127
23,7897,6438
24,8375,6800
25,8745,7126
26,9162,7514
27,9582,7942
28,9800,8315
29,10126,8486
30,10475,9105
31,10567,9442
32,10651,9601
33,10813,9995
34,10884,10125
35,10740,10417
36,10709,10627
37,10515,10491
38,10311,10622
39,10050,10562
40,9641,10545
41,9323,10245
42,8915,10046
43,8575,9715
44,8062,9449
45,7658,9177
46,7382,8829
47,6978,8327
48,6722,8073
49,6339,7654
50,5995,7185
51,5835,6910
52,5788,6425
53,5642,6309
54,5646,6118
55,5697,5948
56,5820,5601
57,6080,5771
58,6248,5576
59,6456,5751
60,6826,5920
61,7203,6067
62,7603,6263
63,7896,6491
64,8366,6825
65,8851,7115
66,9063,7540
67,9585,7994
68,9904,8098
69,10164,8801
70,10356,9098
71,10674,9461
72,10705,9608
73,10857,10020
74,10856,10321
75,10721,10375
76,10693,10622
77,10494,10570
78,10196,10553
79,10017,10568
80,9720,10332
81,9304,10249
82,8911,10001
83,8557,9819
84,8113,9469
85,7672,9056
86,7384,8705
87,6980,8322
88,6548,8049
89,6362,7540
90,6154,7210
91,5838,6940
92,5675,6488
93,5656,6340
94,5737,6090
95,5722,5888
96,5768,5666
97,5982,5744
98,6277,5667
99,6533,5741
100,6818,5909
101,7156,5948
102,7530,6258
103,8038,6482
104,8378,6804
105,8795,7151
106,9157,7640
107,9582,7992
108,9861,8201
109,10153,8670
110,10489,9143
111,10627,9505
112,10580,9658
113,10817,9975
114,10837,10227
115,10837,10530
116,10717,10584
117,10363,10496
118,10281,10678
119,9936,10613
120,9688,10466
121,9229,10082
122,8896,10019
123,8509,9723
124,8106,9508
125,7690,9047
126,7313,8758
127,6880,8369
128,6599,7999
129,6421,7683
130,5960,7129
131,5864,6856
132,5806,6520
133,5681,6361
134,5639,6062
135,5730,5751
136,5849,5901
137,5954,5682
138,6292,5657
139,6641,5717
140,6802,5981
141,7197,5923
142,7662,6248
143,8010,6486
144,8441,6833
145,8822,7245
146,9195,7657
147,9544,7943
148,9868,8234
149,10208,8689
150,10533,9143
151,10665,9349
152,10676,9723
153,10803,10020
154,10856,10203
155,10828,10500
156,10690,10566
157,10384,10514
158,10349,10699
159,9924,10538
160,9684,10519
161,9181,10145
162,8921,10037
163,8574,9718
164,8069,9574
165,7628,9045
166,7356,8742
167,6935,8416
168,6627,7866
169,6352,7623
170,5975,7182
171,5884,6906
172,5820,6514
173,5644,6211
174,5674,6144
175,5783,5881
176,5773,5765
177,6072,5818
178,6253,5611
179,6461,5641
180,6806,5827
181,7341,6161
182,7576,6271
183,8060,6570
184,8386,6863
185,8776,7069
186,9240,7662
187,9500,7961
188,9952,8358
189,10191,8788
190,10388,9143
191,10616,9462
192,10787,9727
193,10806,9977
194,10785,10221
195,10717,10385
196,10734,10730
197,10445,10636
198,10174,10629
199,9951,10505
200,9575,10398
201,9189,10081
202,8932,10136
203,8416,9678
204,8109,9440
205,7644,9071
206,7282,8695
207,6891,8316
208,6596,8039
209,6310,7561
210,5956,7155
211,5920,6856
212,5799,6535
213,5559,6210
214,5676,6205
215,5694,5894
216,5858,5802
217,6033,5611
218,6255,5714
219,6572,5597
220,6912,5900
221,7275,6089
222,7593,6374
223,8071,6552
224,8409,6816
225,8870,7239
226,9167,7521
227,9616,8087
228,9909,8249
229,10168,8799
230,10489,9101
231,10675,9347
232,10754,9747
233,10904,10160
234,10781,10272
235,10787,10494
236,10660,10535
237,10423,10530
238,10181,10654
239,9994,10613
240,9516,10352
241,9327,10329
242,8837,9995
243,8495,9755
244,8020,9513
245,7672,9040
246,7273,8683
247,6890,8293
248,6592,8011
249,6293,7504
250,6040,7187
251,5858,6861
252,5722,6544
253,5656,6133
254,5699,5992
255,5782,5824
256,5886,5706
257,6053,5791
258,6243,5669
259,6625,5795
260,6761,5840
261,7256,6067
262,7675,6279
263,8033,6549
264,8425,6798
265,8850,7258
266,9208,7579
267,9653,8021
268,9899,8444
269,10206,8810
270,10451,9112
271,10645,9370
272,10804,9841
273,10800,10047
274,10786,10187
275,10749,10369
276,10669,10541
277,10424,10513
278,10241,10630
279,9946,10546
280,9482,10474
281,9167,10205
282,8881,9955
283,8452,9684
284,7982,9392
285,7620,8982
286,7242,8700
287,6867,8343
288,6601,7867
289,6274,7550
290,5929,7182
291,5866,6826
292,5805,6546
293,5679,6230
294,5677,6109
295,5713,5777
296,5821,5742
297,6094,5803
298,6300,5710
299,6613,5605
300,6985,5947
301,7264,6004
302,7677,6262
303,7976,6651
304,8514,6820
305,8869,7286
306,9199,7594
307,9621,8018
308,9948,8475
309,10276,8948
310,10402,9116
311,10658,9542
312,10772,9905
313,10840,9992
314,10855,10201
315,10759,10450
316,10610,10598
317,10394,10529
318,10238,10623
319,9867,10518
320,9576,10514
321,9178,10050
322,8904,9999
323,8429,9668
324,8033,9448
325,7534,8916
326,7220,8723
327,6911,8367
328,6514,7897
329,6250,7529
330,6024,7068
331,5888,6862
332,5805,6425
333,5646,6215
334,5614,6127
335,5625,5816
336,5828,5785
337,6081,5622
338,6279,5669
339,6627,5725
340,6982,5995
341,7333,6096
342,7713,6361
343,8061,6673
344,8507,6821
345,8919,7259
346,9256,7693
347,9639,8072
348,9976,8255
349,10235,8733
350,10527,9241
351,10611,9404
352,10736,9903
353,10790,10102
354,10886,10093
355,10775,10411
356,10628,10505
357,10445,10655
358,10207,10669
359,9849,10544
360,9511,10370
361,9236,10164
362,8780,10006
363,8422,9761
364,8046,9369
365,7592,8929
366,7169,8640
367,6928,8404
368,6436,7886
369,6210,7431
370,6033,7125
371,5882,6804
372,5693,6430
373,5722,6152
374,5670,6054
375,5686,5790
376,5951,5834
377,6060,5599
378,6329,5672
379,6567,5711
380,6928,6031
381,7320,6035
382,7649,6325
383,8089,6605
384,8494,6902
385,8918,7300
386,9281,7789
387,9610,8104
388,9861,8456
389,10288,8809
390,10514,9178
391,10646,9483
392,10805,9863
393,10808,10221
394,10775,10328
395,10864,10445
396,10641,10596
397,10344,10539
398,10219,10639
399,9893,10597
400,9448,10355
401,9273,10281
402,8772,9932
403,8445,9757
404,7952,9418
405,7613,8918
406,7255,8578
407,6889,8205
408,6508,8109
409,6239,7559
410,6049,7192
411,5819,6794
412,5682,6480
413,5632,6142
414,5708,6216
415,5739,5854
416,5821,5607
417,6146,5753
418,6348,5624
419,6582,5792
420,6831,5718
421,7393,6160
422,7764,6300
423,8064,6575
424,8489,6959
425,8889,7290
426,9266,7655
427,9623,7929
428,10047,8521
429,10220,8869
430,10502,9186
431,10697,9455
432,10797,9977
433,10800,10134
434,10825,10227
435,10750,10550
436,10606,10581
437,10380,10698
438,10193,10642
439,9873,10536
440,9416,10448
441,9156,10016
442,8780,9914
443,8385,9676
444,7970,9367
445,7614,8926
446,7207,8665
447,6812,8315
448,6577,7899
449,6209,7439
450,6023,7041
451,5917,6792
452,5677,6410
453,5649,6058
454,5728,5940
455,5678,5775
456,5822,5835
457,6119,5608
458,6336,5661
459,6721,5846
460,6949,5838
461,7266,6104
462,7783,6333
463,8081,6623
464,8552,6890
465,8969,7331
466,9290,7684
467,9672,8161
468,9944,8519
469,10356,8847
470,10537,9230
471,10619,9563
472,10787,9845
473,10863,10193
474,10865,10187
475,10827,10515
476,10507,10549
477,10477,10656
478,10141,10585
479,9804,10624
480,9592,10403
481,9099,10026
482,8790,9915
483,8390,9702
484,7988,9270
485,7574,9133
486,7251,8669
487,6744,8233
488,6525,7834
489,6173,7453
490,5984,6971
491,5868,6855
492,5727,6441
493,5652,6089
494,5698,6000
495,5778,5738
496,5867,5820
497,6047,5713
498,6385,5673
499,6646,5940
500,6852,5915
501,7421,6062
502,7727,6403
503,8119,6488
504,8579,6957
505,8905,7385
506,9235,7655
507,9733,8139
508,9942,8307
509,10321,8847
510,10533,9264
511,10634,9547
512,10879,9887
513,10749,10170
514,10759,10093
515,10837,10417
516,10500,10456
517,10404,10727
518,10245,10713
519,9826,10544
520,9456,10265
521,9150,10154
522,8799,9984
523,8358,9706
524,7899,9286
525,7539,8913
526,7246,8585
527,6820,8362
528,6417,7757
529,6287,7471
530,5988,7084
531,5885,6826
532,5689,6468
533,5675,6221
534,5739,5916
535,5773,5854
536,5829,5882
537,6121,5734
538,6379,5594
539,6621,5693
540,6984,5994
541,7381,6146
542,7724,6332
543,8118,6568
544,8604,7054
545,8956,7261
546,9294,7777
547,9671,8114
548,10066,8583
549,10294,8867
550,10548,9308
551,10682,9489
552,10713,9886
553,10836,10185
554,10858,10223
555,10768,10495
556,10546,10469
557,10370,10662
558,10129,10648
559,9846,10609
560,9460,10450
561,9141,10022
562,8697,9879
563,8234,9658
564,7944,9341
565,7633,8928
566,7165,8571
567,6749,8220
568,6477,7830
569,6186,7472
570,5927,7043
571,5849,6746
572,5778,6377
573,5630,6082
574,5626,5987
575,5753,5782
576,5895,5802
577,6132,5565
578,6409,5709
579,6605,5874
580,7035,5909
581,7371,6104
582,7734,6356
583,8189,6661
584,8529,6943
585,8945,7376
586,9417,7685
587,9670,8161
588,10020,8294
589,10312,8904
590,10588,9326
591,10641,9557
592,10722,9867
593,10880,10279
594,10780,10257
595,10734,10565
596,10625,10506
597,10419,10576
598,10140,10669
599,9791,10410
600,9539,10333
601,9145,10262
602,8724,9858
603,8385,9617
604,7926,9388
605,7483,8949
606,7109,8491
607,6830,8158
608,6506,8008
609,6092,7456
610,5984,6986
611,5836,6672
612,5635,6318
613,5672,6321
614,5622,5920
615,5704,5776
616,6025,5751
617,6084,5639
618,6417,5703
619,6696,5826
620,7015,5989
621,7359,6163
622,7801,6418
623,8188,6695
624,8671,7031
625,8946,7497
626,9322,7800
627,9767,7985
628,10069,8504
629,10311,8884
630,10555,9244
631,10632,9556
632,10710,9866
633,10801,10140
634,10795,10260
635,10745,10537
636,10588,10505
637,10372,10753
638,10094,10649
639,9847,10560
640,9402,10135
641,9154,10192
642,8771,9913
643,8213,9587
644,7964,9414
645,7535,8899
646,7169,8675
647,6683,8218
648,6437,7749
649,6291,7310
650,5903,7042
651,5731,6731
652,5758,6397
653,5654,6016
654,5689,5996
655,5795,5810
656,5896,5823
657,6161,5591
658,6473,5699
659,6640,5766
660,7068,6005
661,7376,6126
662,7824,6379
663,8261,6687
664,8472,6938
665,8998,7409
666,9404,7742
667,9737,8172
668,10006,8415
669,10259,8869
670,10505,9337
671,10619,9635
672,10819,9882
673,10788,10181
674,10785,10147
675,10750,10474
676,10521,10478
677,10417,10747
678,10038,10582
679,9812,10556
680,9429,10402
681,9085,9993
682,8686,9827
683,8297,9665
684,7835,9238
685,7457,8893
686,7066,8532
687,6793,8202
688,6449,7776
689,6172,7302
690,5922,6880
691,5864,6817
692,5657,6351
693,5597,6097
694,5761,6018
695,5800,5874
696,5875,5788
697,6100,5686
698,6485,5681
699,6677,5895
700,6968,5927
701,7452,6078
702,7846,6397
703,8215,6606
704,8633,6984
705,9029,7443
706,9401,7774
707,9732,8204
708,9995,8474
709,10370,8864
710,10499,9266
711,10640,9584
712,10890,9932
713,10812,10100
714,10797,10334
715,10731,10627
716,10549,10606
717,10379,10715
718,10053,10643
719,9847,10526
720,9358,10271
721,9040,10228
722,8745,9809
723,8222,9627
724,7803,9256
725,7554,8834
726,7073,8448
727,6786,8234
728,6349,7733
729,6198,7451
730,5917,7051
731,5792,6874
732,5669,6396
733,5710,6093
734,5720,5874
735,5841,5846
736,5912,5712
737,6118,5630
738,6405,5687
739,6729,5958
740,7110,5957
741,7414,6164
742,7804,6366
743,8219,6781
744,8645,6959
745,8998,7458
746,9390,7781
747,9795,8101
748,10134,8567
749,10363,8902
750,10463,9357
751,10664,9625
752,10793,9924
753,10858,10190
754,10808,10146
755,10747,10493
756,10501,10533
757,10342,10741
758,10052,10617
759,9817,10582
760,9474,10333
761,9000,10141
762,8589,9829
763,8321,9699
764,7816,9229
765,7492,8846
766,7135,8505
767,6767,8252
768,6342,7729
769,6216,7406
770,5900,6855
771,5824,6774
772,5733,6390
773,5681,6084
774,5693,5970
775,5800,5802
776,5888,5747
777,6150,5641
778,6434,5709
779,6766,5890
780,7053,5912
781,7408,6180
782,7828,6366
783,8178,6705
784,8671,7067
785,8999,7469
786,9457,7854
787,9832,8071
788,10128,8556
789,10282,8911
790,10594,9370
791,10637,9513
792,10821,9937
793,10837,10249
794,10774,10308
795,10777,10554
796,10494,10562
797,10310,10601
798,10124,10659
799,9785,10302
800,9476,10355
801,9071,10102
802,8648,9926
803,8224,9565
804,7812,9287
805,7525,8835
806,7088,8570
807,6691,8178
808,6439,7795
809,6176,7303
810,5838,6936
811,5787,6721
812,5707,6296
813,5629,6034
814,5665,5780
815,5848,5830
816,5897,5733
817,6200,5679
818,6426,5731
819,6792,5895
820,7054,5930
821,7444,6167
822,7809,6458
823,8295,6728
824,8631,7041
825,8986,7466
826,9417,7859
827,9835,8052
828,10078,8551
829,10374,9002
830,10657,9428
831,10686,9537
832,10758,9926
833,10823,10154
834,10848,10259
835,10665,10535
836,10508,10608
837,10381,10648
838,10062,10613
839,9729,10485
840,9476,10144
841,9077,10109
842,8602,9880
843,8212,9548
844,7856,9194
845,7462,8834
846,7040,8642
847,6744,8187
848,6366,7719
849,6127,7256
850,5914,7036
851,5715,6599
852,5697,6380
853,5759,6187
854,5624,5845
855,5716,5753
856,5968,5791
857,6157,5686
858,6367,5659
859,6797,5730
860,7120,6126
861,7419,6110
862,7854,6489
863,8230,6701
864,8721,7081
865,9042,7433
866,9460,7937
867,9813,8287
868,10054,8451
869,10391,8908
870,10638,9331
871,10683,9562
872,10796,9988
873,10856,10108
874,10763,10498
875,10754,10553
876,10554,10523
877,10386,10602
878,10073,10737
879,9745,10518
880,9268,10192
881,9072,10126
882,8691,9852
883,8198,9568
884,7760,9233
885,7406,8771
886,7115,8644
887,6637,8130
888,6324,7664
889,6112,7357
890,5889,6940
891,5812,6695
892,5677,6346
893,5723,6191
894,5761,5890
895,5727,5765
896,5928,5605
897,6247,5615
898,6424,5692
899,6776,5713
900,7099,6039
901,7512,6214
902,7926,6510
903,8288,6782
904,8656,7037
905,9070,7445
906,9479,7883
907,9782,8067
908,10134,8648
909,10380,9005
910,10564,9356
911,10627,9669
912,10791,9985
913,10845,10270
914,10760,10385
915,10705,10495
916,10479,10578
917,10309,10637
918,10020,10526
919,9776,10363
920,9396,10406
921,9050,10164
922,8522,9843
923,8204,9558
924,7792,9143
925,7495,8788
926,6986,8451
927,6670,8217
928,6287,7589
929,6131,7255
930,5961,7042
931,5651,6509
932,5720,6400
933,5703,6051
934,5689,5908
935,5833,5645
936,5930,5860
937,6233,5575
938,6396,5689
939,6761,5894
940,7148,5903
941,7456,6152
942,7880,6537
943,8378,6774
944,8705,7033
945,9047,7435
946,9475,7852
947,9828,8125
948,10124,8719
949,10487,8986
950,10568,9325
951,10713,9605
952,10833,10067
953,10856,10261
954,10730,10306
955,10784,10522
956,10568,10550
957,10317,10538
958,10084,10609
959,9660,10372
960,9327,10283
961,9085,10137
962,8564,9821
963,8140,9502
964,7813,9236
965,7409,8784
966,6960,8390
967,6718,8152
968,6406,7538
969,5981,7239
970,5887,6868
971,5853,6641
972,5745,6394
973,5638,6158
974,5610,5817
975,5854,5716
976,6047,5806
977,6188,5622
978,6432,5635
979,6682,5794
980,7161,6102
981,7493,6153
982,7946,6502
983,8328,6823
984,8652,7081
985,9155,7555
986,9521,7961
987,9829,8072
988,10202,8720
989,10450,9069
990,10519,9444
991,10693,9699
992,10892,9946
993,10782,10235
994,10774,10215
995,10816,10547
996,10450,10552
997,10218,10671
998,10009,10560
999,9798,10537
1000,9335,10278
1001,8850,9929
1002,8583,9762
1003,8192,9590
1004,7783,9060
1005,7444,8852
1006,7030,8451
1007,6698,8214
1008,6236,7623
1009,6155,7306
1010,5881,6921
1011,5775,6653
1012,5691,6299
1013,5657,6053
1014,5774,5937
1015,5707,5735
1016,6005,5707
1017,6237,5666
1018,6468,5600
1019,6833,5893
1020,7065,5936
1021,7526,6278
1022,8007,6439
1023,8317,6752
1024,8700,7214
1025,9190,7581
1026,9493,7900
1027,9848,8201
1028,10127,8643
1029,10456,9005
1030,10616,9330
1031,10660,9755
1032,10860,9994
1033,10858,10115
1034,10732,10351
1035,10649,10529
1036,10489,10552
1037,10220,10643
1038,9953,10608
1039,9690,10526
1040,9353,10145
1041,8992,9971
1042,8575,9818
1043,8170,9619
1044,7720,9147
1045,7421,8791
1046,6930,8423
1047,6663,7942
1048,6387,7633
1049,6117,7416
1050,5908,6907
1051,5758,6524
1052,5729,6394
1053,5593,5953
1054,5775,5950
1055,5820,5701
1056,6067,5703
1057,6209,5670
1058,6435,5723
1059,6805,5843
1060,7203,6010
1061,7547,6132
1062,7987,6525
1063,8313,6825
1064,8739,7144
1065,9178,7576
1066,9502,7902
1067,9865,8337
