# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:09:23+00:00
# capture_name=freq_2vpp_1to100_5MHz_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9329
# firmware_status_timestamp=2026-09-02T19:09:23+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_5MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8061,9899
1,7054,10531
2,6249,10610
3,5770,10460
4,5714,10079
5,5934,9125
6,6610,8000
7,7475,7127
8,8561,6265
9,9440,5817
10,10291,5660
11,10630,5865
12,10774,6330
13,10641,7319
14,9889,8009
15,9039,9324
16,7998,10012
17,7048,10606
18,6315,10612
19,5769,10460
20,5612,9933
21,5918,8971
22,6628,8149
23,7399,7098
24,8522,6275
25,9452,5785
26,10245,5724
27,10734,5828
28,10776,6505
29,10470,7239
30,9976,8103
31,9104,9245
32,7970,9967
33,7032,10598
34,6333,10594
35,5746,10454
36,5760,10018
37,5920,8903
38,6577,8198
39,7461,7061
40,8509,6285
41,9439,5803
42,10127,5593
43,10746,5824
44,10815,6349
45,10563,7387
46,9945,8112
47,9045,9261
48,7944,9961
49,7029,10491
50,6257,10692
51,5718,10459
52,5669,9982
53,5970,8898
54,6562,8259
55,7539,7184
56,8469,6344
57,9457,5733
58,10251,5605
59,10684,5814
60,10782,6326
61,10540,7191
62,9974,8294
63,9046,9182
64,8013,10090
65,7075,10487
66,6256,10605
67,5747,10414
68,5714,9903
69,5978,9187
70,6491,8073
71,7518,7050
72,8512,6363
73,9423,5804
74,10218,5714
75,10702,5881
76,10788,6427
77,10580,7179
78,9890,8126
79,8980,9196
80,8035,9911
81,7081,10510
82,6282,10573
83,5761,10433
84,5692,10099
85,5916,9066
86,6563,8095
87,7476,7007
88,8529,6347
89,9440,5767
90,10289,5679
91,10690,5830
92,10779,6468
93,10586,7108
94,9865,8205
95,9029,9249
96,8065,10056
97,7026,10607
98,6263,10685
99,5833,10641
100,5602,9908
101,5952,9049
102,6623,8153
103,7529,7089
104,8530,6267
105,9335,5759
106,10217,5611
107,10713,5778
108,10820,6493
109,10510,7206
110,9926,8003
111,9074,9194
112,7896,10005
113,6988,10443
114,6338,10633
115,5714,10406
116,5694,10025
117,6020,9150
118,6510,8047
119,7428,7095
120,8499,6320
121,9496,5783
122,10261,5662
123,10635,5862
124,10841,6338
125,10527,7245
126,9889,8153
127,9080,9237
128,7988,10026
129,6987,10599
130,6258,10601
131,5824,10430
132,5694,9993
133,5914,8893
134,6610,8133
135,7420,7078
136,8486,6341
137,9389,5805
138,10250,5658
139,10728,5875
140,10728,6433
141,10529,7245
142,9952,8074
143,9018,9208
144,8013,9928
145,7085,10576
146,6207,10578
147,5806,10418
148,5657,10115
149,5992,9129
150,6489,8015
151,7515,7002
152,8618,6298
153,9376,5843
154,10288,5577
155,10722,5809
156,10840,6400
157,10516,7229
158,9917,8196
159,9037,9163
160,8062,9955
161,6970,10525
162,6251,10575
163,5896,10454
164,5623,9843
165,5985,9265
166,6600,8055
167,7465,7048
168,8469,6255
169,9394,5831
170,10299,5649
171,10647,5749
172,10845,6517
173,10520,7306
174,9977,8083
175,9089,9305
176,7957,10041
177,7047,10527
178,6257,10643
179,5756,10528
180,5671,9958
