# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:10:44+00:00
# capture_name=freq_2vpp_1to100_10MHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9386
# firmware_status_timestamp=2026-09-02T19:10:44+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_10MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=10000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,5792,6539
1,7077,5441
2,8922,6144
3,10413,7838
4,10729,10004
5,9515,10729
6,7549,10156
7,5946,8289
8,5808,6353
9,7173,5490
10,8942,6149
11,10507,7959
12,10671,9933
13,9492,10623
14,7510,10084
15,5927,8293
16,5797,6351
17,7221,5492
18,9002,6175
19,10498,7883
20,10635,9899
21,9326,10791
22,7545,10126
23,6049,8311
24,5786,6388
25,7050,5470
26,9006,6222
27,10512,7918
28,10730,10016
29,9434,10627
30,7602,10277
31,5986,8345
32,5813,6386
33,7201,5514
34,8887,6151
35,10503,8018
36,10687,9780
37,9457,10870
38,7511,10103
39,5989,8410
40,5809,6277
41,7053,5561
42,8986,6108
43,10533,7996
44,10660,9943
45,9366,10759
46,7532,10066
47,6010,8404
48,5802,6494
49,7104,5579
50,9006,6108
51,10444,7866
52,10649,9960
53,9474,10742
54,7493,10107
55,5977,8369
56,5831,6482
57,7057,5483
58,9078,6197
59,10535,7976
60,10648,9983
61,9450,10727
62,7472,10114
63,6081,8278
64,5836,6403
65,7081,5371
66,9016,6114
67,10419,7976
68,10657,9938
69,9323,10761
70,7553,10295
71,6055,8341
72,5790,6565
73,7078,5532
74,8996,6128
75,10475,7895
76,10689,9858
77,9488,10865
78,7586,10249
79,5967,8370
80,5832,6475
81,7119,5527
82,8938,6144
83,10529,7833
84,10578,9848
85,9428,10856
86,7595,10175
87,6000,8364
88,5761,6294
89,7190,5462
90,8972,6054
91,10413,7976
92,10634,10035
93,9470,10733
94,7385,10036
95,6033,8341
96,5777,6532
97,7087,5529
98,9032,6112
99,10528,7993
100,10622,9959
101,9446,10719
102,7506,10153
103,6011,8402
104,5787,6540
105,7055,5503
106,8995,6119
107,10458,7981
108,10625,9916
109,9374,10760
110,7492,10114
111,6033,8251
112,5834,6478
113,6977,5415
114,8972,6237
115,10492,7881
116,10698,10031
117,9439,10766
118,7602,10312
119,5968,8254
120,5806,6356
121,7116,5561
122,8894,6136
123,10522,8009
124,10734,9880
125,9457,10766
126,7464,10199
127,6004,8372
128,5899,6450
129,7011,5393
130,8919,6178
131,10583,8020
132,10749,10056
133,9402,10748
134,7389,10074
135,6055,8293
136,5894,6304
137,7115,5544
138,8959,6194
139,10508,7956
140,10598,9950
141,9421,10677
142,7561,10274
143,6009,8323
144,5892,6251
145,7002,5675
146,8939,6216
147,10514,8043
148,10634,9771
149,9544,10873
150,7582,10116
151,6063,8364
152,5764,6318
153,7022,5615
154,8883,6153
155,10481,7987
156,10706,10037
157,9332,10812
158,7556,10184
159,6109,8434
160,5861,6270
161,7139,5582
162,8931,6130
163,10445,7930
164,10562,9997
165,9411,10784
166,7532,10052
167,6001,8360
168,5839,6446
169,7056,5459
170,8943,6069
171,10461,8049
