# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:08:02+00:00
# capture_name=freq_2vpp_1to100_2p002MHz_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9288
# firmware_status_timestamp=2026-09-02T19:08:02+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_2p002MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=2001953
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
227,7719,9235
228,7302,8787
229,7079,8453
230,6605,8037
231,6281,7489
232,6160,7248
233,5821,6828
234,5745,6633
235,5683,6303
236,5706,6157
237,5705,5820
238,5854,5715
239,6001,5775
240,6223,5678
241,6517,5628
242,6712,5781
243,7223,6018
244,7577,6156
245,7998,6503
246,8314,6714
247,8847,7200
248,9171,7506
249,9459,7909
250,9789,8131
251,10245,8765
252,10393,9021
253,10458,9359
254,10810,9780
255,10894,10035
256,10803,10235
257,10702,10276
258,10732,10545
259,10510,10567
260,10271,10580
261,9927,10600
262,9787,10500
263,9256,10128
264,8970,10082
265,8586,9774
266,8193,9469
267,7673,9171
268,7371,8749
269,7035,8585
270,6551,8022
271,6341,7577
272,6135,7204
273,5845,6931
274,5678,6450
275,5739,6329
276,5704,6068
277,5673,5866
278,5839,5628
279,6069,5737
280,6182,5635
281,6494,5726
282,6831,5985
283,7164,6064
284,7530,6229
285,8006,6422
286,8393,6859
287,8781,7201
288,9126,7546
289,9498,7957
290,9805,8201
291,10126,8658
292,10489,9117
293,10550,9288
294,10754,9800
295,10862,10006
296,10746,10258
297,10799,10557
298,10756,10611
299,10521,10509
300,10173,10559
301,9981,10625
302,9661,10351
303,9332,10263
304,8908,10098
305,8536,9764
306,8157,9523
307,7673,9134
308,7361,8656
309,6970,8420
310,6565,8034
311,6320,7537
312,6030,7246
313,5907,6975
314,5650,6503
315,5718,6222
316,5636,5984
317,5730,5799
318,5751,5722
319,6120,5658
320,6270,5646
321,6440,5690
322,6806,5883
323,7225,6048
324,7631,6221
325,7983,6533
326,8417,6808
327,8782,7159
328,9221,7615
329,9527,7957
330,9828,8160
331,10206,8783
332,10461,9121
333,10661,9487
334,10778,9781
335,10824,9971
336,10831,10341
337,10762,10320
338,10717,10518
339,10478,10486
340,10258,10662
341,9908,10520
342,9547,10326
343,9348,10317
344,8966,10040
345,8564,9853
346,8154,9392
347,7645,9098
348,7255,8703
349,6958,8408
350,6615,8073
351,6410,7630
352,5985,7198
353,5864,6902
354,5844,6500
355,5617,6223
356,5711,6025
357,5750,5834
358,5817,5803
359,6080,5813
360,6220,5609
361,6533,5736
362,6829,6054
363,7227,5966
364,7621,6280
365,7952,6561
366,8390,6837
367,8794,7258
368,9256,7685
369,9608,7864
370,9776,8254
371,10233,8797
372,10423,9166
373,10631,9362
374,10757,9773
375,10810,10072
376,10918,10091
377,10780,10462
378,10654,10665
379,10301,10500
380,10268,10565
381,10038,10629
382,9566,10477
383,9282,10171
384,8871,10055
385,8474,9700
386,8148,9482
387,7688,9188
388,7304,8716
389,6897,8363
390,6527,7939
391,6311,7612
392,5972,7168
393,5894,6978
394,5698,6501
395,5769,6294
396,5665,6094
397,5670,5903
398,5771,5605
399,6025,5726
400,6254,5621
401,6525,5742
402,6924,5986
403,7214,5974
404,7628,6305
405,8025,6441
406,8481,6984
407,8887,7266
408,9190,7694
409,9562,7975
410,9846,8333
411,10290,8703
412,10445,9187
413,10621,9438
414,10751,9812
415,10883,10050
416,10816,10213
417,10849,10483
418,10535,10545
419,10468,10494
420,10202,10590
421,9871,10535
422,9659,10518
423,9242,10295
424,8821,9971
425,8509,9781
426,8079,9376
427,7615,9049
428,7324,8669
429,7011,8308
430,6594,7933
431,6281,7469
432,5941,7153
433,5956,6836
434,5827,6569
435,5587,6239
436,5688,6202
437,5712,5855
438,5890,5839
439,5978,5605
440,6236,5672
441,6622,5593
442,6868,5892
443,7230,6071
444,7525,6317
445,8034,6561
446,8395,6788
447,8864,7235
448,9179,7546
449,9691,8041
450,9832,8393
451,10186,8844
452,10421,9108
453,10665,9359
454,10799,9834
455,10831,10063
456,10815,10228
457,10711,10459
458,10773,10586
459,10444,10523
460,10184,10582
461,9918,10529
462,9649,10466
463,9166,10121
464,8847,9930
465,8466,9769
466,8030,9437
467,7726,9076
468,7278,8698
469,6887,8444
470,6540,8019
471,6329,7422
472,6042,7216
473,5833,6830
474,5753,6548
475,5648,6204
476,5665,6113
477,5810,5946
478,5813,5708
479,6003,5671
480,6299,5658
481,6589,5614
482,6852,5855
483,7264,5969
484,7626,6260
485,8049,6538
486,8433,6869
487,8877,7300
488,9175,7615
489,9569,7966
490,9867,8296
491,10300,8793
492,10507,9158
493,10537,9446
494,10850,9858
495,10781,10014
496,10725,10118
497,10870,10501
498,10603,10555
499,10417,10533
500,10223,10687
501,9988,10621
502,9532,10513
503,9270,10076
504,8810,9976
505,8461,9634
506,8068,9494
507,7600,8995
508,7283,8670
509,6916,8393
510,6473,7942
511,6240,7475
512,6059,7094
513,5955,6854
514,5725,6513
515,5632,6216
516,5658,6034
517,5817,5831
518,5858,5807
519,6037,5604
520,6378,5619
521,6525,5705
