# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:18:50+00:00
# capture_name=freq_2vpp_1to100_35MHz_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9826
# firmware_status_timestamp=2026-09-02T19:18:50+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_35MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=35000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6408,7431
1,9910,8142
2,6832,8530
3,8910,7025
4,8455,9818
5,7572,6462
6,9801,9902
7,6599,7014
8,10033,8815
9,6571,8168
10,9613,7750
11,7675,9370
12,8227,6669
13,8910,9851
14,7005,6438
15,9912,9587
16,6311,7250
17,10027,8318
18,7065,8762
19,8770,6948
20,8190,9607
21,7251,6343
22,9448,9827
23,6604,6751
24,10118,9009
25,6585,8385
26,9495,7681
27,7466,9105
28,8030,6449
29,9020,9851
30,6873,6530
31,9942,9615
32,6378,7416
33,9874,8277
34,6973,8706
35,8944,6981
36,8046,9589
37,7240,6292
38,9594,9799
39,6522,6728
40,10072,9011
41,6580,8339
42,9404,7558
43,7551,9205
44,8248,6587
45,8989,9862
46,6889,6549
47,9997,9462
48,6379,7455
49,9950,8514
50,7069,8913
51,8959,7098
52,8223,9711
53,7402,6299
54,9563,9799
55,6416,6904
56,10113,9090
57,6549,8059
58,9500,7494
59,7585,9265
60,8330,6593
61,9194,10037
62,6844,6513
63,10077,9511
64,6407,7485
65,9909,8413
66,7108,9065
67,8922,7115
68,8320,9638
69,7606,6408
70,9573,9842
71,6611,6762
72,10119,8872
73,6604,8138
74,9448,7594
75,7540,9179
76,8323,6663
77,8945,9794
78,6889,6561
79,10067,9486
80,6414,7393
81,9942,8238
82,6823,8487
83,9050,7092
84,8276,9775
85,7377,6311
86,9765,9792
87,6547,6789
88,10079,9072
89,6520,8358
90,9478,7522
91,7357,9150
92,8086,6532
93,9028,9938
94,6914,6502
95,10072,9345
96,6335,7439
97,10071,8550
98,7103,8887
99,8783,6994
100,8281,9627
101,7459,6456
102,9510,9888
103,6471,6732
104,10101,9014
105,6466,8003
106,9602,7674
107,7485,9197
108,7988,6560
109,8884,9901
110,7071,6504
111,10101,9454
112,6406,7475
113,10047,8475
114,7052,8827
115,8837,6972
116,8098,9593
117,7472,6379
118,9735,9812
119,6553,6775
120,10153,8848
121,6502,7858
122,9454,7415
123,7686,9277
124,8182,6583
125,8982,9873
126,6864,6551
127,10100,9414
128,6420,7407
129,9907,8150
130,7008,8699
131,8768,6907
132,8252,9715
133,7370,6327
134,9616,9791
135,6529,6776
136,10173,8705
137,6569,8023
138,9512,7561
139,7457,9236
140,8233,6544
141,8808,9842
142,6939,6472
143,10051,9589
144,6318,7571
145,9962,8472
146,7058,8845
147,8775,6816
148,8175,9605
149,7526,6441
150,9729,9882
151,6505,6780
152,10141,8909
153,6452,7920
154,9604,7737
155,7826,9479
156,8324,6576
157,8977,9841
158,6959,6524
159,10057,9412
160,6292,7355
161,9979,8257
162,7068,8873
163,9048,7135
164,8280,9700
165,7475,6426
166,9819,9813
167,6515,6717
168,10150,8926
169,6613,8098
170,9443,7562
171,7381,9130
