# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:13:23+00:00
# capture_name=freq_2vpp_1to100_15MHz_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9425
# firmware_status_timestamp=2026-09-02T19:13:23+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_15MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=15000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8531,9817
1,10686,10957
2,9837,8744
3,6996,5746
4,5811,5892
5,7680,8888
6,10239,11051
7,10407,9752
8,7759,6377
9,5864,5334
10,6820,7789
11,9437,10607
12,10722,10485
13,8877,7457
14,6246,5245
15,6081,6638
16,8573,9792
17,10672,10938
18,9800,8707
19,6910,5632
20,5808,5705
21,7766,8907
22,10243,10981
23,10478,9783
24,7865,6462
25,5897,5411
26,6841,7750
27,9450,10613
28,10631,10390
29,8934,7413
30,6290,5258
31,6055,6679
32,8589,9870
33,10650,11016
34,9639,8450
35,7065,5744
36,5827,5781
37,7674,8995
38,10229,11109
39,10471,9662
40,7778,6462
41,5905,5357
42,6752,7758
43,9447,10519
44,10689,10414
45,8871,7479
46,6284,5236
47,6192,6695
48,8514,9863
49,10610,10963
50,9700,8514
51,7044,5718
52,5772,5739
53,7682,8761
54,10122,11085
55,10440,9640
56,7891,6446
57,5891,5339
58,6767,7664
59,9478,10531
60,10708,10521
61,8936,7573
62,6257,5314
63,6125,6685
64,8556,9866
65,10644,10881
66,9799,8592
67,7045,5832
68,5846,5879
69,7662,8864
70,10167,11132
71,10375,9629
72,7791,6493
73,5869,5362
74,6802,7617
75,9399,10548
76,10748,10393
77,8895,7474
78,6239,5241
79,6140,6673
80,8479,9854
81,10617,10963
82,9769,8645
83,6921,5617
84,5809,5777
85,7509,8805
86,10243,10992
87,10318,9536
88,7859,6472
89,5835,5366
90,6782,7702
91,9484,10466
92,10671,10510
93,8955,7556
94,6261,5339
95,6144,6711
96,8519,9785
97,10571,10911
98,9670,8495
99,7014,5776
100,5862,5754
101,7478,8704
102,10192,11055
103,10379,9620
104,7941,6447
105,5872,5388
106,6808,7701
107,9496,10509
108,10732,10528
109,8749,7421
110,6257,5240
111,6094,6663
112,8523,9790
113,10599,10942
114,9658,8638
115,7020,5716
116,5797,5774
117,7528,8876
118,10310,11011
119,10397,9645
120,8003,6526
121,5778,5277
122,6825,7830
123,9503,10608
124,10693,10483
125,8821,7414
126,6223,5198
127,6051,6617
128,8615,9914
129,10636,10892
130,9702,8538
131,7059,5719
132,5715,5714
133,7678,8920
134,10223,10968
135,10364,9666
136,7967,6470
137,5899,5319
138,6750,7735
139,9447,10625
140,10638,10358
141,8981,7548
142,6191,5309
143,6089,6697
144,8527,9771
145,10602,10927
146,9789,8529
147,7047,5606
148,5807,5857
149,7614,8839
150,10260,11045
151,10450,9755
152,7867,6365
153,5820,5453
154,6748,7721
155,9492,10500
156,10694,10423
157,8853,7459
158,6228,5315
159,6042,6633
160,8516,9782
161,10601,10941
162,9741,8654
163,6981,5616
164,5764,5784
165,7541,8826
166,10132,10958
167,10374,9602
168,7889,6460
169,5832,5373
170,6673,7622
171,9604,10685
