# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:14:45+00:00
# capture_name=freq_2vpp_1to100_18p496MHz_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9490
# firmware_status_timestamp=2026-09-02T19:14:45+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_18p496MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=15000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6168,9891
1,8877,6171
2,10471,5775
3,8165,9564
4,5981,10805
5,7802,7338
6,10413,5193
7,9113,8364
8,6311,11175
9,6794,8541
10,9858,5289
11,10219,6853
12,6943,10723
13,6189,9904
14,8893,6186
15,10442,5666
16,8144,9660
17,5950,10798
18,7876,7177
19,10403,5261
20,9154,8332
21,6334,11232
22,6881,8659
23,9842,5281
24,9916,7007
25,7057,10800
26,6116,9957
27,8992,6155
28,10388,6095
29,8139,9721
30,5996,10743
31,7963,6946
32,10536,5327
33,9157,8353
34,6308,11191
35,6937,8406
36,9956,5229
37,9933,7228
38,7052,10781
39,6217,9705
40,9051,6124
41,10457,6121
42,8066,9854
43,5948,10608
44,7980,7150
45,10522,5364
46,9021,8699
47,6169,11076
48,6868,8372
49,9991,5247
50,9860,7348
51,6925,10686
52,6343,9620
53,9051,5763
54,10474,5940
55,7830,9967
56,5909,10763
57,8161,6921
58,10453,5386
59,8991,8687
60,6188,11090
61,7107,8286
62,10065,5132
63,9806,7468
64,6912,10822
65,6372,9674
66,8995,5860
67,10338,6306
68,7826,10051
69,5965,10830
70,8130,6859
71,10522,5526
72,8789,8944
73,6134,11028
74,7207,8222
75,10090,5231
76,9906,7438
77,6909,10845
78,6400,9454
79,9240,5673
80,10295,6267
81,7813,10118
82,6017,10493
83,8368,6653
84,10577,5398
85,8845,8841
86,6085,11062
87,7158,8130
88,10142,5130
89,9923,7511
90,6577,10928
91,6342,9484
92,9382,5686
93,10472,6265
94,7635,10045
95,6016,10363
96,8394,6610
97,10541,5378
98,8750,8969
99,6097,10941
100,7432,7885
101,10193,5086
102,9724,7663
103,6585,11033
104,6381,9493
105,9603,5594
106,10452,6299
107,7562,10417
108,5991,10484
109,8511,6407
110,10524,5480
111,8645,9135
112,6096,10959
113,7283,7905
114,10277,5239
115,9686,7741
116,6632,10982
117,6493,9191
118,9462,5486
119,10249,6521
120,7482,10186
121,5972,10440
122,8426,6531
123,10575,5664
124,8635,9063
125,5972,10876
126,7350,7901
127,10141,5181
128,9595,7843
129,6430,11057
130,6702,9073
131,9485,5463
132,10252,6543
133,7281,10445
134,6047,10384
135,8450,6455
136,10465,5649
137,8365,9367
138,6018,11141
139,7655,7610
140,10252,5204
141,9667,7864
142,6435,11053
143,6660,9079
144,9536,5620
145,10146,6811
146,7451,10312
147,6115,10137
148,8685,6255
149,10616,5581
150,8438,9369
151,5977,10907
152,7668,7364
153,10383,5427
154,9428,7878
155,6557,11206
156,6588,8939
157,9754,5376
158,10267,6599
159,7214,10553
160,6042,10252
161,8782,6233
162,10590,5527
163,8343,9329
164,5986,10896
165,7534,7480
166,10308,5183
167,9423,8113
168,6447,11132
169,6805,8653
170,9688,5511
171,10142,6748
