# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:17:05+00:00
# capture_name=freq_2vpp_1to100_30MHz_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9563
# firmware_status_timestamp=2026-09-02T19:17:05+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_30MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=30000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7716,10200
1,7334,6369
2,10205,8631
3,6465,9501
4,8990,6136
5,9405,9879
6,6319,7929
7,9998,6893
8,7630,10167
9,7209,6401
10,10252,8457
11,6404,9367
12,8816,6074
13,9364,9751
14,6314,7889
15,10125,7003
16,7821,10377
17,7327,6506
18,10222,8589
19,6436,9301
20,8809,6146
21,9090,9956
22,6305,7706
23,10116,6927
24,7837,10362
25,7281,6427
26,10114,8574
27,6469,9775
28,8957,6140
29,9437,9883
30,6425,7745
31,10091,7020
32,7825,10386
33,7359,6375
34,10256,8678
35,6385,9252
36,8789,6000
37,9233,9878
38,6348,7700
39,10136,6966
40,7842,10383
41,7338,6449
42,10237,8579
43,6444,9368
44,8655,6052
45,9305,9848
46,6259,7823
47,10036,6927
48,7553,10209
49,7065,6501
50,10117,8584
51,6489,9206
52,8913,6110
53,9349,9751
54,6284,7726
55,10117,6853
56,7743,10349
57,7379,6528
58,10149,8548
59,6377,9265
60,8708,6069
61,9108,9956
62,6386,7646
63,10068,7052
64,7709,10190
65,7340,6413
66,10329,8512
67,6446,9462
68,8832,6156
69,9209,9809
70,6340,7751
71,10067,6699
72,7576,10168
73,7160,6497
74,10108,8387
75,6463,9353
76,8750,6059
77,9119,9925
78,6221,8131
79,10019,6932
80,7809,10237
81,7445,6306
82,10300,8510
83,6380,9339
84,8904,6167
85,9163,9753
86,6373,7812
87,10034,6804
88,7916,10320
89,7252,6408
90,10110,8416
91,6395,9294
92,8907,6172
93,9464,9777
94,6216,7778
95,10106,6935
96,7764,10282
97,7468,6275
98,10166,8515
99,6547,9660
100,8773,6074
101,9262,9864
102,6309,7764
103,10018,6965
104,7722,10230
105,7480,6379
106,10166,8574
107,6506,9530
108,9004,6107
109,9408,9870
110,6354,7949
111,10088,6899
112,7714,10240
113,7226,6435
114,10203,8581
115,6419,9318
116,8864,6093
117,9306,9787
118,6232,7715
119,10211,7016
120,7489,10221
121,7269,6326
122,10230,8538
123,6469,9379
124,8866,6071
125,8989,10010
126,6289,7876
127,10046,6878
128,7861,10273
129,7382,6286
130,10275,8501
131,6410,9283
132,8937,6134
133,9425,9764
134,6352,7570
135,10113,6906
136,7572,10177
137,7161,6476
138,10189,8694
139,6373,9200
140,8776,6132
141,9075,9963
142,6224,7969
143,10096,7094
144,7668,10322
145,7362,6438
146,10313,8364
147,6425,9385
148,8686,6029
149,9214,9889
150,6262,7652
151,10045,6973
152,7559,10198
153,7425,6419
154,10265,8514
155,6458,9400
156,8876,6093
157,9018,9945
158,6261,7817
159,10035,6841
160,7759,10214
161,7185,6567
162,10084,8527
163,6496,9329
164,8987,6113
165,9181,9842
166,6230,7845
167,10140,6946
168,7866,10271
169,7281,6391
170,10177,8701
171,6354,9205
