# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:10:44+00:00
# capture_name=freq_2vpp_1to100_10MHz_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9385
# firmware_status_timestamp=2026-09-02T19:10:44+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_10MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=10000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6128,8561
1,5821,6671
2,6725,5549
3,8638,5998
4,10316,7587
5,10719,9741
6,9702,10917
7,7738,10235
8,6100,8710
9,5748,6623
10,6747,5497
11,8745,5996
12,10397,7788
13,10812,9755
14,9564,10632
15,7860,10377
16,6097,8506
17,5729,6681
18,6825,5472
19,8704,5945
20,10254,7675
21,10721,9674
22,9640,10804
23,7796,10325
24,6129,8603
25,5794,6732
26,6793,5592
27,8757,6068
28,10373,7609
29,10795,9634
30,9625,10815
31,7813,10376
32,6106,8521
33,5812,6657
34,6760,5472
35,8656,5929
36,10423,7607
37,10637,9628
38,9772,10786
39,7819,10325
40,6141,8672
41,5778,6690
42,6874,5566
43,8631,5954
44,10329,7584
45,10727,9717
46,9721,10881
47,7879,10336
48,6154,8662
49,5711,6538
50,6779,5516
51,8692,5964
52,10324,7596
53,10705,9553
54,9790,10906
55,7687,10329
56,6204,8585
57,5781,6619
58,6780,5497
59,8734,6005
60,10360,7747
61,10657,9715
62,9731,11000
63,7712,10349
64,6106,8604
65,5737,6638
66,6758,5438
67,8768,6063
68,10296,7640
69,10778,9521
70,9719,10851
71,7692,10311
72,6152,8579
73,5778,6650
74,6818,5465
75,8661,5889
76,10345,7752
77,10776,9653
78,9709,10792
79,7795,10396
80,6079,8542
81,5764,6565
82,6852,5452
83,8692,5968
84,10254,7753
85,10780,9649
86,9705,10714
87,7807,10481
88,6101,8599
89,5808,6684
90,6758,5453
91,8774,6025
92,10334,7802
93,10756,9593
94,9642,10790
95,7808,10343
96,6094,8614
97,5737,6687
98,6858,5451
99,8674,5963
100,10290,7656
101,10766,9678
102,9709,10902
103,7780,10300
104,6172,8693
105,5783,6693
106,6865,5497
107,8623,5982
108,10321,7760
109,10798,9524
110,9792,10787
111,7652,10283
112,6153,8564
113,5734,6675
114,6832,5423
115,8717,5955
116,10273,7644
117,10717,9662
118,9684,10785
119,7850,10369
120,6251,8655
121,5685,6635
122,6855,5534
123,8766,5988
124,10291,7568
125,10697,9685
126,9700,10881
127,7790,10281
128,6040,8566
129,5749,6618
130,6872,5491
131,8720,6019
132,10328,7651
133,10748,9625
134,9769,10768
135,7746,10326
136,6152,8637
137,5750,6678
138,6791,5526
139,8684,5990
140,10288,7667
141,10789,9588
142,9792,10838
143,7807,10315
144,6052,8522
145,5711,6579
146,6924,5532
147,8645,5960
148,10316,7681
149,10757,9730
150,9709,10917
151,7723,10310
152,6175,8684
153,5733,6587
154,6809,5446
155,8790,6019
156,10404,7769
157,10755,9552
158,9753,10826
159,7725,10352
160,6096,8502
161,5757,6815
162,6740,5534
163,8706,5982
164,10424,7668
165,10719,9662
166,9743,10866
167,7789,10331
168,6134,8717
169,5692,6639
170,6838,5560
171,8706,6010
172,10287,7610
173,10722,9653
174,9760,10863
175,7868,10332
176,6056,8560
177,5730,6631
178,6842,5525
179,8695,5946
180,10318,7540
181,10705,9617
182,9673,10825
183,7823,10394
184,6190,8636
185,5759,6581
186,6764,5467
187,8818,6035
188,10315,7637
189,10737,9673
190,9787,10869
191,7746,10323
192,6184,8647
193,5803,6667
194,6795,5503
195,8798,5969
