# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:18:49+00:00
# capture_name=freq_2vpp_1to100_35MHz_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9822
# firmware_status_timestamp=2026-09-02T19:18:49+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_35MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=35000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7461,9115
1,8227,6598
2,8677,9889
3,6836,6472
4,9943,9740
5,6263,7024
6,10013,8431
7,6858,8450
8,9085,7187
9,8354,9697
10,7719,6414
11,9496,9909
12,6608,6666
13,10031,9023
14,6488,7753
15,9563,7772
16,7264,9088
17,8205,6613
18,8788,9827
19,7120,6507
20,9997,9504
21,6386,7136
22,9950,8422
23,6802,8554
24,8937,6885
25,8096,9591
26,7666,6454
27,9696,10024
28,6578,6747
29,10076,9056
30,6397,7756
31,9531,7551
32,7504,9172
33,8315,6702
34,8913,9791
35,6904,6537
36,9811,9702
37,6442,7215
38,9884,8415
39,6779,8487
40,9166,7197
41,8235,9805
42,7727,6501
43,9690,9784
44,6633,6783
45,10067,9182
46,6427,8057
47,9781,7863
48,7341,9110
49,8121,6547
50,8645,9844
51,6949,6526
52,9874,9527
53,6394,7186
54,9913,8510
55,6828,8393
56,8980,6986
57,8126,9584
58,7496,6421
59,9439,9828
60,6702,6610
61,10186,9030
62,6505,7903
63,9601,7802
64,7492,9245
65,8551,6746
66,9096,10093
67,6932,6492
68,9905,9698
69,6359,7067
70,9969,8222
71,6867,8449
72,8897,7066
73,8163,9599
74,7796,6550
75,9425,9894
76,6581,6566
77,10080,9074
78,6490,7975
79,9634,7750
80,7643,9458
81,8483,6719
82,8764,9849
83,6799,6446
84,9947,9538
85,6338,7154
86,10057,8610
87,6888,8545
88,8942,7044
89,7893,9533
90,7771,6443
91,9730,10019
92,6594,6711
93,10217,8926
94,6518,7964
95,9824,7991
96,7480,9203
97,8154,6633
98,8842,9899
99,7172,6495
100,10077,9557
101,6375,7245
102,10019,8457
103,6765,8465
104,8970,7023
105,8170,9565
106,7809,6493
107,9422,9865
108,6570,6736
109,10071,9125
110,6610,8091
111,9620,7805
112,7266,8969
113,8213,6576
114,8848,9843
115,7218,6499
116,10059,9582
117,6383,7179
118,9922,8394
119,6835,8450
120,8990,6905
121,8113,9655
122,7762,6476
123,9410,9808
124,6454,6869
125,10121,9178
126,6545,8107
127,9778,7954
128,7611,9418
129,8280,6615
130,8915,9911
131,7124,6465
132,9883,9611
133,6330,7308
134,9991,8613
135,6995,8768
136,9188,7293
137,8244,9707
138,7786,6492
139,9631,9838
140,6589,6647
141,10083,9089
142,6593,8067
143,9713,7777
144,7302,9105
145,8552,6723
146,8761,9866
147,6873,6474
148,9845,9623
149,6462,7090
150,9957,8374
151,6865,8577
152,9262,7319
153,7966,9504
154,7645,6448
155,9603,9866
156,6591,6701
157,10116,9150
158,6593,8052
159,9645,7772
160,7260,9006
161,8399,6680
162,8862,9795
163,6880,6613
164,9824,9685
165,6414,7141
166,9996,8307
167,6695,8401
168,8986,6993
169,8081,9655
170,7564,6417
171,9510,9881
172,6565,6617
173,10104,9221
174,6512,8101
175,9762,7983
176,7610,9369
177,8385,6742
178,8661,9874
179,6769,6317
180,9944,9607
181,6337,7234
182,9986,8457
183,6708,8330
184,9157,7215
185,8108,9564
186,7455,6457
187,9268,9900
188,6466,6808
189,10150,9109
190,6373,7682
191,9589,7718
192,7349,9046
193,8214,6618
194,8738,9851
195,7052,6526
196,9786,9686
197,6423,7154
198,10029,8516
199,6936,8726
200,8992,7111
201,8019,9605
202,7626,6485
203,9305,9934
204,6552,6534
205,10195,8973
206,6498,7895
207,9670,7936
208,7614,9310
209,8585,6727
210,8973,9991
211,7078,6453
212,10112,9584
213,6335,7211
214,10116,8420
215,6732,8253
216,9072,7151
217,8274,9666
218,7713,6436
219,9419,9846
220,6460,6907
221,10070,9011
222,6587,7930
223,9533,7707
224,7178,9011
225,8510,6695
226,9087,9970
227,6931,6446
228,9815,9731
229,6376,7047
230,9942,8372
231,6937,8555
232,9222,7330
233,8004,9469
234,7691,6434
235,9676,9994
236,6573,6740
237,10074,9205
238,6433,8134
