# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:15:50+00:00
# capture_name=freq_2vpp_1to100_20MHz_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9539
# firmware_status_timestamp=2026-09-02T19:15:50+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_20MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=20000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,9049,6121
1,6142,10314
2,7320,10266
3,10392,6238
4,9026,5834
5,6186,10132
6,7489,10290
7,10293,5957
8,9169,5944
9,6205,10093
10,7241,10515
11,10312,6282
12,8946,6155
13,6230,10309
14,7377,10275
15,10332,6162
16,9017,5935
17,6195,10109
18,7404,10341
19,10300,6161
20,8972,6122
21,6123,10263
22,7505,10274
23,10319,6121
24,9097,5820
25,6213,10028
26,7358,10408
27,10351,6003
28,9165,5992
29,6205,10281
30,7346,10268
31,10351,6128
32,9239,5858
33,6098,10226
34,7408,10169
35,10411,5997
36,9256,5878
37,6052,10250
38,7409,10153
39,10330,6251
40,9116,5998
41,6056,10168
42,7249,10422
43,10253,6043
44,9133,6188
45,6197,9959
46,7358,10368
47,10263,6208
48,9061,6013
49,6181,10284
50,7303,10161
51,10460,6212
52,9129,5797
53,6073,10212
54,7492,10386
55,10266,6011
56,9114,6159
57,6185,9885
58,7454,10239
59,10407,6094
60,9311,5752
61,6292,10122
62,7333,10187
63,10387,6106
64,9204,5975
65,6039,10283
66,7382,10067
67,10346,6317
68,8994,6153
69,6150,10139
70,7320,10290
71,10353,5959
72,9228,6078
73,6134,10093
74,7312,10198
75,10390,6313
76,9087,5935
77,6193,10299
78,7241,10519
79,10312,6198
80,9153,6029
81,6174,9963
82,7478,10251
83,10332,5929
84,9010,6049
85,6186,10056
86,7497,10262
87,10334,6105
88,9060,5953
89,6189,10252
90,7387,10347
91,10273,6105
92,8941,6097
93,6185,10348
94,7308,10262
95,10350,5984
96,9153,6071
97,6130,10353
98,7310,10328
99,10342,6019
100,9243,5887
101,6218,10212
102,7539,10230
103,10395,5910
104,9144,5917
105,6185,10256
106,7569,10285
107,10291,6201
108,9026,6182
109,6098,10101
110,7283,10391
111,10307,5973
112,9153,6069
113,6215,10187
114,7191,10403
115,10380,6245
116,9018,6123
117,6086,10227
118,7403,10299
119,10361,6108
120,9124,5938
121,6174,10067
122,7428,10442
123,10250,6165
124,8977,6038
125,6203,10340
126,7192,10333
127,10313,6230
128,9014,6022
129,6161,10075
130,7628,10236
131,10349,5929
132,9262,5874
133,6041,10182
134,7258,10668
135,10406,6105
136,9137,6000
137,6091,10188
138,7329,10368
139,10442,6028
140,9282,5782
141,6154,10215
142,7528,10166
143,10344,6103
144,9118,5869
145,6292,10201
146,7379,10295
147,10347,6181
148,9065,6078
149,6207,10161
150,7388,10230
151,10343,6127
152,8939,6039
153,6122,10227
154,7472,10347
155,10321,6093
156,9190,5950
157,6076,10260
158,7380,10166
159,10321,6129
160,9148,5832
161,6135,10282
162,7276,10310
163,10324,6036
164,9221,6156
165,6100,10288
166,7281,10306
167,10338,6002
168,9252,5900
169,6206,10215
170,7366,10171
171,10386,6133
172,9052,6061
173,6140,10323
174,7303,10309
175,10420,6243
176,8988,6051
177,6146,10113
178,7342,10304
179,10282,5954
180,8969,6037
181,6186,10207
182,7347,10467
183,10213,6187
184,9040,5927
185,6269,10227
186,7493,10234
187,10409,6130
188,9028,6164
189,6083,10135
190,7262,10627
191,10413,6119
192,9009,6041
193,6157,10151
194,7230,10195
195,10410,6065
196,9269,5825
197,6106,10372
198,7365,10169
199,10299,6155
200,9213,5896
201,6129,10178
202,7523,10156
203,10348,6037
204,8988,6150
205,6169,9981
206,7429,10316
207,10344,6146
208,9141,5953
209,6242,10033
210,7399,10236
211,10427,6080
212,8955,5878
213,6186,10200
214,7570,10254
215,10332,6199
216,9023,6157
217,6143,10156
218,7448,10179
219,10275,6267
220,9056,5963
221,6245,10149
222,7454,10148
223,10373,6190
224,9253,5918
225,6055,10272
226,7298,10509
227,10323,6140
228,9190,5901
229,6087,10268
230,7482,10364
231,10265,6012
232,9241,5998
233,6230,10337
234,7262,10309
235,10326,6008
236,9303,5865
237,6137,10193
238,7389,10258
239,10299,6104
240,9111,5958
241,6225,10231
242,7471,10203
243,10339,6098
244,9079,5754
245,6212,10225
246,7313,10210
247,10390,6174
248,9062,6018
249,6098,10141
250,7452,10139
251,10301,6370
252,9018,6179
253,6186,9991
254,7322,10418
255,10372,6151
256,9218,5995
257,6092,10227
258,7298,10293
259,10329,6217
260,9090,6034
261,6156,10126
262,7386,10443
263,10326,6229
264,9133,5802
265,6172,10209
266,7308,10644
267,10320,6254
268,9130,6023
269,6218,10048
270,7464,10192
271,10320,6203
272,9036,6022
273,6251,10006
274,7357,10422
275,10239,6108
276,9140,6141
277,6210,9958
278,7334,10462
279,10382,6054
280,9090,6036
281,6154,10268
282,7304,10403
283,10200,6125
284,9077,5982
285,6176,10217
286,7380,10261
287,10322,5983
288,9109,6057
289,6201,10263
290,7458,10181
291,10327,6271
292,9099,5907
293,6280,10205
294,7466,10210
295,10330,5932
296,9219,6102
297,6141,10241
298,7405,10298
299,10337,6230
300,9107,6010
301,6166,10081
302,7477,10184
303,10350,5857
304,9221,6018
305,6170,10066
306,7428,10370
307,10277,6235
308,8989,6185
309,6179,10101
310,7491,10149
311,10392,6011
312,9050,5987
313,6173,10222
314,7459,10192
315,10369,6264
316,9021,6100
317,6208,10029
318,7332,10286
319,10433,6058
320,9009,6046
321,6110,9995
322,7471,10417
323,10263,6191
324,9089,5986
325,6141,10321
326,7466,10236
327,10271,6133
328,8991,6065
329,6205,10113
330,7376,10293
331,10324,6025
332,9337,6086
333,6094,10249
334,7395,10201
335,10337,6046
336,9186,5704
337,6187,10176
338,7488,10271
339,10326,5967
340,9110,6123
341,6134,10168
342,7225,10270
343,10406,6029
344,9220,5741
345,6278,10225
346,7412,10320
347,10286,6091
348,8990,6001
349,6181,10379
350,7312,10257
351,10325,6226
352,9062,5921
353,6230,10291
354,7411,10245
355,10351,6009
356,9203,5850
357,6119,10209
358,7247,10566
359,10375,6117
360,9003,6115
361,6151,10339
362,7441,10213
363,10303,6152
364,9116,5818
365,6205,10234
366,7399,10254
367,10301,5957
368,9153,6171
369,6103,9990
370,7322,10474
371,10423,6094
372,8912,5932
373,6202,10280
374,7331,10153
375,10353,6208
376,9307,5872
377,6123,10269
378,7257,10333
379,10269,6102
380,8952,6162
381,6127,10041
382,7423,10423
383,10246,6004
384,9190,5985
385,6218,10278
386,7183,10212
387,10343,6107
388,9136,5965
389,6173,10226
390,7313,10335
391,10344,6069
392,9060,6178
393,6162,10205
394,7306,10272
395,10353,6106
396,8982,5883
397,6158,10369
398,7285,10250
399,10415,6286
400,8962,5901
401,6228,10380
402,7360,10284
403,10203,6099
404,9053,6178
405,6166,10333
406,7223,10514
407,10352,6214
408,9043,6032
409,6209,10362
410,7363,10099
411,10375,6241
412,9006,6054
413,6151,10162
414,7455,10242
415,10333,5984
416,9100,6133
417,6141,10043
418,7328,10591
419,10389,6082
420,9016,5900
421,6242,10335
422,7239,10471
423,10404,6150
424,9295,5869
425,6102,10229
426,7275,10365
427,10304,6115
428,8978,6085
429,6123,10142
430,7476,10283
431,10316,6197
432,8979,6069
433,6157,10363
434,7346,10352
435,10287,6142
436,9282,5667
437,6130,10079
438,7568,10190
439,10319,5932
440,9139,5947
441,6136,10296
442,7219,10257
443,10433,6211
444,9133,6034
445,6022,10193
446,7546,10189
447,10321,6011
448,8994,6004
449,6090,10197
450,7373,10444
451,10321,6227
452,9239,6029
453,6119,10268
454,7243,10418
455,10261,6206
456,9035,6075
457,6233,10113
458,7443,10416
459,10214,6039
460,9191,6047
461,6232,10097
462,7388,10422
463,10338,6088
464,9101,5918
465,6227,10196
466,7473,10235
467,10347,6085
468,9078,5971
469,6143,10195
470,7457,10275
471,10415,6118
472,9116,6036
473,6038,10132
474,7311,10283
475,10423,6048
476,9096,5785
477,6208,10275
478,7270,10357
479,10306,6174
480,8965,6017
481,6188,10344
482,7296,10322
483,10308,6087
484,9188,6016
485,6126,10103
486,7485,10268
487,10380,5985
488,9127,5977
489,6232,10290
490,7363,10328
491,10374,6095
492,9023,6021
493,6136,10378
494,7444,10288
495,10361,6148
496,8958,6070
497,6195,10348
498,7514,10282
499,10315,6005
500,9177,5851
501,6072,10206
502,7362,10638
503,10365,5975
504,9164,5945
505,6098,10255
506,7497,10214
507,10357,6238
508,8999,5886
509,6195,10274
510,7273,10410
511,10337,6042
512,9020,6199
513,6144,10000
514,7401,10395
515,10312,5917
516,9079,6142
517,6147,10256
518,7298,10217
519,10310,6145
520,9006,6197
521,6142,10267
522,7529,10310
523,10241,5919
524,9268,6103
525,6149,9961
526,7446,10338
527,10418,6080
528,8997,6088
529,6154,10317
530,7367,10526
531,10266,6098
532,9193,5752
533,6219,10290
534,7418,10218
535,10369,5964
536,9068,6104
537,6177,10305
538,7413,10344
539,10368,6034
540,9319,6128
541,6009,10269
542,7290,10506
543,10393,6013
544,9093,6050
545,6171,10346
546,7429,10357
547,10370,5901
548,9291,5988
549,6088,10289
550,7304,10312
551,10356,5987
552,9066,6013
553,6131,10254
554,7495,10309
555,10345,6005
556,9187,5964
557,6286,10219
558,7316,10372
559,10418,5904
560,9166,6011
561,6231,10267
562,7360,10245
563,10362,6273
564,9090,5968
565,6215,10221
566,7354,10357
567,10456,5895
568,9208,5978
569,6206,10178
570,7348,10341
571,10394,6150
572,9247,5730
573,6187,10146
574,7365,10320
575,10311,6241
576,9034,6021
577,6150,10140
578,7479,10215
579,10334,6187
580,8991,5904
581,6230,10118
582,7328,10569
583,10324,6246
584,9076,6218
585,6150,9994
586,7477,10155
587,10373,6278
588,9054,5978
589,6209,10061
590,7386,10241
591,10264,6338
592,9083,6261
593,6117,10103
594,7344,10435
595,10354,6039
596,9146,5792
597,6269,10175
598,7449,10219
599,10350,6163
600,9233,5847
601,6210,10200
602,7297,10249
603,10423,6084
604,9053,6010
605,6124,9947
606,7608,10145
607,10276,6210
608,8950,6095
609,6269,10358
610,7399,10217
611,10290,6195
612,9156,6017
613,6154,9953
614,7440,10417
615,10357,5953
616,9037,6178
617,6164,9905
618,7292,10363
619,10304,6182
620,9155,5993
621,6136,10272
622,7301,10154
623,10354,6382
624,9137,5991
625,6082,10104
626,7504,10266
627,10336,6041
628,9046,6094
629,6157,10003
630,7497,10181
631,10305,6185
632,9153,5883
633,6205,10301
634,7353,10314
635,10342,6013
636,9052,6131
637,6160,9963
638,7472,10353
639,10324,6002
640,9034,6034
641,6147,10258
642,7411,10370
643,10340,6105
644,9037,5893
645,6164,10238
646,7267,10388
647,10377,6003
648,9134,6156
649,6167,10253
650,7353,10285
651,10407,6229
652,8947,6096
653,6195,10234
654,7314,10265
655,10465,5984
656,9074,6102
657,6126,10208
658,7453,10326
659,10384,6132
660,9101,5749
661,6084,10252
662,7320,10465
663,10208,6189
664,9045,6059
665,6185,10405
666,7313,10292
667,10308,6118
668,9267,6007
669,6111,10076
670,7506,10298
671,10316,6024
672,9051,5976
673,6230,10298
674,7505,10358
675,10272,6060
676,9275,5745
677,6115,10186
678,7517,10257
679,10414,6026
680,8998,6096
