# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:18:50+00:00
# capture_name=freq_2vpp_1to100_35MHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9825
# firmware_status_timestamp=2026-09-02T19:18:50+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_35MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=35000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6719,6588
1,10110,9357
2,6394,7412
3,9795,8091
4,7302,9172
5,8670,6863
6,8418,9765
7,7154,6297
8,9689,9716
9,6463,6890
10,10068,8596
11,6746,8212
12,9325,7368
13,7717,9358
14,8140,6613
15,9186,9885
16,6602,6661
17,9985,9310
18,6370,7402
19,9860,8080
20,7217,9045
21,8684,6840
22,8423,9670
23,7514,6399
24,9921,9875
25,6443,7047
26,10148,8910
27,6726,8412
28,9400,7499
29,8004,9489
30,8047,6513
31,9219,9989
32,6649,6565
33,10012,9275
34,6460,7558
35,9717,8001
36,7057,8848
37,8760,6887
38,8466,9818
39,7095,6265
40,9754,9740
41,6464,6894
42,10097,8755
43,6835,8422
44,9314,7345
45,7578,9291
46,7749,6517
47,9132,9957
48,6856,6480
49,10065,9383
50,6367,7764
51,9828,8020
52,7040,8754
53,8546,6775
54,8440,9747
55,7485,6430
56,9702,9759
57,6348,7218
58,10043,8699
59,6787,8306
60,9400,7434
61,7579,9299
62,7776,6394
63,9158,9833
64,6997,6559
65,9921,9310
66,6427,7853
67,9844,8210
68,7274,9210
69,8626,6843
70,8425,9753
71,7249,6293
72,9771,9835
73,6394,7013
74,10056,8838
75,6652,8157
76,9353,7501
77,7755,9366
78,7960,6488
79,9265,9916
80,6642,6622
81,10082,9462
82,6333,7332
83,9833,8060
84,7286,8965
85,8834,6970
86,8578,9863
87,7153,6394
88,9633,9758
89,6433,6967
90,10093,8554
91,6652,8250
92,9336,7419
93,7652,9342
94,7955,6443
95,9194,9901
96,6739,6555
97,10102,9185
98,6458,7558
99,9740,8029
100,7070,8710
101,8570,6791
102,8376,9769
103,7107,6377
104,9699,9686
105,6421,6978
106,10051,8690
107,6759,8345
108,9409,7404
109,7504,9303
110,7994,6519
111,9177,9837
112,6725,6605
113,10025,9313
114,6440,7478
115,9805,7809
116,7148,8903
117,8865,6926
118,8485,9894
119,7306,6322
120,9917,9783
121,6442,6906
122,10154,8616
123,6639,8048
124,9370,7424
125,7910,9504
126,8175,6561
127,9412,10067
128,6679,6601
129,9998,9500
130,6395,7621
131,9784,8130
132,7033,8791
133,8572,6671
134,8422,9818
135,7099,6327
136,9678,9843
137,6300,7117
138,10059,8921
139,6751,8452
140,9313,7440
141,7613,9258
142,7782,6433
143,9224,9925
144,6831,6552
145,10024,9338
146,6429,7577
147,9859,8062
148,7310,9219
149,8695,6863
150,8341,9815
151,7081,6235
152,9719,9736
153,6466,6923
154,10093,8534
155,6709,8144
156,9376,7355
157,7633,9317
158,7988,6540
159,9394,10001
160,6804,6573
161,10096,9488
162,6416,7568
163,9893,8167
164,7324,9221
165,8618,6877
166,8457,9790
167,7210,6351
168,9752,9777
169,6455,6978
170,10078,8431
171,6749,8299
