# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:13:23+00:00
# capture_name=freq_2vpp_1to100_15MHz_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9424
# firmware_status_timestamp=2026-09-02T19:13:23+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_15MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=15000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8350,6928
1,6004,5315
2,6537,7311
3,9037,10188
4,10744,10827
5,9259,7935
6,6540,5413
7,5998,6318
8,8279,9501
9,10524,11120
10,10125,8940
11,7266,5916
12,5658,5467
13,7231,8370
14,10078,10851
15,10578,10105
16,8091,6786
17,5993,5257
18,6525,7248
19,9180,10350
20,10743,10778
21,9252,7914
22,6394,5370
23,5965,6298
24,8269,9405
25,10524,11050
26,9984,8877
27,7430,6170
28,5782,5632
29,7269,8467
30,10012,10915
31,10581,10036
32,8202,6863
33,5966,5171
34,6537,7328
35,9229,10418
36,10774,10881
37,9185,7880
38,6580,5404
39,5892,6259
40,8359,9553
41,10588,11034
42,10137,9196
43,7215,5949
44,5774,5459
45,7225,8280
46,10020,10916
47,10611,10061
48,8176,6780
49,5971,5205
50,6409,7151
51,9318,10380
52,10775,10986
53,9222,7914
54,6554,5311
55,5909,6252
56,8264,9583
57,10446,10970
58,10033,8953
59,7388,6013
60,5794,5617
61,7356,8417
62,9961,11115
63,10500,10068
64,8269,6757
65,5968,5273
66,6399,7277
67,9137,10241
68,10706,10657
69,9307,8020
70,6492,5410
71,5904,6250
72,8285,9572
73,10473,10925
74,10104,9289
75,7289,5969
76,5762,5499
77,7275,8341
78,9995,10936
79,10500,9969
80,8366,6780
81,5981,5232
82,6398,7161
83,9167,10367
84,10727,10746
85,9358,8054
86,6530,5437
87,5990,6366
88,8214,9668
89,10465,11031
90,9995,9024
91,7384,5979
92,5762,5593
93,7239,8369
94,9976,10930
95,10469,9945
96,8195,6774
97,6095,5288
98,6431,7285
99,9145,10339
100,10811,10876
101,9104,7805
102,6496,5287
103,5910,6368
104,8313,9404
105,10532,10947
106,10006,9067
107,7423,6006
108,5727,5634
109,7216,8355
110,10056,10949
111,10596,10129
112,8322,6878
113,5939,5333
114,6410,7194
115,9124,10315
116,10656,10752
117,9277,8046
118,6562,5397
119,6016,6374
120,8160,9452
121,10539,10993
122,9953,8958
123,7412,6048
124,5751,5516
125,7233,8360
126,9962,10869
127,10560,9993
128,8257,6809
129,5982,5325
130,6504,7428
131,9118,10224
132,10781,10754
133,9281,7941
134,6438,5430
135,5910,6207
136,8165,9452
137,10532,11100
138,9927,8857
139,7348,6041
140,5782,5464
141,7320,8361
142,9986,10924
143,10621,10199
144,8215,6799
145,6027,5347
146,6445,7259
147,9144,10275
148,10705,10805
149,9234,7901
150,6506,5304
151,5886,6326
152,8260,9411
153,10542,11042
154,9941,8877
155,7403,6070
156,5694,5615
157,7319,8409
158,9925,10893
159,10492,9987
160,8238,6800
161,5964,5330
162,6448,7109
163,9222,10395
164,10671,10734
165,9378,8040
166,6499,5429
167,5922,6343
168,8297,9562
169,10476,10926
170,9978,8966
171,7396,6004
