# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:12:18+00:00
# capture_name=freq_2vpp_1to100_14p502MHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9412
# firmware_status_timestamp=2026-09-02T19:12:18+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_14p502MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=14501953
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,5768,9209
1,7070,6234
2,9618,5338
3,10600,7751
4,8944,10570
5,6436,10500
6,6017,7904
7,8136,5361
8,10442,6357
9,10084,9266
10,7666,10951
11,5847,9413
12,6917,6305
13,9504,5277
14,10664,7608
15,9086,10405
16,6557,10597
17,6020,7730
18,8109,5447
19,10428,6192
20,10184,9242
21,7759,10865
22,5884,9270
23,6750,6438
24,9408,5457
25,10713,7446
26,9072,10393
27,6533,10562
28,5996,8003
29,8013,5490
30,10258,6204
31,10198,9182
32,7904,11016
33,5784,9389
34,6708,6659
35,9366,5457
36,10715,7363
37,9252,10427
38,6503,10593
39,6054,8062
40,7938,5510
41,10244,6105
42,10198,9126
43,7947,11028
44,5875,9554
45,6653,6699
46,9181,5332
47,10714,7425
48,9261,10295
49,6574,10619
50,6021,8066
51,7907,5538
52,10208,5986
53,10317,8819
54,7900,10979
55,5934,9815
56,6615,6610
57,9195,5338
58,10739,7170
59,9339,10237
60,6819,10858
61,5861,8297
62,7879,5536
63,10237,5908
64,10321,8733
65,8173,11054
66,5832,9641
67,6524,6682
68,9056,5446
69,10681,7208
70,9508,10032
71,6763,10811
72,5841,8517
73,7670,5681
74,10083,5917
75,10376,8732
76,8248,11111
77,5992,9882
78,6524,6798
79,8953,5304
80,10587,7093
81,9570,9970
82,7049,10878
83,5731,8499
84,7558,5725
85,10133,5899
86,10456,8690
87,8310,10812
88,6005,9900
89,6442,6938
90,8815,5325
91,10674,7037
92,9662,10016
93,7005,10852
94,5838,8497
95,7439,5781
96,10054,5821
97,10530,8442
98,8308,10807
99,6031,9945
100,6344,7116
101,8897,5337
102,10649,6873
103,9698,9827
104,7077,10834
105,5782,8614
106,7330,5906
107,10024,5834
108,10521,8388
109,8517,10761
110,6067,10034
111,6297,7269
112,8686,5354
113,10610,6795
114,9737,9843
115,7096,10896
116,5878,8837
117,7342,5843
118,9831,5712
119,10557,8249
120,8418,10765
121,6152,10290
122,6274,7350
123,8585,5353
124,10538,6759
125,9858,9663
126,7265,11093
127,5794,8859
128,7288,6075
129,9891,5694
130,10649,8115
131,8648,10749
132,6180,10205
133,6196,7390
134,8601,5423
135,10471,6673
136,9867,9749
137,7363,10899
138,5862,9103
139,7181,5968
140,9764,5585
141,10513,8098
142,8704,10667
143,6302,10334
144,6184,7584
145,8529,5351
146,10590,6481
147,9929,9654
148,7478,10911
149,5873,9083
150,7093,6218
151,9738,5578
152,10625,7922
153,8665,10738
154,6337,10413
155,6170,7486
156,8328,5239
157,10458,6564
158,9933,9630
159,7492,10964
160,5831,9099
161,6953,6280
162,9562,5491
163,10603,7913
164,8759,10699
165,6391,10534
166,6105,7655
167,8260,5285
168,10530,6294
169,9982,9480
170,7592,10916
171,5807,9193
