# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:12:19+00:00
# capture_name=freq_2vpp_1to100_14p502MHz_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9416
# firmware_status_timestamp=2026-09-02T19:12:19+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_14p502MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=14501953
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8300,5491
1,10511,6368
2,10010,9384
3,7489,10933
4,5799,9107
5,6915,6339
6,9482,5424
7,10517,7889
8,8976,10617
9,6367,10444
10,6095,7707
11,8221,5341
12,10400,6282
13,10090,9487
14,7666,10945
15,5798,9273
16,6888,6283
17,9571,5435
18,10592,7611
19,9024,10521
20,6539,10547
21,5992,7786
22,8162,5429
23,10489,6345
24,10220,9322
25,7613,10889
26,5897,9353
27,6793,6430
28,9400,5409
29,10694,7700
30,9149,10435
31,6509,10503
32,5962,7929
33,8046,5464
34,10389,6135
35,10093,9129
36,7788,10975
37,5904,9504
38,6685,6621
39,9259,5356
40,10760,7690
41,9053,10360
42,6607,10613
43,5980,7910
44,8036,5593
45,10308,6080
46,10246,8976
47,7878,10970
48,5923,9570
49,6626,6712
50,9203,5391
51,10619,7405
52,9272,10204
53,6663,10740
54,6004,7983
55,7860,5559
56,10346,6080
57,10301,8935
58,7994,11005
59,5826,9656
60,6619,6674
61,9206,5392
62,10531,7290
63,9341,10369
64,6788,10774
65,5759,8230
66,7845,5554
67,10254,5949
68,10276,8917
69,7969,10935
70,5940,9899
71,6546,6748
72,9131,5433
73,10702,7113
74,9433,10184
75,6704,10754
76,5841,8418
77,7642,5596
78,10145,5943
79,10449,8809
80,8111,10998
81,6035,9813
82,6491,6788
83,8991,5344
84,10623,7210
85,9474,9996
86,6866,10842
87,5849,8354
88,7605,5760
89,10075,5821
90,10388,8574
91,8257,10996
92,6068,9979
93,6476,6851
94,8925,5377
95,10682,6994
96,9608,9849
97,6827,10778
98,5847,8562
99,7384,5775
100,10092,5817
101,10553,8518
102,8242,10781
103,6042,9916
104,6424,7013
105,8770,5349
106,10512,6933
107,9599,9922
108,7131,10977
109,5774,8712
110,7400,5808
111,9950,5714
112,10528,8414
113,8333,10903
114,6089,10002
115,6249,7125
116,8760,5422
117,10611,6707
118,9757,9804
119,7021,10874
120,5804,8716
121,7397,5947
122,9890,5498
123,10489,8370
124,8460,10780
125,6120,10154
126,6171,7318
127,8742,5365
128,10601,6615
129,9747,9810
130,7262,11017
131,5842,8963
132,7378,5879
133,9869,5578
134,10510,8277
135,8566,10696
136,6287,10351
137,6205,7337
138,8618,5373
139,10495,6698
140,9963,9531
141,7413,10980
142,5782,8838
143,7265,6074
144,9751,5544
145,10556,8138
146,8648,10725
147,6286,10239
148,6122,7518
149,8509,5395
150,10480,6477
151,10034,9565
152,7299,10915
153,5896,9131
154,7060,6025
155,9786,5518
156,10648,7938
157,8792,10626
158,6220,10304
159,6054,7713
160,8378,5450
161,10484,6397
162,9922,9489
163,7500,10985
164,5794,9079
165,7044,6281
166,9711,5526
167,10606,7902
168,8752,10560
169,6415,10513
170,6144,7667
171,8235,5361
