# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:17:05+00:00
# capture_name=freq_2vpp_1to100_30MHz_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9565
# firmware_status_timestamp=2026-09-02T19:17:05+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_30MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=30000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6487,9282
1,8952,6138
2,9046,9959
3,6385,7685
4,10094,7127
5,7667,10227
6,7601,6264
7,10286,8757
8,6309,9191
9,9143,6147
10,9260,10087
11,6495,7511
12,10141,6875
13,7725,10410
14,7622,6214
15,10074,8522
16,6448,9591
17,9127,6160
18,8961,10015
19,6333,7531
20,10072,6904
21,7652,10213
22,7503,6417
23,9918,8688
24,6408,9293
25,9104,6144
26,9197,9953
27,6310,7719
28,10074,7114
29,7670,10353
30,7375,6271
31,10071,8624
32,6336,9310
33,8905,5976
34,9127,9980
35,6376,7501
36,10145,7186
37,7441,10247
38,7298,6370
39,10061,8725
40,6398,9219
41,8901,6011
42,8885,9982
43,6437,7523
44,10117,7099
45,7421,10209
46,7401,6422
47,10043,8815
48,6355,9111
49,8957,6069
50,8987,10014
51,6435,7614
52,10057,6936
53,7604,10135
54,7510,6371
55,10042,8745
56,6300,9092
57,9024,6153
58,8918,9907
59,6301,7892
60,10055,7026
61,7485,10123
62,7483,6447
63,10132,8469
64,6494,9326
65,9186,6191
66,8986,9941
67,6457,7618
68,10142,6947
69,7568,10261
70,7398,6371
71,10051,8647
72,6428,9303
73,9134,6199
74,9164,9914
75,6420,7517
76,10146,7100
77,7366,10182
78,7300,6263
79,10113,8603
80,6353,9214
81,9065,6049
82,9021,10072
83,6328,7690
84,10136,6968
85,7384,10114
86,7537,6393
87,10083,8619
88,6375,9182
89,8924,5997
90,9003,9943
91,6349,7712
92,10179,7209
93,7485,10225
94,7490,6404
95,10184,8469
96,6292,9113
97,9015,6076
98,9062,9898
99,6520,7728
100,10024,6823
101,7546,10233
102,7522,6507
103,10043,8859
104,6334,9263
105,9034,6084
106,9099,9934
107,6395,7687
108,10038,6963
109,7409,10103
110,7313,6269
111,10042,8708
112,6301,9156
113,9148,6064
114,9273,9985
115,6458,7447
116,10161,6912
117,7665,10403
118,7601,6222
119,10256,8556
120,6291,9090
121,8963,5942
122,8842,9972
123,6468,7512
124,10171,6973
125,7684,10392
126,7483,6332
127,10117,8646
128,6421,9304
129,8973,6110
130,8970,10078
131,6201,7866
132,10197,7202
133,7429,10173
134,7458,6229
135,10157,8803
136,6392,9276
137,9174,6201
138,8871,9877
139,6362,7858
140,10070,6776
141,7416,10146
142,7310,6377
143,10084,8584
144,6310,9139
145,8932,6028
146,9057,9851
147,6363,7680
148,10097,6882
149,7536,10202
150,7496,6493
151,10061,8675
152,6304,9035
153,9060,6080
154,9129,10014
155,6296,7869
156,9973,7022
157,7388,10148
158,7292,6389
159,10116,8687
160,6330,9161
161,9017,6007
162,8892,10034
163,6202,7891
164,10116,7071
165,7496,10186
166,7422,6448
167,10060,8831
168,6294,9295
169,8950,6125
170,9012,9950
171,6329,7738
172,10141,6989
173,7592,10156
174,7484,6283
175,10188,8856
176,6282,9114
177,9076,6118
178,8998,9974
179,6200,7932
180,10113,7028
181,7456,10217
182,7449,6450
183,10205,8661
184,6340,9186
185,9048,6130
186,8800,9971
187,6198,7869
188,10180,7162
189,7477,10190
190,7258,6491
191,10153,8655
192,6329,9169
193,8999,6098
194,8948,9978
195,6476,7520
196,10185,6810
197,7351,10157
198,7507,6351
199,10140,8647
200,6419,9231
201,8888,6043
202,8923,10070
203,6482,7634
204,10105,6949
205,7625,10335
206,7576,6319
207,10239,8778
208,6268,9172
209,8891,6053
210,8926,10070
211,6390,7441
212,10151,6998
213,7377,10137
214,7246,6568
215,10046,8851
216,6356,9227
217,9021,6073
218,8856,10028
219,6428,7570
220,10165,6849
221,7573,10176
222,7422,6274
223,10086,8863
224,6327,9258
225,8933,6179
226,8849,10061
227,6371,7640
228,10146,6793
229,7557,10235
230,7636,6164
231,10125,8701
232,6401,9230
233,8968,6176
234,9199,9830
235,6482,7522
236,10133,6735
237,7412,10167
238,7391,6213
239,10205,8573
240,6358,9242
241,8884,6081
242,8929,10053
243,6237,7937
244,10057,7137
245,7494,10186
246,7255,6385
247,10146,8749
248,6229,9099
249,9032,6058
250,9043,10022
251,6240,7824
252,10234,7219
253,7620,10301
254,7584,6250
255,10235,8554
256,6353,9151
257,8941,6055
258,9083,9872
259,6395,7534
260,10141,7060
261,7425,10195
262,7500,6478
263,10055,8659
264,6362,9131
265,9102,6094
266,8933,10003
267,6338,7658
268,10061,6832
269,7421,10172
270,7342,6417
271,10094,8654
272,6317,9095
273,8985,6021
274,8910,10006
275,6529,7579
276,10160,6747
277,7556,10240
278,7659,6263
279,10122,8698
280,6391,9295
281,9214,6211
282,9266,9812
283,6261,7582
284,10216,7238
285,7627,10484
286,7596,6297
287,10210,8594
288,6387,9191
289,9134,6241
290,9243,9871
291,6438,7462
292,10190,6916
293,7541,10226
294,7667,6357
295,10277,8390
296,6404,9083
297,8898,6021
298,8983,9947
299,6576,7559
