# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:10:43+00:00
# capture_name=freq_2vpp_1to100_10MHz_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9383
# firmware_status_timestamp=2026-09-02T19:10:43+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_10MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=10000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,5931,6151
1,7480,5491
2,9378,6434
3,10728,8449
4,10529,10312
5,9114,10755
6,7034,9779
7,5871,8014
8,5852,6057
9,7405,5513
10,9411,6448
11,10677,8462
12,10581,10279
13,8945,10789
14,7159,9908
15,5762,7850
16,5949,5975
17,7512,5458
18,9335,6374
19,10634,8458
20,10490,10336
21,9115,10870
22,7150,9845
23,5817,7907
24,5988,6059
25,7326,5514
26,9356,6437
27,10690,8491
28,10557,10266
29,9072,10761
30,7160,9966
31,5809,7901
32,5965,6027
33,7466,5490
34,9434,6451
35,10658,8508
36,10487,10282
37,9006,10769
38,7088,9866
39,5886,7854
40,6006,6065
41,7394,5496
42,9401,6441
43,10677,8528
44,10545,10258
45,9102,10825
46,7123,9853
47,5779,7779
48,6033,5993
49,7443,5463
50,9335,6370
51,10618,8468
52,10552,10336
53,9065,10821
54,7125,9851
55,5861,7838
56,5953,6105
57,7334,5475
58,9294,6374
59,10601,8474
60,10545,10240
61,9055,10858
62,7106,9851
63,5887,7842
64,5982,6097
65,7498,5490
66,9382,6392
67,10688,8471
68,10548,10242
69,9062,10824
70,7205,9947
71,5793,7829
72,6005,6105
73,7455,5443
74,9348,6373
75,10594,8443
76,10552,10301
77,9049,10784
78,7211,9886
79,5829,7737
80,5937,6128
81,7463,5507
82,9369,6358
83,10569,8457
84,10531,10329
85,9054,10736
86,7241,9926
87,5829,7854
88,6010,6044
89,7409,5474
90,9362,6396
91,10680,8490
92,10447,10309
93,9037,10785
94,7236,9943
95,5800,7834
96,5968,6080
97,7417,5480
98,9287,6446
99,10662,8461
100,10625,10312
101,9051,10826
102,7140,9881
103,5855,7878
104,6013,6086
105,7393,5489
106,9402,6467
107,10691,8490
108,10561,10319
109,9032,10822
110,7162,9848
111,5797,7735
112,5995,6092
113,7435,5490
114,9384,6370
115,10610,8463
116,10551,10294
117,8974,10727
118,7108,9907
119,5836,7748
120,6001,6084
121,7451,5487
122,9392,6464
123,10650,8604
124,10490,10258
125,9074,10743
126,7185,9829
127,5898,7721
128,5897,6141
129,7399,5580
130,9349,6359
131,10714,8532
132,10428,10206
133,9107,10913
134,7103,9824
135,5831,7814
136,6001,5994
137,7360,5465
138,9384,6552
139,10574,8441
140,10511,10174
141,9054,10828
142,7187,9820
143,5880,7913
144,5951,6125
145,7417,5499
146,9435,6524
147,10654,8239
148,10522,10241
149,9105,10885
150,7087,9846
151,5822,7722
152,5957,6023
153,7321,5399
154,9294,6379
155,10692,8557
156,10497,10197
157,9140,10828
158,7049,9771
159,5867,7716
160,5989,6157
161,7416,5474
162,9421,6589
163,10647,8250
164,10455,10215
165,9043,10784
166,7173,9759
167,5930,8078
168,5947,6080
169,7426,5354
170,9390,6612
171,10525,8272
172,10539,10235
173,9152,10967
174,7093,9900
175,5877,7801
176,5967,6144
177,7526,5496
178,9456,6668
179,10558,8308
180,10543,10275
181,9085,10727
182,7034,9729
183,5946,8063
184,6012,6068
185,7406,5484
186,9318,6407
187,10740,8574
188,10505,10145
189,9116,10862
190,7101,9887
191,5794,7755
192,5972,6012
193,7542,5539
194,9310,6579
195,10638,8227
196,10523,10252
197,9111,10814
198,7220,9913
199,5852,7911
200,5968,6086
201,7349,5422
202,9454,6454
203,10729,8520
204,10536,10349
205,9036,10844
206,7120,9855
207,5815,7793
208,5940,6105
209,7472,5473
210,9402,6367
211,10606,8422
212,10557,10283
213,8995,10764
214,7151,10030
215,5799,7813
216,6016,6095
217,7366,5458
218,9434,6413
219,10577,8483
220,10479,10301
221,9110,10799
222,7225,9933
223,5782,7836
224,6027,6054
225,7516,5494
226,9374,6425
227,10640,8422
228,10536,10261
229,9060,10849
230,7027,9859
