# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T19:08:03+00:00
# capture_name=freq_2vpp_1to100_2p002MHz_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=9292
# firmware_status_timestamp=2026-09-02T19:08:03+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00174110947745
# calibrated_volts_per_div_ch1=3.56579220982
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.0017557001818
# calibrated_volts_per_div_ch2=3.59567397232
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_2p002MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=2001953
# generator_amplitude_vpk=3.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6256,7386
1,5959,7074
2,5838,6731
3,5765,6554
4,5682,6167
5,5684,6080
6,5704,5781
7,5790,5724
8,6088,5525
9,6408,5654
10,6661,5628
11,6981,6005
12,7241,6077
13,7737,6268
14,8096,6654
15,8491,6846
16,8963,7361
17,9276,7646
18,9690,8149
19,10019,8238
20,10281,8981
21,10478,9163
22,10602,9460
23,10825,9910
24,10791,10153
25,10732,10210
26,10783,10547
27,10641,10643
28,10384,10590
29,10152,10579
30,9869,10577
31,9530,10390
32,9189,10157
33,8788,9971
34,8372,9579
35,7873,9372
36,7550,8949
37,7251,8639
38,6797,8265
39,6480,7771
40,6248,7403
41,5877,7095
42,5828,6792
43,5746,6418
44,5564,6051
45,5696,6141
46,5713,5863
47,5933,5769
48,6069,5650
49,6371,5670
50,6665,5885
51,6944,5916
52,7361,6105
53,7692,6326
54,8145,6535
55,8548,6950
56,8990,7318
57,9284,7644
58,9658,8122
59,10001,8321
60,10336,8840
61,10530,9230
62,10698,9563
63,10789,9884
64,10842,10156
65,10740,10229
66,10753,10586
67,10563,10539
68,10397,10648
69,10177,10636
70,9886,10613
71,9526,10451
72,9020,10042
73,8749,9907
74,8392,9693
75,7878,9339
76,7599,8929
77,7208,8588
78,6757,8250
79,6388,7810
80,6185,7453
81,5957,7034
82,5830,6739
83,5732,6471
84,5649,6219
85,5734,6119
86,5720,5810
87,5886,5722
88,6104,5627
89,6394,5665
90,6709,5761
91,7002,6154
92,7336,6121
93,7745,6317
94,8209,6652
95,8490,6856
96,8942,7349
97,9308,7559
98,9710,8192
99,9927,8447
100,10339,8940
101,10448,9202
102,10639,9596
103,10884,9848
104,10721,10020
105,10889,10326
106,10740,10518
107,10617,10659
108,10295,10660
109,10108,10593
110,9815,10541
111,9509,10261
112,9218,10226
113,8731,9947
114,8302,9631
115,7888,9264
116,7510,8903
117,7127,8503
118,6816,8439
119,6468,7869
120,6222,7476
121,5954,6994
122,5901,6811
123,5713,6461
124,5694,6254
125,5642,5971
126,5715,5787
127,5911,5752
128,6129,5688
129,6438,5630
130,6665,5743
131,6924,5883
132,7441,6194
133,7765,6297
134,8134,6634
135,8599,7112
136,8939,7386
137,9365,7787
138,9722,8093
139,10045,8584
140,10242,8976
141,10582,9241
142,10685,9542
143,10811,9786
144,10838,10226
145,10768,10363
146,10740,10496
147,10628,10608
148,10421,10611
149,10119,10559
150,9828,10668
151,9460,10321
152,9040,10190
153,8693,9930
154,8384,9657
155,7871,9297
156,7497,9090
157,7172,8538
158,6801,8319
159,6428,7815
160,6209,7444
161,5963,7087
162,5799,6849
163,5765,6295
164,5718,6199
165,5668,6149
166,5675,5821
167,5950,5837
168,6105,5615
169,6409,5604
170,6733,5688
171,6964,5904
172,7446,6267
173,7800,6375
174,8206,6698
175,8552,6986
176,8919,7291
177,9406,7802
178,9723,8106
179,10028,8532
180,10217,8881
181,10528,9286
182,10739,9570
183,10813,9962
184,10792,10131
185,10833,10239
186,10734,10488
187,10653,10542
188,10429,10627
189,10136,10679
190,9786,10570
191,9520,10425
192,9061,10007
193,8723,9824
194,8321,9662
195,7889,9286
196,7507,8904
197,7146,8565
198,6684,8183
199,6438,7689
200,6216,7445
201,5908,6917
202,5861,6807
203,5720,6386
204,5736,6169
205,5570,5844
206,5774,5816
207,5956,5743
208,6118,5753
209,6379,5638
210,6636,5745
211,7022,6059
212,7383,6157
213,7809,6323
214,8196,6654
215,8626,6971
216,9021,7376
217,9374,7815
218,9761,8115
219,10090,8596
220,10325,8991
221,10584,9341
222,10630,9559
223,10808,9931
224,10823,10214
225,10817,10240
226,10808,10497
227,10587,10459
228,10249,10611
229,10155,10649
230,9721,10585
231,9377,10155
232,9220,10239
233,8722,9943
234,8235,9560
235,7835,9306
236,7516,8862
237,7113,8652
238,6781,8178
239,6457,7769
240,6078,7340
241,5961,6943
242,5833,6855
243,5649,6389
244,5743,6213
245,5682,5833
246,5726,5822
247,5909,5639
248,6120,5660
249,6448,5621
250,6600,5748
251,7057,6103
252,7402,6179
253,7789,6345
254,8222,6714
255,8718,7035
256,8881,7345
257,9491,7819
258,9751,7993
259,10070,8485
260,10344,8946
261,10530,9319
262,10706,9624
263,10798,9963
264,10786,10129
265,10782,10267
266,10744,10531
267,10526,10466
268,10371,10665
269,10150,10600
270,9736,10495
271,9486,10174
272,9088,10147
273,8696,9914
274,8211,9560
275,7843,9201
276,7538,8903
277,7038,8609
278,6688,8145
279,6488,7727
280,6148,7273
281,5907,7091
282,5823,6602
283,5698,6384
284,5621,6144
285,5689,5792
286,5772,5742
287,5990,5749
288,6135,5685
289,6373,5642
290,6738,5786
291,7136,6147
292,7388,6101
293,7816,6434
294,8254,6727
295,8589,7034
296,9036,7470
297,9321,7737
298,9848,8326
299,9985,8449
300,10414,8956
301,10527,9294
302,10653,9598
303,10836,9938
304,10875,10137
305,10742,10313
306,10735,10567
307,10572,10550
308,10364,10647
309,10053,10707
310,9750,10546
311,9416,10134
312,9013,10062
313,8650,9862
314,8343,9615
315,7749,9259
316,7431,8807
317,7082,8636
318,6755,8090
319,6406,7769
320,6236,7367
321,5857,6875
322,5797,6658
323,5734,6467
324,5668,6142
325,5682,5796
326,5874,5796
327,5928,5745
328,6102,5554
329,6487,5736
330,6777,5863
331,7015,5872
332,7448,6175
333,7796,6345
334,8230,6730
335,8709,7061
336,9100,7486
337,9319,7798
338,9759,8004
339,10110,8587
340,10299,8952
341,10561,9348
342,10702,9511
343,10812,9948
344,10820,10155
345,10850,10386
346,10713,10532
347,10409,10505
348,10360,10664
349,10184,10620
350,9643,10518
351,9344,10242
352,9058,10101
353,8664,9868
354,8285,9682
355,7779,9254
356,7425,8806
357,7081,8469
358,6754,8263
359,6377,7751
360,6174,7380
361,5868,6844
362,5813,6642
363,5716,6360
364,5716,6122
365,5704,5854
366,5768,5832
367,5914,5740
368,6256,5683
369,6476,5668
370,6754,5841
371,7024,5937
372,7406,6125
373,7906,6333
374,8275,6728
375,8564,7044
376,9107,7503
377,9497,7813
378,9778,8292
379,10038,8448
380,10381,8915
381,10581,9448
382,10645,9684
383,10803,9949
384,10882,10039
385,10747,10333
386,10705,10581
387,10540,10550
388,10337,10649
389,10059,10562
390,9689,10466
391,9412,10355
392,9018,10128
393,8637,9879
394,8208,9550
395,7772,9168
396,7510,8859
397,7086,8411
398,6759,8210
399,6414,7812
400,6155,7308
401,5876,7035
402,5797,6616
403,5705,6354
404,5614,6018
405,5725,6102
406,5801,5796
407,6017,5720
408,6123,5663
409,6401,5643
410,6783,5974
411,7205,6070
412,7448,6094
413,7832,6348
414,8307,6713
415,8705,7014
416,9121,7528
417,9459,7893
418,9760,8202
419,10034,8555
420,10377,8988
421,10512,9349
422,10655,9628
423,10905,9997
424,10846,10072
425,10829,10402
426,10656,10538
427,10582,10606
428,10305,10669
429,10049,10543
430,9748,10519
431,9309,10295
432,9020,10139
433,8668,9849
434,8140,9510
435,7769,9136
436,7452,8887
437,6997,8471
438,6671,8288
439,6332,7674
440,6036,7297
441,6020,6982
442,5855,6541
443,5622,6327
444,5635,6047
445,5785,6040
446,5702,5730
447,5934,5701
448,6277,5737
449,6479,5667
450,6754,5734
451,7112,5971
452,7524,6088
453,7855,6457
454,8348,6745
455,8687,7065
456,9092,7506
457,9454,7839
458,9845,8295
459,10104,8600
460,10420,9026
461,10554,9368
462,10689,9556
463,10890,10042
464,10883,10122
465,10758,10519
466,10652,10528
467,10506,10603
468,10226,10578
469,10048,10651
470,9711,10486
471,9401,10163
472,9037,10101
473,8638,9864
474,8227,9534
475,7830,9292
476,7369,8821
477,7087,8510
478,6626,7994
479,6343,7683
480,6104,7299
481,5828,6816
482,5737,6621
483,5697,6304
484,5659,6230
485,5629,5874
486,5817,5826
487,5916,5679
488,6265,5735
489,6410,5639
490,6870,5754
491,7175,6122
492,7466,6177
493,7928,6366
494,8326,6768
495,8665,7134
496,9122,7536
497,9470,7912
498,9778,8045
499,10239,8693
500,10343,8994
501,10650,9422
502,10740,9643
503,10850,10003
504,10855,10177
505,10712,10407
506,10630,10475
507,10577,10552
508,10325,10633
509,9974,10563
510,9676,10492
511,9410,10155
512,8986,10115
513,8604,9769
514,8198,9611
515,7765,9131
516,7321,8809
517,7026,8523
518,6684,8059
519,6339,7604
520,6121,7343
521,5950,6996
522,5750,6465
523,5711,6369
524,5660,6109
525,5598,5905
526,5836,5686
527,6009,5729
528,6164,5628
529,6426,5729
530,6814,5950
531,7065,5985
532,7485,6165
533,7993,6474
534,8318,6892
535,8646,7091
536,9146,7558
537,9530,7862
538,9870,8107
539,10174,8665
540,10380,9105
541,10531,9397
542,10749,9676
543,10850,9965
544,10746,10243
545,10825,10348
546,10660,10548
547,10505,10579
548,10288,10655
549,10048,10554
550,9683,10354
551,9325,10241
552,8983,10190
553,8551,9847
554,8247,9606
555,7634,9140
556,7393,8769
557,7039,8438
558,6725,8197
559,6305,7565
560,6118,7259
561,5869,6953
562,5674,6551
563,5764,6297
564,5586,5910
565,5733,6014
566,5795,5630
567,5997,5637
568,6272,5704
569,6476,5722
570,6862,5888
571,7176,6068
572,7517,6214
573,7861,6379
574,8346,6819
575,8734,7162
576,9084,7532
577,9633,7982
578,9828,8221
579,10195,8737
580,10371,9122
581,10602,9448
582,10674,9637
583,10775,9978
584,10838,10089
585,10835,10361
586,10705,10697
587,10498,10539
588,10372,10635
589,9979,10582
590,9658,10453
591,9304,10287
592,8927,10139
593,8566,9778
594,8132,9502
595,7748,9167
596,7386,8807
597,6997,8318
598,6624,8116
599,6286,7490
600,6005,7217
601,5935,6978
602,5752,6547
603,5679,6260
604,5645,6325
605,5628,5845
606,5885,5764
607,6004,5772
608,6243,5698
609,6440,5722
610,6836,5850
611,7205,6116
612,7508,6221
613,7959,6491
614,8291,6808
615,8769,7148
616,9214,7555
617,9462,7957
618,9851,8063
619,10197,8651
620,10365,9136
621,10598,9441
622,10732,9677
623,10834,9997
624,10849,10240
625,10713,10361
626,10653,10548
627,10488,10483
628,10238,10611
